sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-20NR
2466,1726647659,4262.88,0.0,26.3,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.19204643368721,14.666805379092693,
2466,1726647660,4268.51,0.0,23.6,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.192047607153654,14.666917696595192,
2466,1726647661,4280.47,0.0,22.1,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.192122457548976,14.666979387402534,
2466,1726647662,4291.9,0.0,16.3,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19222513586283,14.666979387402534,
2466,1726647663,4301.77,0.0,15.4,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19227366708219,14.666979387402534,
2466,1726647664,4317.63,0.0,17.9,9.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,390.0,63.19228012114763,14.66666498221457,
2466,1726647665,4327.57,0.0,20.7,31.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,0.0,388.0,63.19228012114763,14.666467253118753,
2466,1726647666,4330.23,0.0,21.1,70.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,8.0,12.0,20.0,0.0,387.0,63.19227366708219,14.66641972772777,
2466,1726647667,4336.68,0.0,21.5,93.0,0.0,59.0,573.0,190.0,170.0,14.1,18.5,11.0,15.0,26.0,0.0,387.0,63.19227266125381,14.666296597570181,
2466,1726647668,4342.42,0.0,21.5,93.0,0.0,44.0,574.0,170.0,170.0,16.9,19.8,11.0,15.0,26.0,0.0,387.0,63.192269057035446,14.66618268750608,
2466,1726647669,4360.77,0.0,31.9,112.0,0.0,42.0,575.0,120.0,180.0,9.4,18.2,10.0,14.0,24.0,0.0,385.0,63.192269057035446,14.665817487984896,
2466,1726647670,4370.06,0.0,29.6,112.0,0.0,42.0,576.0,120.0,170.0,9.4,17.3,9.0,14.0,23.0,0.0,384.0,63.19227266125381,14.665632415562868,
2466,1726647671,4380.49,0.0,30.6,113.0,0.0,32.0,576.0,120.0,170.0,10.4,17.3,8.0,14.0,22.0,0.0,384.0,63.19229939952493,14.6654356084764,
2466,1726647672,4388.34,0.0,26.8,112.0,0.0,31.0,576.0,120.0,180.0,10.4,20.0,8.0,14.0,22.0,0.0,382.0,63.19232504814863,14.665289763361216,
2466,1726647673,4399.0,0.0,31.2,112.0,0.0,0.0,577.0,0.0,170.0,0.0,20.1,8.0,14.0,22.0,0.0,380.0,63.192352456972,14.665085915476084,
2466,1726647674,4407.33,0.0,28.7,112.0,0.0,43.0,578.0,130.0,170.0,9.0,20.1,9.0,14.0,23.0,0.0,378.0,63.19237240590155,14.664925821125507,
2466,1726647675,4414.11,0.0,28.0,114.0,0.0,43.0,578.0,180.0,170.0,13.0,18.0,10.0,14.0,24.0,0.0,378.0,63.19239352829754,14.664799002930522,
2466,1726647676,4423.17,0.0,30.4,112.0,0.0,43.0,580.0,150.0,160.0,13.4,18.6,10.0,14.0,24.0,0.0,377.0,63.19242554716766,14.664632873609662,
2466,1726647677,4432.27,0.0,32.6,112.0,0.0,42.0,580.0,150.0,170.0,13.4,17.6,10.0,13.0,23.0,0.0,377.0,63.19246075116098,14.66446909122169,
2466,1726647678,4440.21,0.0,33.2,105.0,0.0,41.0,580.0,130.0,170.0,11.3,17.6,8.0,11.0,19.0,0.0,377.0,63.192497715353966,14.66433372348547,
2466,1726647679,4449.79,0.0,35.5,71.0,0.0,0.0,582.0,110.0,160.0,7.9,17.7,5.0,7.0,12.0,0.0,377.0,63.19251892156899,14.664148483425379,
2466,1726647680,4459.2,0.0,33.9,28.0,0.0,0.0,582.0,110.0,160.0,7.9,17.7,2.0,3.0,5.0,0.0,378.0,63.19253518246114,14.6639643330127,
2466,1726647681,4468.65,0.0,30.8,5.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,379.0,63.1925461627543,14.663777500391006,
2466,1726647682,4475.55,0.0,32.0,0.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.192562172189355,14.663644563406706,
2466,1726647683,4485.31,0.0,31.6,0.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19257642142475,14.663452617824078,
2466,1726647684,4494.58,0.0,30.9,0.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.192576840519905,14.663267713040113,
2466,1726647685,4503.13,0.0,30.9,0.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.192576840519905,14.663097141310573,
2466,1726647686,4511.85,0.0,29.5,0.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.192576840519905,14.662923971191049,
2466,1726647687,4522.44,0.0,32.6,0.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.192559238523245,14.662720626220107,
2466,1726647688,4531.48,0.0,32.6,0.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19254373200238,14.662543768063188,
2466,1726647689,4540.53,0.0,30.9,0.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19250274449587,14.662387864664197,
2466,1726647690,4549.19,0.0,31.0,0.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.192474246025085,14.662227099761367,
2466,1726647691,4557.1,0.0,30.2,0.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.192444406449795,14.662083936855197,
2466,1726647692,4567.22,0.0,31.7,0.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.192386319860816,14.661928536370397,
2466,1726647693,4574.93,0.0,29.8,0.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19232504814863,14.661856619641185,
2466,1726647694,4582.34,0.0,27.4,14.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,375.0,63.19226930849254,14.66177573427558,
2466,1726647695,4590.42,0.0,28.7,48.0,0.0,0.0,582.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,0.0,374.0,63.19221122190356,14.661678671836853,
2466,1726647696,4598.37,0.0,28.2,85.0,0.0,0.0,582.0,0.0,160.0,0.0,19.6,6.0,12.0,18.0,0.0,373.0,63.19214852526784,14.66160281561315,
2466,1726647697,4605.78,0.0,24.9,104.0,0.0,43.0,582.0,150.0,160.0,12.0,19.6,9.0,16.0,25.0,0.0,373.0,63.19208708591759,14.661545231938362,
2466,1726647698,4613.94,0.0,25.8,129.0,0.0,43.0,584.0,140.0,180.0,13.4,23.0,11.0,19.0,30.0,0.0,372.0,63.19202145561576,14.66147281229496,
2466,1726647699,4620.65,0.0,25.2,130.0,0.0,42.0,584.0,150.0,230.0,15.7,30.1,12.0,19.0,31.0,0.0,371.0,63.19196730852127,14.661413636058569,
2466,1726647700,4629.39,0.0,27.3,145.0,0.0,42.0,584.0,150.0,230.0,15.7,30.1,13.0,19.0,32.0,0.0,371.0,63.19190142676234,14.661318585276604,
2466,1726647701,4636.25,0.0,26.4,145.0,0.0,43.0,586.0,170.0,200.0,17.9,22.5,14.0,19.0,33.0,0.0,370.0,63.19184468127787,14.66126468963921,
2466,1726647702,4644.38,0.0,25.5,157.0,0.0,42.0,586.0,170.0,230.0,18.1,29.7,16.0,21.0,37.0,0.0,369.0,63.191806208342314,14.661126807332039,
2466,1726647703,4651.11,0.0,25.2,176.0,0.0,54.0,587.0,170.0,190.0,18.1,24.1,19.0,23.0,42.0,0.0,367.0,63.19175323471427,14.66106235049665,
2466,1726647704,4657.72,0.0,24.8,194.0,0.0,66.0,588.0,200.0,170.0,20.9,21.1,22.0,25.0,47.0,0.0,366.0,63.19170084781945,14.660999905318022,
2466,1726647705,4664.69,0.0,25.5,213.0,0.0,64.0,589.0,210.0,190.0,25.3,26.9,24.0,26.0,50.0,0.0,366.0,63.19164519198239,14.660935532301664,
2466,1726647706,4671.7,0.0,24.9,216.0,0.0,66.0,590.0,190.0,160.0,23.8,20.4,25.0,27.0,52.0,0.0,366.0,63.19158894941211,14.660917678847909,
2466,1726647707,4680.5,0.0,24.6,217.0,0.0,70.0,592.0,180.0,180.0,19.8,24.5,26.0,27.0,53.0,0.0,366.0,63.19151242263615,14.66087275184691,
2466,1726647708,4688.47,0.0,25.3,220.0,0.0,67.0,592.0,210.0,180.0,27.0,22.7,27.0,27.0,54.0,0.0,368.0,63.19145609624684,14.660819610580802,
2466,1726647709,4696.66,0.0,27.7,220.0,0.0,67.0,594.0,180.0,190.0,21.0,26.7,27.0,27.0,54.0,0.0,368.0,63.191394824534655,14.660728750750422,
2466,1726647710,4703.92,0.0,25.4,220.0,0.0,64.0,594.0,220.0,190.0,28.3,21.5,26.0,26.0,52.0,0.0,368.0,63.19133397191763,14.660676112398505,
2466,1726647711,4710.12,0.0,24.4,204.0,0.0,65.0,596.0,180.0,200.0,18.5,28.2,25.0,25.0,50.0,0.0,369.0,63.191290805116296,14.660598076879978,
2466,1726647712,4718.84,0.0,25.1,200.0,0.0,66.0,597.0,200.0,170.0,25.4,22.8,25.0,23.0,48.0,0.0,369.0,63.19121587090194,14.660546528175473,
2466,1726647713,4724.82,0.0,22.6,181.0,0.0,66.0,598.0,200.0,140.0,20.3,15.0,25.0,23.0,48.0,0.0,370.0,63.19116851314902,14.66049020178616,
2466,1726647714,4731.29,0.0,21.6,181.0,0.0,65.0,599.0,200.0,200.0,22.6,24.7,24.0,24.0,48.0,0.0,370.0,63.191116796806455,14.660430941730738,
2466,1726647715,4736.95,0.0,21.9,181.0,0.0,65.0,600.0,180.0,190.0,19.4,19.7,24.0,25.0,49.0,0.0,370.0,63.19107413291931,14.660369250923395,
2466,1726647716,4744.75,0.0,23.2,190.0,0.0,68.0,602.0,170.0,190.0,18.1,26.9,24.0,25.0,49.0,0.0,370.0,63.1910109333694,14.660302195698023,
2466,1726647717,4751.07,0.0,26.9,199.0,0.0,66.0,602.0,190.0,170.0,22.6,17.4,24.0,25.0,49.0,0.0,368.0,63.19096164777875,14.660239415243268,
2466,1726647718,4757.9,0.0,25.9,199.0,0.0,66.0,604.0,170.0,200.0,18.7,26.8,24.0,24.0,48.0,0.0,368.0,63.190915966406465,14.66014813631773,
2466,1726647719,4765.09,0.0,25.9,199.0,0.0,65.0,604.0,190.0,170.0,23.1,16.5,23.0,23.0,46.0,0.0,368.0,63.1908624060452,14.66006800532341,
2466,1726647720,4771.83,0.0,23.8,179.0,0.0,68.0,606.0,160.0,170.0,16.0,21.2,22.0,22.0,44.0,0.0,368.0,63.190811444073915,14.65999516658485,
2466,1726647721,4778.49,0.0,24.3,178.0,0.0,65.0,606.0,160.0,170.0,18.4,16.9,22.0,22.0,44.0,0.0,368.0,63.19075830280781,14.65993364341557,
2466,1726647722,4785.13,0.0,24.4,176.0,0.0,68.0,608.0,170.0,150.0,20.1,15.5,22.0,22.0,44.0,0.0,368.0,63.19070214405656,14.659888800233603,
2466,1726647723,4792.09,0.0,24.0,176.0,0.0,67.0,609.0,170.0,160.0,19.5,18.9,23.0,21.0,44.0,0.0,368.0,63.19064506329596,14.659832054749131,
2466,1726647724,4798.47,0.0,23.5,172.0,0.0,65.0,610.0,150.0,180.0,16.3,14.5,23.0,21.0,44.0,0.0,368.0,63.19059569388628,14.659767262637615,
2466,1726647725,4804.96,0.0,22.7,170.0,0.0,63.0,611.0,230.0,190.0,26.3,25.7,23.0,22.0,45.0,0.0,368.0,63.190550012513995,14.659686544910073,
2466,1726647726,4811.09,0.0,22.8,170.0,0.0,65.0,612.0,180.0,180.0,21.7,17.8,22.0,22.0,44.0,0.0,367.0,63.19051849655807,14.659586381167173,
2466,1726647727,4817.37,0.0,22.6,170.0,0.0,64.0,614.0,160.0,190.0,14.4,21.9,22.0,22.0,44.0,0.0,367.0,63.1904773414135,14.659500550478697,
2466,1726647728,4824.5,0.0,24.2,177.0,0.0,62.0,614.0,210.0,180.0,26.8,14.9,22.0,22.0,44.0,0.0,367.0,63.19043157622218,14.65940105728805,
2466,1726647729,4831.11,0.0,24.1,177.0,0.0,64.0,616.0,160.0,190.0,15.4,25.5,22.0,22.0,44.0,0.0,367.0,63.190385894849896,14.65931648388505,
2466,1726647730,4838.19,0.0,25.9,177.0,0.0,65.0,616.0,190.0,190.0,21.8,17.4,21.0,21.0,42.0,0.0,367.0,63.1903409678489,14.659216739237309,
2466,1726647731,4845.55,0.0,25.9,172.0,0.0,67.0,618.0,150.0,180.0,14.5,21.7,20.0,20.0,40.0,0.0,367.0,63.190299896523356,14.659101655706763,
2466,1726647732,4852.52,0.0,23.7,146.0,0.0,63.0,618.0,170.0,180.0,20.9,12.9,19.0,18.0,37.0,0.0,368.0,63.19025815464556,14.658997720107436,
2466,1726647733,4858.5,0.0,20.7,114.0,0.0,64.0,620.0,150.0,190.0,12.6,18.7,16.0,17.0,33.0,0.0,368.0,63.190230494365096,14.658895544707775,
2466,1726647734,4863.96,0.0,20.7,103.0,0.0,62.0,620.0,150.0,150.0,13.8,11.9,14.0,16.0,30.0,0.0,368.0,63.19019755348563,14.658814743161201,
2466,1726647735,4869.45,0.0,20.7,96.0,0.0,37.0,622.0,150.0,200.0,12.7,23.6,12.0,14.0,26.0,0.0,369.0,63.190164025872946,14.658734612166882,
2466,1726647736,4876.35,0.0,24.0,96.0,0.0,38.0,622.0,150.0,170.0,12.7,17.1,11.0,13.0,24.0,0.0,369.0,63.190129827708006,14.658619612455368,
2466,1726647737,4882.03,0.0,20.3,96.0,0.0,38.0,622.0,160.0,170.0,16.0,17.1,11.0,14.0,25.0,0.0,370.0,63.190099066123366,14.65852933935821,
2466,1726647738,4888.35,0.0,24.1,100.0,0.0,41.0,624.0,160.0,180.0,14.0,20.2,11.0,14.0,25.0,0.0,370.0,63.19006889127195,14.658422470092773,
2466,1726647739,4894.88,0.0,24.1,108.0,0.0,39.0,624.0,160.0,220.0,14.0,22.8,12.0,15.0,27.0,0.0,372.0,63.19003729149699,14.658312667161226,
2466,1726647740,4901.7,0.0,24.1,110.0,0.0,38.0,624.0,190.0,220.0,17.6,22.8,12.0,16.0,28.0,0.0,372.0,63.18999865092337,14.658207139000297,
2466,1726647741,4908.67,0.0,23.7,110.0,0.0,39.0,626.0,150.0,210.0,14.3,23.2,12.0,16.0,28.0,0.0,372.0,63.189957328140736,14.65810270048678,
2466,1726647742,4915.15,0.0,23.7,110.0,0.0,49.0,626.0,150.0,230.0,14.3,21.5,14.0,16.0,30.0,0.0,372.0,63.18992044776678,14.658002620562911,
2466,1726647743,4920.55,0.0,22.0,99.0,0.0,51.0,627.0,150.0,170.0,11.6,14.6,14.0,13.0,27.0,0.0,372.0,63.189894715324044,14.657911341637373,
2466,1726647744,4926.79,0.0,21.7,83.0,0.0,38.0,628.0,170.0,170.0,17.4,14.6,13.0,10.0,23.0,0.0,373.0,63.189883986487985,14.657793492078781,
2466,1726647745,4931.89,0.0,19.4,71.0,0.0,38.0,628.0,170.0,140.0,12.5,8.6,13.0,8.0,21.0,0.0,373.0,63.189883986487985,14.65769181959331,
2466,1726647746,4938.19,0.0,19.4,71.0,0.0,37.0,629.0,170.0,140.0,12.5,9.2,14.0,8.0,22.0,0.0,373.0,63.189883986487985,14.657566929236054,
2466,1726647747,4943.99,0.0,19.4,71.0,0.0,36.0,630.0,270.0,140.0,25.6,9.2,15.0,7.0,22.0,0.0,373.0,63.189897648990154,14.65745528228581,
2466,1726647748,4949.48,0.0,19.4,71.0,0.0,35.0,630.0,250.0,130.0,23.2,7.3,16.0,7.0,23.0,0.0,373.0,63.18991734646261,14.657354867085814,
2466,1726647749,4954.47,0.0,16.6,73.0,0.0,35.0,630.0,250.0,130.0,23.2,7.3,16.0,7.0,23.0,0.0,371.0,63.18995808251202,14.657312957569957,
2466,1726647750,4959.09,0.0,17.5,74.0,0.0,35.0,632.0,280.0,130.0,28.4,7.3,16.0,9.0,25.0,0.0,371.0,63.18999940529466,14.657312957569957,
2466,1726647751,4963.63,0.0,16.7,73.0,0.0,35.0,632.0,280.0,130.0,28.4,7.3,14.0,13.0,27.0,0.0,371.0,63.19004014134407,14.657312957569957,
2466,1726647752,4969.78,0.0,16.7,73.0,0.0,45.0,632.0,200.0,260.0,17.7,21.0,12.0,15.0,27.0,0.0,371.0,63.19009370170534,14.657336510717869,
2466,1726647753,4974.0,0.0,15.6,57.0,0.0,0.0,634.0,200.0,200.0,16.2,16.2,9.0,13.0,22.0,0.0,371.0,63.190131252631545,14.657348664477468,
2466,1726647754,4977.84,0.0,11.8,20.0,0.0,0.0,634.0,200.0,200.0,16.2,16.2,4.0,6.0,10.0,0.0,371.0,63.19016511552036,14.657363500446081,
2466,1726647755,4979.15,0.0,11.8,6.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,371.0,63.190176179632545,14.657372301444411,
2466,1726647756,4983.04,0.0,11.8,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.190197637304664,14.657433740794659,
2466,1726647757,4985.63,0.0,11.1,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19021406583488,14.657470202073455,
2466,1726647758,4987.91,0.0,9.3,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19023250602186,14.657490318641067,
2466,1726647759,4991.22,0.0,9.5,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19025907665491,14.65751982294023,
2466,1726647760,4994.62,0.0,9.3,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19028556346893,14.657553853467107,
2466,1726647761,4996.4,0.0,8.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19029453210533,14.657582519575953,
2466,1726647762,4996.92,0.0,2.3,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19029503501952,14.657592494040728,
2466,1726647763,4997.49,0.0,2.3,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190297801047564,14.657592745497823,
2466,1726647764,4997.59,0.0,2.3,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190297801047564,14.65759308077395,
2466,1726647765,4997.7,0.0,2.2,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190297801047564,14.657593751326203,
2466,1726647766,4997.8,0.0,2.2,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190296962857246,14.657594338059425,
2466,1726647767,4997.91,0.0,2.2,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.1902960408479,14.657595008611679,
2466,1726647768,4998.01,0.0,2.2,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19029511883855,14.657595595344901,
2466,1726647769,4998.12,0.0,2.2,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.1902941968292,14.657596182078123,
2466,1726647770,4998.22,0.0,2.2,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19029335863888,14.657596852630377,
2466,1726647771,4998.33,0.0,2.2,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190292436629534,14.657597439363599,
2466,1726647772,4998.43,0.0,2.1,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190291514620185,14.65759802609682,
2466,1726647773,4998.54,0.0,2.1,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190290592610836,14.657598696649075,
2466,1726647774,4998.64,0.0,2.1,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19028975442052,14.657599283382297,
2466,1726647775,4998.75,0.0,2.1,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19028883241117,14.65759995393455,
2466,1726647776,4998.85,0.0,2.1,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19028791040182,14.657600540667772,
2466,1726647777,4998.96,0.0,2.1,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19028698839247,14.657601127400994,
2466,1726647778,4999.06,0.0,2.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190286150202155,14.657601797953248,
2466,1726647779,4999.17,0.0,2.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190285228192806,14.65760238468647,
2466,1726647780,4999.27,0.0,2.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19028430618346,14.657603055238724,
2466,1726647781,4999.38,0.0,2.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19028338417411,14.657603641971946,
2466,1726647782,4999.48,0.0,2.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19028254598379,14.657604228705168,
2466,1726647783,4999.59,0.0,2.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19028162397444,14.657604899257421,
2466,1726647784,4999.69,0.0,2.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190280701965094,14.657605485990644,
2466,1726647785,4999.8,0.0,1.9,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190279779955745,14.657606156542897,
2466,1726647786,4999.9,0.0,1.9,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19027894176543,14.65760674327612,
2466,1726647787,5000.01,0.0,1.9,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19027801975608,14.657607330009341,
2466,1726647788,5000.11,0.0,1.9,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19027709774673,14.657608000561595,
2466,1726647789,5000.22,0.0,1.9,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19027617573738,14.657608587294817,
2466,1726647790,5000.32,0.0,1.9,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190275337547064,14.657609174028039,
2466,1726647791,5000.43,0.0,1.9,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190274415537715,14.657609844580293,
2466,1726647792,5000.53,0.0,1.8,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190273493528366,14.657610431313515,
2466,1726647793,5000.64,0.0,1.8,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19027257151902,14.657611101865768,
2466,1726647794,5000.74,0.0,1.8,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.1902717333287,14.65761168859899,
2466,1726647795,5000.79,0.0,1.7,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19027164950967,14.657612694427371,
2466,1726647796,5000.84,0.0,1.5,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19027164950967,14.657613700255752,
2466,1726647797,5000.89,0.0,1.4,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19027156569064,14.657614706084132,
2466,1726647798,5000.94,0.0,1.3,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19027156569064,14.657615711912513,
2466,1726647799,5000.99,0.0,1.1,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19027156569064,14.657616633921862,
2466,1726647800,5001.04,0.0,1.0,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190271481871605,14.657617639750242,
2466,1726647801,5001.09,0.0,0.9,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190271481871605,14.657618645578623,
2466,1726647802,5001.14,0.0,0.7,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19027139805257,14.657619651407003,
2466,1726647803,5001.19,0.0,0.6,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19027139805257,14.657620657235384,
2466,1726647804,5001.69,0.0,0.6,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190271062776446,14.657630464062095,
2466,1726647805,5002.18,0.0,0.6,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190271062776446,14.657640354707837,
2466,1726647806,5003.62,0.0,3.8,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190271062776446,14.65766734443605,
2466,1726647807,5006.33,0.0,7.9,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.1902733258903,14.65771914459765,
2466,1726647808,5009.79,0.0,7.9,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19028925150633,14.657778404653072,
2466,1726647809,5013.63,0.0,10.9,0.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19030928425491,14.657840598374605,
2466,1726647810,5017.85,0.0,13.8,2.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,368.0,63.19033468142152,14.657903127372265,
2466,1726647811,5022.81,0.0,16.9,14.0,0.0,0.0,634.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,368.0,63.190361335873604,14.657982587814331,
