sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-18WR
2479,1726747818,3117.79,0.0,32.2,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.19169523194432,14.6649054531008,
2479,1726747819,3128.05,0.0,33.7,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.191762287169695,14.665046017616987,
2479,1726747820,3138.62,0.0,35.2,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.19182842038572,14.665197478607297,
2479,1726747821,3150.07,0.0,37.6,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.19189044646919,14.66537986882031,
2479,1726747822,3161.78,0.0,39.1,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.191961105912924,14.665552787482738,
2479,1726747823,3172.73,0.0,40.4,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.19201458245516,14.665736267343163,
2479,1726747824,3184.47,0.0,36.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19205816835165,14.665949419140816,
2479,1726747825,3194.27,0.0,35.6,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19206219166517,14.66614454984665,
2479,1726747826,3204.12,0.0,35.6,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19206344895065,14.666336243972182,
2479,1726747827,3214.82,0.0,35.9,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.192063784226775,14.666544366627932,
2479,1726747828,3221.93,0.0,32.6,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19207216612995,14.666686104610562,
2479,1726747829,3231.04,0.0,32.2,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19207216612995,14.666866734623909,
2479,1726747830,3239.25,0.0,28.1,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.192108795046806,14.66700897552073,
2479,1726747831,3245.5,0.0,22.4,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19216042757034,14.667012160643935,
2479,1726747832,3251.77,0.0,20.8,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19220719859004,14.667012160643935,
2479,1726747833,3261.42,0.0,21.6,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.192270901054144,14.667012160643935,
2479,1726747834,3269.84,0.0,20.8,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.192270901054144,14.666860029101372,
2479,1726747835,3281.27,0.0,27.4,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.192270901054144,14.666648050770164,
2479,1726747836,3289.05,0.0,28.8,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19226888939738,14.666494745761156,
2479,1726747837,3297.18,0.0,28.8,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.19226888939738,14.666333897039294,
2479,1726747838,3304.76,0.0,27.5,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.19226696155965,14.666182855144143,
2479,1726747839,3312.04,0.0,27.5,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.19226888939738,14.666037932038307,
2479,1726747840,3319.69,0.0,28.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.19227106869221,14.665886890143156,
2479,1726747841,3328.31,0.0,27.9,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.19227458909154,14.66571749188006,
2479,1726747842,3335.48,0.0,28.2,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19228825159371,14.665577681735158,
2479,1726747843,3343.91,0.0,28.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.192322785034776,14.665427980944514,
2479,1726747844,3354.92,0.0,30.2,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19234784692526,14.66521566733718,
2479,1726747845,3364.34,0.0,30.1,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.192360838875175,14.665030092000961,
2479,1726747846,3373.51,0.0,30.3,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19239101372659,14.66486002318561,
2479,1726747847,3382.88,0.0,32.4,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.192423367872834,14.664687355980277,
2479,1726747848,3393.62,0.0,34.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.192483466118574,14.664519634097815,
2479,1726747849,3404.4,0.0,33.6,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.19249981082976,14.664307739585638,
2479,1726747850,3413.82,0.0,33.3,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.1925303209573,14.664132473990321,
2479,1726747851,3421.78,0.0,32.3,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.19254582747817,14.66397749260068,
2479,1726747852,3430.81,0.0,33.4,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.192578265443444,14.663812536746264,
2479,1726747853,3440.1,0.0,30.9,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.192600309848785,14.663633834570646,
2479,1726747854,3447.73,0.0,28.8,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19261849857867,14.663487151265144,
2479,1726747855,3455.85,0.0,28.9,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19261849857867,14.663325967267156,
2479,1726747856,3464.51,0.0,31.3,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.19261849857867,14.663153467699885,
2479,1726747857,3472.86,0.0,31.2,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.19261631928384,14.662988344207406,
2479,1726747858,3483.57,0.0,35.1,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.19261531345546,14.662774689495564,
2479,1726747859,3494.42,0.0,35.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19258488714695,14.662569249048829,
2479,1726747860,3505.75,0.0,33.3,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19254666566849,14.662359869107604,
2479,1726747861,3514.09,0.0,32.2,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19250903092325,14.66221603564918,
2479,1726747862,3523.93,0.0,30.0,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19245672784746,14.66205770149827,
2479,1726747863,3533.12,0.0,27.7,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19240216165781,14.661919986829162,
2479,1726747864,3541.39,0.0,27.9,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19234793074429,14.661807082593441,
2479,1726747865,3549.91,0.0,26.2,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19228623993695,14.661706583574414,
2479,1726747866,3557.77,0.0,25.6,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19222396239638,14.661632487550378,
2479,1726747867,3564.86,0.0,23.4,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19216629490256,14.66157155111432,
2479,1726747868,3571.48,0.0,23.4,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19211290217936,14.66151338070631,
2479,1726747869,3577.63,0.0,21.5,0.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19206403568387,14.66145571321249,
2479,1726747870,3584.25,0.0,22.8,15.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,369.0,63.19201190024614,14.66139217838645,
2479,1726747871,3590.5,0.0,21.1,35.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,368.0,63.19196378812194,14.661327470093966,
2479,1726747872,3596.85,0.0,24.6,74.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,9.0,9.0,18.0,0.0,367.0,63.19191450253129,14.661264102905989,
2479,1726747873,3603.54,0.0,24.6,80.0,0.0,41.0,568.0,170.0,170.0,17.7,17.7,12.0,12.0,24.0,0.0,367.0,63.19186236709356,14.66119721531868,
2479,1726747874,3608.53,0.0,18.4,80.0,0.0,43.0,568.0,170.0,170.0,17.2,17.2,13.0,13.0,26.0,0.0,367.0,63.19182347506285,14.661147678270936,
2479,1726747875,3614.66,0.0,22.7,80.0,0.0,40.0,570.0,170.0,170.0,18.5,18.5,12.0,12.0,24.0,0.0,366.0,63.191775027662516,14.661088921129704,
2479,1726747876,3620.37,0.0,20.3,80.0,0.0,40.0,570.0,170.0,170.0,18.5,18.5,11.0,11.0,22.0,0.0,365.0,63.191730016842484,14.661034271121025,
2479,1726747877,3626.98,0.0,21.9,78.0,0.0,42.0,570.0,150.0,150.0,11.7,11.7,11.0,11.0,22.0,0.0,365.0,63.1916774623096,14.660972831770778,
2479,1726747878,3633.4,0.0,20.7,78.0,0.0,41.0,572.0,170.0,170.0,15.9,15.9,11.0,11.0,22.0,0.0,364.0,63.19162624888122,14.660913571715355,
2479,1726747879,3639.35,0.0,21.3,78.0,0.0,41.0,572.0,170.0,170.0,15.9,15.9,11.0,11.0,22.0,0.0,363.0,63.19157830439508,14.660913571715355,
2479,1726747880,3645.56,0.0,21.3,78.0,0.0,44.0,572.0,170.0,170.0,15.4,15.4,11.0,11.0,22.0,0.0,363.0,63.191528180614114,14.660875936970115,
2479,1726747881,3656.77,0.0,21.0,84.0,0.0,42.0,574.0,140.0,140.0,11.3,11.3,12.0,12.0,24.0,0.0,363.0,63.19144100882113,14.660861184820533,
2479,1726747882,3663.18,0.0,21.0,112.0,0.0,42.0,574.0,140.0,140.0,11.3,11.3,16.0,16.0,32.0,0.0,363.0,63.19138669408858,14.660824472084641,
2479,1726747883,3669.98,0.0,23.5,157.0,0.0,69.0,574.0,170.0,170.0,16.5,16.5,20.0,20.0,40.0,0.0,363.0,63.19133011624217,14.660824472084641,
2479,1726747884,3676.75,0.0,24.4,163.0,0.0,71.0,576.0,170.0,170.0,21.1,21.1,21.0,21.0,42.0,0.0,363.0,63.19127295166254,14.660778120160103,
2479,1726747885,3683.23,0.0,24.4,163.0,0.0,69.0,578.0,140.0,140.0,13.8,13.8,21.0,21.0,42.0,0.0,363.0,63.191223833709955,14.660708550363779,
2479,1726747886,3689.19,0.0,23.3,163.0,0.0,67.0,578.0,160.0,160.0,17.6,17.6,21.0,21.0,42.0,0.0,363.0,63.19117572158575,14.660656163468957,
2479,1726747887,3694.76,0.0,21.0,147.0,0.0,69.0,580.0,170.0,170.0,19.7,19.7,21.0,21.0,42.0,0.0,363.0,63.19113129749894,14.660604950040579,
2479,1726747888,3700.77,0.0,21.0,140.0,0.0,68.0,580.0,150.0,150.0,18.7,18.7,20.0,20.0,40.0,0.0,363.0,63.19108637049794,14.66053806245327,
2479,1726747889,3707.36,0.0,19.8,125.0,0.0,71.0,582.0,150.0,150.0,15.5,15.5,18.0,18.0,36.0,0.0,363.0,63.191030798479915,14.660492716357112,
2479,1726747890,3713.32,0.0,22.1,125.0,0.0,68.0,582.0,150.0,150.0,15.9,15.9,17.0,17.0,34.0,0.0,362.0,63.19098277017474,14.660440078005195,
2479,1726747891,3719.94,0.0,22.1,125.0,0.0,67.0,584.0,130.0,130.0,11.7,11.7,17.0,17.0,34.0,0.0,362.0,63.19093616679311,14.660357683897018,
2479,1726747892,3727.21,0.0,24.4,133.0,0.0,67.0,586.0,150.0,150.0,16.1,16.1,18.0,18.0,36.0,0.0,362.0,63.19087757728994,14.660293478518724,
2479,1726747893,3734.64,0.0,24.4,133.0,0.0,65.0,586.0,170.0,170.0,18.4,18.4,18.0,18.0,36.0,0.0,362.0,63.1908193230629,14.660220891237259,
2479,1726747894,3741.68,0.0,23.5,133.0,0.0,65.0,588.0,160.0,160.0,17.3,17.3,17.0,17.0,34.0,0.0,362.0,63.19076517596841,14.660148220136762,
2479,1726747895,3747.86,0.0,23.5,110.0,0.0,62.0,588.0,110.0,110.0,9.8,9.8,14.0,14.0,28.0,0.0,363.0,63.19072796031833,14.660056605935097,
2479,1726747896,3754.88,0.0,23.4,105.0,0.0,61.0,590.0,150.0,150.0,13.4,13.4,13.0,13.0,26.0,0.0,363.0,63.1906774174422,14.659972870722413,
2479,1726747897,3761.02,0.0,23.0,104.0,0.0,64.0,590.0,110.0,110.0,8.0,8.0,12.0,12.0,24.0,0.0,363.0,63.190638441592455,14.659886118024588,
2479,1726747898,3766.25,0.0,22.5,104.0,0.0,62.0,592.0,140.0,140.0,10.3,10.3,14.0,14.0,28.0,0.0,362.0,63.190612541511655,14.659799197688699,
2479,1726747899,3771.94,0.0,20.8,105.0,0.0,64.0,592.0,160.0,160.0,13.3,13.3,15.0,15.0,30.0,0.0,362.0,63.190578343346715,14.659714540466666,
2479,1726747900,3777.3,0.0,20.8,105.0,0.0,66.0,594.0,160.0,160.0,16.0,16.0,16.0,16.0,32.0,0.0,362.0,63.19054640829563,14.659634493291378,
2479,1726747901,3782.24,0.0,20.4,104.0,0.0,64.0,594.0,150.0,150.0,13.4,13.4,16.0,16.0,32.0,0.0,362.0,63.19051405414939,14.659567018970847,
2479,1726747902,3787.27,0.0,18.7,102.0,0.0,61.0,596.0,160.0,160.0,16.3,16.3,14.0,14.0,28.0,0.0,362.0,63.19048572331667,14.659488815814257,
2479,1726747903,3793.61,0.0,18.7,102.0,0.0,63.0,596.0,120.0,120.0,10.3,10.3,14.0,14.0,28.0,0.0,362.0,63.19044725038111,14.65939560905099,
2479,1726747904,3799.95,0.0,21.9,102.0,0.0,66.0,598.0,150.0,150.0,14.8,14.8,14.0,14.0,28.0,0.0,362.0,63.19041347131133,14.659293685108423,
2479,1726747905,3806.16,0.0,22.3,104.0,0.0,68.0,600.0,130.0,130.0,10.5,10.5,14.0,14.0,28.0,0.0,362.0,63.19037784822285,14.659198382869363,
2479,1726747906,3812.28,0.0,22.3,111.0,0.0,66.0,600.0,110.0,110.0,8.2,8.2,15.0,15.0,30.0,0.0,362.0,63.19034348241985,14.65910299681127,
2479,1726747907,3818.6,0.0,22.8,116.0,0.0,67.0,602.0,170.0,170.0,16.7,16.7,16.0,16.0,32.0,0.0,362.0,63.19031389430165,14.65899545699358,
2479,1726747908,3825.03,0.0,22.8,116.0,0.0,64.0,602.0,150.0,150.0,11.9,11.9,17.0,17.0,34.0,0.0,363.0,63.19028262980282,14.658887581899762,
2479,1726747909,3831.12,0.0,21.7,116.0,0.0,64.0,604.0,180.0,180.0,18.6,18.6,16.0,16.0,32.0,0.0,363.0,63.190253376960754,14.65878490358591,
2479,1726747910,3837.39,0.0,22.5,116.0,0.0,69.0,604.0,150.0,150.0,12.4,12.4,15.0,15.0,30.0,0.0,363.0,63.19022387266159,14.658678285777569,
2479,1726747911,3842.73,0.0,21.7,116.0,0.0,67.0,606.0,110.0,110.0,8.2,8.2,15.0,15.0,30.0,0.0,363.0,63.190202582627535,14.658582899719477,
2479,1726747912,3849.31,0.0,22.5,113.0,0.0,66.0,606.0,160.0,160.0,14.9,14.9,16.0,16.0,32.0,0.0,363.0,63.19016779772937,14.658476952463388,
2479,1726747913,3855.75,0.0,23.3,119.0,0.0,64.0,608.0,180.0,180.0,17.5,17.5,16.0,16.0,32.0,0.0,362.0,63.19013183936477,14.658376034349203,
2479,1726747914,3862.39,0.0,22.7,119.0,0.0,67.0,610.0,170.0,170.0,16.2,16.2,15.0,15.0,30.0,0.0,362.0,63.19009437225759,14.658273020759225,
2479,1726747915,3869.37,0.0,25.4,119.0,0.0,67.0,610.0,110.0,110.0,8.1,8.1,14.0,14.0,28.0,0.0,363.0,63.19005464203656,14.658165229484439,
2479,1726747916,3876.13,0.0,25.3,118.0,0.0,67.0,612.0,130.0,130.0,11.9,11.9,14.0,14.0,28.0,0.0,362.0,63.19001767784357,14.65805827639997,
2479,1726747917,3883.17,0.0,25.3,118.0,0.0,66.0,612.0,140.0,140.0,12.5,12.5,15.0,15.0,30.0,0.0,363.0,63.18997920490801,14.657946629449725,
2479,1726747918,3888.67,0.0,22.1,103.0,0.0,66.0,614.0,160.0,160.0,14.7,14.7,14.0,14.0,28.0,0.0,363.0,63.18995506502688,14.657850991934538,
2479,1726747919,3895.41,0.0,20.7,97.0,0.0,63.0,614.0,130.0,130.0,10.9,10.9,14.0,14.0,28.0,0.0,363.0,63.189916256815195,14.65774797834456,
2479,1726747920,3900.92,0.0,20.7,83.0,0.0,64.0,616.0,130.0,130.0,11.1,11.1,12.0,12.0,24.0,0.0,363.0,63.18991122767329,14.657652089372277,
2479,1726747921,3906.57,0.0,20.7,69.0,0.0,0.0,616.0,150.0,150.0,13.2,13.2,10.0,10.0,20.0,0.0,363.0,63.18991122767329,14.65753985568881,
2479,1726747922,3911.05,0.0,18.4,54.0,0.0,0.0,616.0,150.0,150.0,13.2,13.2,8.0,8.0,16.0,0.0,363.0,63.18991122767329,14.657466430217028,
2479,1726747923,3916.46,0.0,18.1,54.0,0.0,0.0,616.0,0.0,0.0,0.0,0.0,7.0,7.0,14.0,0.0,361.0,63.189945090562105,14.657388897612691,
2479,1726747924,3921.42,0.0,18.1,54.0,0.0,0.0,616.0,0.0,0.0,0.0,0.0,9.0,9.0,18.0,0.0,360.0,63.189986580982804,14.657353023067117,
2479,1726747925,3926.32,0.0,18.1,78.0,0.0,48.0,618.0,160.0,160.0,12.0,12.0,13.0,13.0,26.0,0.0,360.0,63.190029663965106,14.657353023067117,
2479,1726747926,3930.96,0.0,16.8,86.0,0.0,53.0,618.0,160.0,160.0,14.9,14.9,17.0,17.0,34.0,0.0,359.0,63.19007107056677,14.657353023067117,
2479,1726747927,3935.6,0.0,15.3,86.0,0.0,55.0,620.0,210.0,210.0,24.1,24.1,20.0,20.0,40.0,0.0,358.0,63.19011189043522,14.657365093007684,
2479,1726747928,3939.23,0.0,15.3,86.0,0.0,56.0,620.0,220.0,220.0,25.4,25.4,17.0,17.0,34.0,0.0,358.0,63.19014332257211,14.657384790480137,
2479,1726747929,3942.77,0.0,11.9,40.0,0.0,0.0,622.0,150.0,150.0,12.2,12.2,10.0,10.0,20.0,0.0,358.0,63.19017291069031,14.65741035528481,
2479,1726747930,3947.41,0.0,12.4,17.0,0.0,0.0,622.0,150.0,150.0,12.2,12.2,4.0,4.0,8.0,0.0,357.0,63.190209455788136,14.657455449923873,
2479,1726747931,3950.52,0.0,11.9,4.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,357.0,63.19022445939481,14.6575075853616,
2479,1726747932,3953.26,0.0,10.8,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,63.19023217074573,14.657559469342232,
2479,1726747933,3956.3,0.0,9.9,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19025027565658,14.657604899257421,
2479,1726747934,3958.99,0.0,8.0,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.190272403880954,14.657626859843731,
2479,1726747935,3961.2,0.0,8.0,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19028900004923,14.657651167362928,
2479,1726747936,3962.64,0.0,7.0,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.190299896523356,14.657666673883796,
2479,1726747937,3963.22,0.0,3.9,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19030358456075,14.657670948654413,
2479,1726747938,3963.3,0.0,3.8,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19030358456075,14.657671870663762,
2479,1726747939,3963.38,0.0,3.7,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19030358456075,14.657672792673111,
2479,1726747940,3963.46,0.0,3.6,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19030299782753,14.657673798501492,
2479,1726747941,3963.54,0.0,3.6,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19030249491334,14.65767472051084,
2479,1726747942,3963.61,0.0,3.5,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19030190818012,14.65767564252019,
2479,1726747943,3963.69,0.0,3.4,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.190301321446896,14.657676564529538,
2479,1726747944,3963.77,0.0,3.3,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.190300734713674,14.657677486538887,
2479,1726747945,3963.85,0.0,3.3,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19030023179948,14.657678408548236,
2479,1726747946,3963.93,0.0,3.2,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19029964506626,14.657679414376616,
2479,1726747947,3964.01,0.0,3.1,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19029905833304,14.657680336385965,
2479,1726747948,3964.08,0.0,3.0,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19029855541885,14.657681258395314,
2479,1726747949,3964.16,0.0,3.0,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19029796868563,14.657682180404663,
2479,1726747950,3964.24,0.0,2.9,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.190297381952405,14.657683102414012,
2479,1726747951,3964.32,0.0,2.8,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19029679521918,14.65768402442336,
2479,1726747952,3964.4,0.0,2.7,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19029629230499,14.657685030251741,
2479,1726747953,3964.48,0.0,2.7,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19029570557177,14.65768595226109,
2479,1726747954,3964.55,0.0,2.6,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19029511883855,14.65768687427044,
2479,1726747955,3964.63,0.0,2.5,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.19029453210533,14.657687796279788,
2479,1726747956,3964.71,0.0,2.4,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.0,63.190294029191136,14.657688718289137,
2479,1726747957,3964.79,0.0,2.4,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190293442457914,14.657689640298486,
2479,1726747958,3964.87,0.0,2.3,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19029285572469,14.657690646126866,
2479,1726747959,3964.95,0.0,2.2,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.1902923528105,14.657691568136215,
2479,1726747960,3965.02,0.0,2.1,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19029176607728,14.657692490145564,
2479,1726747961,3965.1,0.0,2.1,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19029117934406,14.657693412154913,
2479,1726747962,3965.18,0.0,2.0,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190290592610836,14.657694334164262,
2479,1726747963,3965.26,0.0,1.9,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190290089696646,14.65769525617361,
2479,1726747964,3965.34,0.0,1.8,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190289502963424,14.657696262001991,
2479,1726747965,3965.42,0.0,1.8,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.1902889162302,14.65769718401134,
2479,1726747966,3965.49,0.0,1.7,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19028841331601,14.657698106020689,
2479,1726747967,3965.57,0.0,1.6,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19028782658279,14.657699028030038,
2479,1726747968,3965.65,0.0,1.5,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19028723984957,14.657699950039387,
2479,1726747969,3965.73,0.0,1.5,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190286653116345,14.657700872048736,
2479,1726747970,3965.81,0.0,1.4,0.0,0.0,0.0,622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190286150202155,14.657701877877116,
