sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-9WR
2166,1718350816,5590.27,0.0,31.8,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19200879894197,14.66138538904488,
2166,1718350817,5596.95,0.0,27.5,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19195691496134,14.661318669095635,
2166,1718350818,5606.37,0.0,28.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.191872257739305,14.661309951916337,
2166,1718350819,5612.57,0.0,25.9,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19182364270091,14.661249686032534,
2166,1718350820,5620.3,0.0,26.6,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19176245480776,14.661176344379783,
2166,1718350821,5627.39,0.0,28.1,14.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,373.0,63.19170428439975,14.661118341609836,
2166,1718350822,5634.79,0.0,27.3,45.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,0.0,373.0,63.1916428450495,14.661061763763428,
2166,1718350823,5643.39,0.0,28.5,90.0,0.0,0.0,630.0,0.0,120.0,0.0,17.0,10.0,9.0,19.0,0.0,372.0,63.191571682691574,14.660994205623865,
2166,1718350824,5651.1,0.0,28.1,110.0,0.0,32.0,630.0,130.0,120.0,19.3,17.0,16.0,11.0,27.0,0.0,372.0,63.19150756113231,14.660936202853918,
2166,1718350825,5658.47,0.0,26.9,110.0,0.0,32.0,631.0,130.0,110.0,19.3,12.5,19.0,10.0,29.0,0.0,372.0,63.19144922308624,14.66086646541953,
2166,1718350826,5665.06,0.0,24.4,110.0,0.0,0.0,632.0,0.0,150.0,0.0,13.4,17.0,10.0,27.0,0.0,372.0,63.19139767438173,14.66080142185092,
2166,1718350827,5672.19,0.0,25.6,102.0,0.0,42.0,632.0,120.0,150.0,17.6,13.4,14.0,10.0,24.0,0.0,372.0,63.19133942015469,14.660741910338402,
2166,1718350828,5681.66,0.0,26.3,102.0,0.0,42.0,633.0,130.0,110.0,17.6,12.6,13.0,10.0,23.0,0.0,372.0,63.191305473446846,14.66056882403791,
2166,1718350829,5690.21,0.0,26.7,101.0,0.0,41.0,634.0,130.0,110.0,17.6,11.4,13.0,10.0,23.0,0.0,371.0,63.19123623892665,14.660515934228897,
2166,1718350830,5698.35,0.0,23.4,101.0,0.0,41.0,634.0,140.0,110.0,18.1,11.4,13.0,10.0,23.0,0.0,371.0,63.19116356782615,14.660494979470968,
2166,1718350831,5704.84,0.0,23.4,102.0,0.0,30.0,635.0,150.0,110.0,18.3,12.0,14.0,10.0,24.0,0.0,371.0,63.191109420731664,14.660467905923724,
2166,1718350832,5713.72,0.0,25.9,108.0,0.0,31.0,636.0,150.0,110.0,18.3,11.3,15.0,10.0,25.0,0.0,371.0,63.191044963896275,14.660363551229239,
2166,1718350833,5720.11,0.0,23.2,108.0,0.0,0.0,636.0,0.0,120.0,0.0,14.3,17.0,11.0,28.0,0.0,372.0,63.19099442102015,14.660302447155118,
2166,1718350834,5726.53,0.0,23.2,123.0,0.0,40.0,636.0,150.0,120.0,23.4,14.3,20.0,12.0,32.0,0.0,372.0,63.19094446487725,14.66023857705295,
2166,1718350835,5733.51,0.0,26.5,151.0,0.0,41.0,637.0,150.0,110.0,23.4,16.2,24.0,12.0,36.0,0.0,374.0,63.19089241325855,14.660160709172487,
2166,1718350836,5740.76,0.0,24.4,151.0,0.0,41.0,638.0,140.0,120.0,35.1,14.9,27.0,12.0,39.0,0.0,375.0,63.1908399425447,14.66007487848401,
2166,1718350837,5747.54,0.0,24.4,151.0,0.0,41.0,638.0,190.0,120.0,50.1,14.9,26.0,11.0,37.0,0.0,375.0,63.19078730419278,14.66000690124929,
2166,1718350838,5753.83,0.0,26.4,141.0,0.0,41.0,640.0,160.0,110.0,25.3,13.1,21.0,11.0,32.0,0.0,375.0,63.19074715487659,14.659918388351798,
2166,1718350839,5760.79,0.0,24.6,110.0,0.0,40.0,640.0,160.0,120.0,25.3,14.8,16.0,11.0,27.0,0.0,375.0,63.19069937802851,14.659828869625926,
2166,1718350840,5767.25,0.0,25.6,110.0,0.0,39.0,640.0,150.0,120.0,21.6,14.8,15.0,10.0,25.0,0.0,375.0,63.190653109923005,14.65975091792643,
2166,1718350841,5774.65,0.0,25.6,110.0,0.0,40.0,642.0,150.0,110.0,20.8,10.9,15.0,9.0,24.0,0.0,374.0,63.1906171515584,14.659626698121428,
2166,1718350842,5781.74,0.0,25.5,106.0,0.0,40.0,642.0,150.0,110.0,20.8,11.6,17.0,9.0,26.0,0.0,374.0,63.19057700224221,14.65951681137085,
2166,1718350843,5789.19,0.0,28.7,103.0,0.0,40.0,642.0,150.0,110.0,31.1,11.6,18.0,9.0,27.0,0.0,374.0,63.19053542800248,14.659400470554829,
2166,1718350844,5797.12,0.0,25.5,102.0,0.0,31.0,644.0,150.0,110.0,21.9,11.4,16.0,8.0,24.0,0.0,374.0,63.190489243716,14.659280106425285,
2166,1718350845,5804.14,0.0,25.5,98.0,0.0,31.0,644.0,150.0,110.0,21.9,11.4,15.0,8.0,23.0,0.0,373.0,63.190448926761746,14.659172063693404,
2166,1718350846,5811.45,0.0,26.6,98.0,0.0,0.0,644.0,140.0,0.0,19.8,0.0,14.0,8.0,22.0,0.0,373.0,63.19040458649397,14.659064607694745,
2166,1718350847,5818.63,0.0,24.1,98.0,0.0,27.0,645.0,130.0,110.0,20.7,12.8,14.0,8.0,22.0,0.0,374.0,63.19036066532135,14.658959582448006,
2166,1718350848,5826.87,0.0,27.5,101.0,0.0,27.0,645.0,130.0,110.0,20.7,12.8,14.0,8.0,22.0,0.0,374.0,63.19032344967127,14.658817760646343,
2166,1718350849,5834.42,0.0,28.9,112.0,0.0,0.0,646.0,130.0,0.0,15.5,0.0,16.0,8.0,24.0,0.0,374.0,63.190282210707664,14.658698067069054,
2166,1718350850,5841.6,0.0,24.9,115.0,0.0,0.0,646.0,110.0,0.0,23.0,0.0,18.0,9.0,27.0,0.0,374.0,63.19024298340082,14.658584240823984,
2166,1718350851,5849.35,0.0,26.5,115.0,0.0,41.0,646.0,110.0,110.0,23.0,12.9,17.0,10.0,27.0,0.0,374.0,63.190197218209505,14.658467816188931,
2166,1718350852,5856.46,0.0,26.6,119.0,0.0,40.0,647.0,150.0,110.0,21.1,12.9,16.0,10.0,26.0,0.0,374.0,63.19016369059682,14.65834703296423,
2166,1718350853,5865.19,0.0,27.4,123.0,0.0,39.0,648.0,150.0,130.0,19.6,13.8,17.0,10.0,27.0,0.0,374.0,63.19013259373605,14.65818727388978,
2166,1718350854,5872.89,0.0,26.7,129.0,0.0,39.0,648.0,150.0,110.0,19.6,12.4,20.0,9.0,29.0,0.0,374.0,63.19008816964924,14.658069424331188,
2166,1718350855,5879.74,0.0,24.2,129.0,0.0,40.0,649.0,110.0,110.0,28.2,12.4,23.0,9.0,32.0,0.0,373.0,63.190053049474955,14.657957190647721,
2166,1718350856,5887.02,0.0,26.7,129.0,0.0,0.0,650.0,140.0,110.0,40.0,10.6,21.0,8.0,29.0,0.0,373.0,63.1900177616626,14.657834898680449,
2166,1718350857,5892.8,0.0,21.4,82.0,0.0,0.0,650.0,140.0,110.0,40.0,10.6,16.0,7.0,23.0,0.0,373.0,63.18998884409666,14.657739093527198,
2166,1718350858,5901.29,0.0,24.0,72.0,0.0,0.0,650.0,120.0,0.0,16.9,0.0,12.0,6.0,18.0,0.0,373.0,63.189950454980135,14.657592913135886,
2166,1718350859,5907.52,0.0,22.0,62.0,0.0,0.0,651.0,120.0,0.0,14.3,0.0,11.0,6.0,17.0,0.0,373.0,63.189950454980135,14.657478081062436,
2166,1718350860,5912.16,0.0,18.4,55.0,0.0,0.0,651.0,120.0,0.0,14.3,0.0,11.0,6.0,17.0,0.0,373.0,63.189950454980135,14.657386634498835,
2166,1718350861,5917.66,0.0,15.1,52.0,0.0,0.0,652.0,140.0,0.0,17.8,0.0,11.0,7.0,18.0,0.0,374.0,63.18997551687062,14.657363248988986,
2166,1718350862,5924.09,0.0,20.7,45.0,0.0,0.0,652.0,140.0,110.0,17.8,12.2,10.0,6.0,16.0,0.0,375.0,63.19003318436444,14.657363248988986,
2166,1718350863,5929.29,0.0,20.7,41.0,0.0,0.0,652.0,130.0,110.0,17.4,12.2,8.0,4.0,12.0,0.0,375.0,63.19007727317512,14.657363248988986,
2166,1718350864,5935.95,0.0,20.7,24.0,0.0,0.0,653.0,110.0,0.0,9.5,0.0,5.0,2.0,7.0,0.0,375.0,63.19012555293739,14.657442038878798,
2166,1718350865,5942.64,0.0,24.0,24.0,0.0,0.0,653.0,110.0,0.0,9.5,0.0,2.0,1.0,3.0,0.0,376.0,63.190169306471944,14.657533736899495,
2166,1718350866,5950.26,0.0,24.0,24.0,0.0,0.0,653.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,377.0,63.19022471085191,14.657623171806335,
2166,1718350867,5957.96,0.0,24.0,60.0,0.0,0.0,653.0,0.0,0.0,0.0,0.0,8.0,7.0,15.0,0.0,377.0,63.19027416408062,14.657730543985963,
2166,1718350868,5965.01,0.0,24.0,120.0,0.0,34.0,654.0,0.0,110.0,0.0,11.1,18.0,12.0,30.0,0.0,378.0,63.19032219238579,14.657822409644723,
2166,1718350869,5970.63,0.0,23.9,150.0,0.0,69.0,655.0,180.0,110.0,31.0,12.1,25.0,15.0,40.0,0.0,378.0,63.19036980159581,14.657859960570931,
2166,1718350870,5977.07,0.0,22.5,150.0,0.0,65.0,656.0,150.0,110.0,24.9,11.8,25.0,16.0,41.0,0.0,378.0,63.190410202369094,14.657952077686787,
2166,1718350871,5983.15,0.0,22.5,150.0,0.0,71.0,657.0,140.0,120.0,18.9,13.1,23.0,17.0,40.0,0.0,377.0,63.190442556515336,14.658049559220672,
2166,1718350872,5987.56,0.0,20.0,130.0,0.0,71.0,658.0,120.0,110.0,15.0,11.1,21.0,18.0,39.0,0.0,377.0,63.19046753458679,14.658117955550551,
2166,1718350873,5993.25,0.0,19.0,117.0,0.0,69.0,660.0,140.0,120.0,21.8,16.4,20.0,17.0,37.0,0.0,377.0,63.19050030782819,14.658205127343535,
2166,1718350874,5998.22,0.0,17.4,87.0,0.0,36.0,660.0,120.0,120.0,19.0,16.2,17.0,13.0,30.0,0.0,377.0,63.190528051927686,14.658282659947872,
2166,1718350875,6002.23,0.0,17.4,55.0,0.0,34.0,661.0,120.0,120.0,17.2,16.2,12.0,7.0,19.0,0.0,377.0,63.190553868189454,14.65833873488009,
2166,1718350876,6004.57,0.0,14.7,20.0,0.0,0.0,662.0,110.0,0.0,16.3,0.0,6.0,2.0,8.0,0.0,379.0,63.19056384265423,14.658379722386599,
2166,1718350877,6008.08,0.0,11.9,4.0,0.0,0.0,662.0,110.0,0.0,16.3,0.0,2.0,0.0,2.0,0.0,379.0,63.19058580324054,14.658430013805628,
2166,1718350878,6011.6,0.0,11.4,0.0,0.0,0.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19060558453202,14.658484747633338,
2166,1718350879,6014.5,0.0,11.4,0.0,0.0,0.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.190623270347714,14.658527411520481,
2166,1718350880,6017.25,0.0,9.7,0.0,0.0,0.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.190639447420835,14.65856890194118,
2166,1718350881,6019.7,0.0,8.1,0.0,0.0,0.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.190639447420835,14.658616846427321,
2166,1718350882,6021.94,0.0,8.1,0.0,0.0,0.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.190639447420835,14.658661019057035,
2166,1718350883,6024.83,0.0,8.7,0.0,0.0,0.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.190625282004476,14.658687505871058,
2166,1718350884,6027.59,0.0,8.7,0.0,0.0,0.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19060063920915,14.658687505871058,
2166,1718350885,6030.73,0.0,11.2,0.0,0.0,0.0,662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19057524204254,14.658687505871058,
2166,1718350886,6034.23,0.0,12.7,2.0,0.0,0.0,662.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,377.0,63.19054959341884,14.658646937459707,
2166,1718350887,6037.91,0.0,12.7,8.0,0.0,0.0,662.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,377.0,63.19052964448929,14.658588264137506,
2166,1718350888,6041.61,0.0,12.2,18.0,0.0,0.0,662.0,0.0,0.0,0.0,0.0,6.0,3.0,9.0,0.0,377.0,63.19051179103553,14.658526238054037,
2166,1718350889,6045.17,0.0,12.0,21.0,0.0,0.0,662.0,0.0,140.0,0.0,8.5,10.0,4.0,14.0,0.0,378.0,63.19049905054271,14.65846094302833,
2166,1718350890,6048.84,0.0,12.9,21.0,0.0,27.0,662.0,230.0,140.0,24.2,8.5,11.0,3.0,14.0,0.0,378.0,63.19048329256475,14.658396653831005,
2166,1718350891,6052.44,0.0,12.9,21.0,0.0,0.0,663.0,110.0,0.0,7.1,0.0,9.0,1.0,10.0,0.0,378.0,63.19046921096742,14.658332029357553,
2166,1718350892,6056.22,0.0,12.9,15.0,0.0,0.0,663.0,110.0,0.0,7.1,0.0,7.0,0.0,7.0,0.0,378.0,63.19045697338879,14.658261872828007,
2166,1718350893,6060.05,0.0,12.9,15.0,0.0,0.0,664.0,150.0,0.0,10.5,0.0,7.0,0.0,7.0,0.0,377.0,63.19044213742018,14.658192805945873,
2166,1718350894,6063.2,0.0,8.7,13.0,0.0,0.0,664.0,150.0,0.0,10.5,0.0,8.0,0.0,8.0,0.0,377.0,63.19043157622218,14.658134635537863,
2166,1718350895,6066.24,0.0,11.2,12.0,0.0,0.0,664.0,150.0,0.0,9.2,0.0,7.0,0.0,7.0,0.0,377.0,63.19042176939547,14.658077890053391,
2166,1718350896,6069.55,0.0,10.7,9.0,0.0,0.0,664.0,140.0,0.0,8.8,0.0,5.0,0.0,5.0,0.0,377.0,63.19041037000716,14.658017037436366,
2166,1718350897,6072.97,0.0,10.7,4.0,0.0,0.0,664.0,140.0,0.0,8.8,0.0,2.0,0.0,2.0,0.0,377.0,63.19040182046592,14.657951574772596,
2166,1718350898,6075.46,0.0,6.5,1.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,377.0,63.190393690019846,14.657905222848058,
2166,1718350899,6077.13,0.0,6.5,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190387822687626,14.657874628901482,
2166,1718350900,6078.49,0.0,3.6,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190381871536374,14.657850824296474,
2166,1718350901,6079.35,0.0,3.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19037483073771,14.657843867316842,
2166,1718350902,6080.36,0.0,1.8,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19036703556776,14.657833725214005,
2166,1718350903,6081.23,0.0,1.8,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190362341701984,14.65781981125474,
2166,1718350904,6083.4,0.0,1.8,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19035002030432,14.65778611600399,
2166,1718350905,6085.37,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19033920764923,14.657755186781287,
2166,1718350906,6087.45,0.0,0.7,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.190328143537045,14.65772157534957,
2166,1718350907,6089.54,0.0,0.3,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19031707942486,14.65768788009882,
2166,1718350908,6091.63,0.0,0.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19030601531267,14.657654268667102,
2166,1718350909,6091.75,0.0,0.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19030551239848,14.657652005553246,
2166,1718350910,6091.88,0.0,0.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19030509330332,14.657649826258421,
2166,1718350911,6092.0,0.0,0.2,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.190304674208164,14.657647563144565,
2166,1718350912,6092.12,0.0,0.3,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.190304255113006,14.657645300030708,
2166,1718350913,6092.24,0.0,0.3,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.190303752198815,14.657643036916852,
2166,1718350914,6092.37,0.0,0.4,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19030333310366,14.657640857622027,
2166,1718350915,6092.49,0.0,0.4,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.1903029140085,14.657638594508171,
2166,1718350916,6092.61,0.0,0.5,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19030249491334,14.657636331394315,
2166,1718350917,6092.73,0.0,0.6,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19030199199915,14.65763415209949,
2166,1718350918,6092.86,0.0,0.6,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19030157290399,14.657631888985634,
2166,1718350919,6092.98,0.0,0.7,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19030115380883,14.657629625871778,
2166,1718350920,6093.1,0.0,0.7,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.190300734713674,14.657627362757921,
2166,1718350921,6093.22,0.0,0.8,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19030023179948,14.657625183463097,
2166,1718350922,6093.35,0.0,0.9,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.190299812704325,14.65762292034924,
2166,1718350923,6093.47,0.0,0.9,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.190299393609166,14.657620657235384,
2166,1718350924,6093.59,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19029897451401,14.657618394121528,
2166,1718350925,6093.71,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19029847159982,14.657616214826703,
2166,1718350926,6093.84,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19029805250466,14.65761512517929,
2166,1718350927,6093.87,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19029805250466,14.65761512517929,
2166,1718350928,6093.9,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19029796868563,14.65761512517929,
2166,1718350929,6093.93,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029796868563,14.657615795731544,
2166,1718350930,6093.96,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190297884866595,14.657616382464767,
2166,1718350931,6093.99,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190297884866595,14.657616969197989,
2166,1718350932,6094.02,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190297801047564,14.65761755593121,
2166,1718350933,6094.05,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190297801047564,14.657618142664433,
2166,1718350934,6094.08,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190297801047564,14.657618813216686,
2166,1718350935,6094.11,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029771722853,14.657619399949908,
2166,1718350936,6094.14,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029771722853,14.65761998668313,
2166,1718350937,6094.17,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.1902976334095,14.657620573416352,
2166,1718350938,6094.2,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.1902976334095,14.657621243968606,
2166,1718350939,6094.24,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029754959047,14.657621830701828,
2166,1718350940,6094.27,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029754959047,14.65762241743505,
2166,1718350941,6094.3,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029746577144,14.657623004168272,
2166,1718350942,6094.33,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029746577144,14.657623590901494,
2166,1718350943,6094.36,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029746577144,14.657624261453748,
2166,1718350944,6094.39,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190297381952405,14.65762484818697,
2166,1718350945,6094.42,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190297381952405,14.657625434920192,
2166,1718350946,6094.45,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029729813337,14.657626021653414,
2166,1718350947,6094.48,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029729813337,14.657626608386636,
2166,1718350948,6094.51,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029721431434,14.65762727893889,
2166,1718350949,6094.54,0.0,1.1,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029721431434,14.657627865672112,
2166,1718350950,6094.57,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029721431434,14.657628452405334,
2166,1718350951,6094.6,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029713049531,14.657629039138556,
2166,1718350952,6094.63,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029713049531,14.65762970969081,
2166,1718350953,6094.66,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029704667628,14.657630296424031,
2166,1718350954,6094.69,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029704667628,14.657630883157253,
2166,1718350955,6094.72,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190296962857246,14.657631469890475,
2166,1718350956,6094.76,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190296962857246,14.657632056623697,
2166,1718350957,6094.79,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190296879038215,14.657632727175951,
2166,1718350958,6094.82,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190296879038215,14.657633313909173,
2166,1718350959,6094.85,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190296879038215,14.657633900642395,
2166,1718350960,6094.88,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19029679521918,14.657634487375617,
2166,1718350961,6094.91,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19029679521918,14.657635074108839,
2166,1718350962,6094.94,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19029671140015,14.657635744661093,
2166,1718350963,6094.97,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19029671140015,14.657636331394315,
2166,1718350964,6095.0,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19029662758112,14.657636918127537,
2166,1718350965,6095.03,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19029662758112,14.657637504860759,
2166,1718350966,6095.06,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19029662758112,14.657638175413013,
2166,1718350967,6095.09,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19029654376209,14.657638762146235,
2166,1718350968,6095.12,0.0,1.0,0.0,0.0,0.0,664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19029654376209,14.657639348879457,
