sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-17WR
2426,1726040868,6884.68,0.0,28.6,33.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,381.0,63.1921264808625,14.661528384312987,
2426,1726040869,6892.32,0.0,27.5,73.0,0.0,0.0,888.0,0.0,0.0,0.0,0.0,3.0,13.0,16.0,0.0,379.0,63.192074513062835,14.661428974941373,
2426,1726040870,6899.6,0.0,27.2,122.0,0.0,0.0,888.0,0.0,150.0,0.0,24.8,6.0,21.0,27.0,0.0,378.0,63.19201475009322,14.661369463428855,
2426,1726040871,6907.54,0.0,28.5,181.0,0.0,64.0,890.0,110.0,170.0,11.4,31.6,11.0,27.0,38.0,0.0,377.0,63.191949455067515,14.661305509507656,
2426,1726040872,6914.98,0.0,27.5,207.0,0.0,66.0,890.0,130.0,140.0,14.8,22.3,14.0,31.0,45.0,0.0,375.0,63.19188952445984,14.661239543929696,
2426,1726040873,6922.94,0.0,27.7,223.0,0.0,63.0,892.0,110.0,180.0,11.4,33.8,16.0,33.0,49.0,0.0,374.0,63.19182909093797,14.661154467612505,
2426,1726040874,6929.94,0.0,25.7,226.0,0.0,64.0,892.0,140.0,160.0,21.0,33.8,18.0,34.0,52.0,0.0,372.0,63.19177385419607,14.661087412387133,
2426,1726040875,6937.47,0.0,27.2,236.0,0.0,64.0,894.0,110.0,160.0,12.5,29.5,18.0,34.0,52.0,0.0,372.0,63.191714342683554,14.661015579476953,
2426,1726040876,6943.83,0.0,27.3,241.0,0.0,67.0,894.0,120.0,160.0,17.7,30.8,18.0,35.0,53.0,0.0,372.0,63.191663632169366,14.660956906154752,
2426,1726040877,6951.78,0.0,28.9,241.0,0.0,64.0,896.0,120.0,180.0,14.6,35.1,19.0,35.0,54.0,0.0,372.0,63.191600013524294,14.660884905606508,
2426,1726040878,6960.53,0.0,29.1,241.0,0.0,64.0,896.0,140.0,150.0,20.4,31.9,18.0,33.0,51.0,0.0,372.0,63.19152943789959,14.66080779209733,
2426,1726040879,6967.73,0.0,27.5,237.0,0.0,64.0,898.0,110.0,160.0,13.4,25.1,18.0,32.0,50.0,0.0,373.0,63.191471099853516,14.66074526309967,
2426,1726040880,6973.25,0.0,27.4,234.0,0.0,62.0,899.0,130.0,170.0,19.0,34.4,18.0,34.0,52.0,0.0,373.0,63.19142248481512,14.660723302513361,
2426,1726040881,6980.61,0.0,26.5,229.0,0.0,64.0,900.0,110.0,150.0,12.3,32.5,18.0,35.0,53.0,0.0,374.0,63.191362135112286,14.660663036629558,
2426,1726040882,6987.58,0.0,25.3,224.0,0.0,64.0,901.0,140.0,180.0,19.9,38.7,18.0,35.0,53.0,0.0,374.0,63.191300528123975,14.660636549815536,
2426,1726040883,6992.96,0.0,24.1,213.0,0.0,64.0,902.0,130.0,150.0,16.7,27.1,18.0,33.0,51.0,0.0,374.0,63.19125920534134,14.660580810159445,
2426,1726040884,7000.36,0.0,24.5,212.0,0.0,48.0,903.0,120.0,170.0,17.4,27.8,18.0,34.0,52.0,0.0,376.0,63.19120019674301,14.660512916743755,
2426,1726040885,7006.43,0.0,23.7,209.0,0.0,48.0,904.0,120.0,170.0,17.4,33.0,19.0,35.0,54.0,0.0,376.0,63.19114973768592,14.660466816276312,
2426,1726040886,7012.85,0.0,22.8,209.0,0.0,63.0,905.0,120.0,190.0,14.5,39.3,19.0,36.0,55.0,0.0,376.0,63.19109852425754,14.66040764003992,
2426,1726040887,7018.97,0.0,22.4,198.0,0.0,64.0,906.0,130.0,150.0,20.5,30.5,19.0,34.0,53.0,0.0,375.0,63.19105410017073,14.660335555672646,
2426,1726040888,7023.6,0.0,21.3,187.0,0.0,63.0,907.0,110.0,160.0,13.5,29.6,18.0,31.0,49.0,0.0,375.0,63.19101638160646,14.66029666364193,
2426,1726040889,7030.71,0.0,23.2,187.0,0.0,63.0,908.0,120.0,150.0,16.8,27.7,17.0,30.0,47.0,0.0,374.0,63.19095536135137,14.660253999754786,
2426,1726040890,7037.09,0.0,23.4,187.0,0.0,63.0,909.0,120.0,170.0,11.6,28.4,17.0,31.0,48.0,0.0,373.0,63.19090515375137,14.660192308947444,
2426,1726040891,7043.94,0.0,24.1,201.0,0.0,64.0,910.0,120.0,150.0,19.0,26.9,18.0,32.0,50.0,0.0,373.0,63.1908536888659,14.660117542371154,
2426,1726040892,7050.88,0.0,24.6,203.0,0.0,59.0,911.0,130.0,190.0,15.3,35.5,19.0,33.0,52.0,0.0,373.0,63.190798200666904,14.660053672268987,
2426,1726040893,7057.96,0.0,24.6,203.0,0.0,64.0,912.0,130.0,170.0,22.1,29.9,19.0,32.0,51.0,0.0,373.0,63.19074288010597,14.659983767196536,
2426,1726040894,7065.05,0.0,24.8,209.0,0.0,61.0,913.0,120.0,190.0,14.0,33.8,17.0,32.0,49.0,0.0,372.0,63.19068814627826,14.659911515191197,
2426,1726040895,7071.94,0.0,24.8,207.0,0.0,47.0,914.0,120.0,140.0,18.0,23.4,16.0,33.0,49.0,0.0,372.0,63.19063466973603,14.659842113032937,
2426,1726040896,7079.0,0.0,24.8,205.0,0.0,47.0,914.0,120.0,190.0,18.0,35.9,16.0,35.0,51.0,0.0,372.0,63.19057951681316,14.659772459417582,
2426,1726040897,7083.92,0.0,23.9,205.0,0.0,63.0,916.0,120.0,170.0,16.7,31.2,17.0,35.0,52.0,0.0,370.0,63.19054355844855,14.659715127199888,
2426,1726040898,7090.57,0.0,23.7,205.0,0.0,60.0,916.0,120.0,190.0,18.8,40.9,17.0,35.0,52.0,0.0,370.0,63.19049460813403,14.659638851881027,
2426,1726040899,7097.42,0.0,21.8,205.0,0.0,46.0,918.0,130.0,150.0,17.6,25.2,17.0,35.0,52.0,0.0,369.0,63.19044951349497,14.659545812755823,
2426,1726040900,7103.79,0.0,22.9,205.0,0.0,44.0,918.0,130.0,220.0,17.6,43.9,16.0,35.0,51.0,0.0,369.0,63.19040802307427,14.659458389505744,
2426,1726040901,7110.93,0.0,24.2,214.0,0.0,61.0,919.0,140.0,160.0,20.1,28.5,17.0,36.0,53.0,0.0,369.0,63.190360413864255,14.659363003447652,
2426,1726040902,7117.59,0.0,24.4,215.0,0.0,61.0,920.0,130.0,220.0,12.3,41.5,18.0,36.0,54.0,0.0,369.0,63.19033342413604,14.659244399517775,
2426,1726040903,7122.5,0.0,24.2,219.0,0.0,62.0,921.0,140.0,180.0,21.1,29.9,19.0,36.0,55.0,0.0,370.0,63.190301321446896,14.65917726047337,
2426,1726040904,7130.74,0.0,23.9,219.0,0.0,60.0,922.0,130.0,200.0,16.9,38.2,19.0,35.0,54.0,0.0,371.0,63.19025371223688,14.659051280468702,
2426,1726040905,7138.2,0.0,25.4,215.0,0.0,61.0,923.0,150.0,180.0,20.1,32.8,18.0,34.0,52.0,0.0,372.0,63.190212389454246,14.658934185281396,
2426,1726040906,7145.21,0.0,25.4,215.0,0.0,61.0,924.0,110.0,190.0,13.3,37.7,17.0,33.0,50.0,0.0,372.0,63.19017752073705,14.658817760646343,
2426,1726040907,7152.14,0.0,25.4,220.0,0.0,46.0,926.0,130.0,180.0,17.6,33.8,17.0,33.0,50.0,0.0,373.0,63.19013820961118,14.658710472285748,
2426,1726040908,7159.58,0.0,26.1,226.0,0.0,47.0,926.0,130.0,170.0,17.6,32.7,18.0,34.0,52.0,0.0,374.0,63.19009956903756,14.658589269965887,
2426,1726040909,7166.42,0.0,26.8,241.0,0.0,63.0,927.0,140.0,190.0,19.3,33.4,19.0,35.0,54.0,0.0,374.0,63.190065287053585,14.658476198092103,
2426,1726040910,7173.29,0.0,27.0,241.0,0.0,63.0,928.0,130.0,180.0,16.4,36.1,21.0,35.0,56.0,0.0,374.0,63.19003905169666,14.6583519782871,
2426,1726040911,7180.04,0.0,27.2,241.0,0.0,61.0,929.0,140.0,180.0,24.0,34.4,20.0,34.0,54.0,0.0,374.0,63.19000602699816,14.658239157870412,
2426,1726040912,7186.58,0.0,24.0,208.0,0.0,61.0,930.0,120.0,150.0,18.5,27.3,19.0,33.0,52.0,0.0,375.0,63.18998507224023,14.65811736881733,
2426,1726040913,7194.01,0.0,25.6,200.0,0.0,45.0,931.0,120.0,200.0,17.7,40.6,17.0,30.0,47.0,0.0,375.0,63.18994777277112,14.657994490116835,
2426,1726040914,7200.37,0.0,24.0,164.0,0.0,45.0,932.0,120.0,140.0,17.7,20.3,15.0,26.0,41.0,0.0,375.0,63.189917262643576,14.65788728557527,
2426,1726040915,7207.6,0.0,22.8,150.0,0.0,45.0,932.0,130.0,150.0,19.5,19.6,13.0,24.0,37.0,0.0,375.0,63.1899056956172,14.657756527885795,
2426,1726040916,7213.79,0.0,23.6,150.0,0.0,46.0,933.0,130.0,150.0,19.5,24.4,12.0,26.0,38.0,0.0,376.0,63.1899056956172,14.657633230090141,
2426,1726040917,7218.94,0.0,21.6,144.0,0.0,42.0,934.0,110.0,210.0,13.6,34.3,12.0,28.0,40.0,0.0,376.0,63.1899056956172,14.65753499418497,
2426,1726040918,7225.17,0.0,21.7,147.0,0.0,42.0,934.0,110.0,200.0,13.6,31.5,14.0,28.0,42.0,0.0,375.0,63.18993109278381,14.657424185425043,
2426,1726040919,7230.29,0.0,18.6,147.0,0.0,54.0,936.0,140.0,190.0,17.9,27.8,16.0,27.0,43.0,0.0,375.0,63.18997174501419,14.65737615711987,
2426,1726040920,7235.86,0.0,20.6,151.0,0.0,54.0,936.0,140.0,190.0,18.1,27.8,17.0,26.0,43.0,0.0,375.0,63.190017845481634,14.65733265504241,
2426,1726040921,7241.8,0.0,21.6,147.0,0.0,52.0,937.0,120.0,200.0,19.3,29.1,17.0,25.0,42.0,0.0,375.0,63.19007098674774,14.65733265504241,
2426,1726040922,7247.78,0.0,21.6,150.0,0.0,52.0,938.0,140.0,190.0,19.0,27.3,17.0,25.0,42.0,0.0,375.0,63.19012454710901,14.65733265504241,
2426,1726040923,7253.79,0.0,21.6,150.0,0.0,53.0,939.0,120.0,190.0,15.1,27.9,16.0,25.0,41.0,0.0,376.0,63.1901768501848,14.657343132421374,
2426,1726040924,7260.19,0.0,22.0,150.0,0.0,54.0,940.0,120.0,200.0,17.5,28.7,16.0,25.0,41.0,0.0,376.0,63.19022906944156,14.657373977825046,
2426,1726040925,7266.35,0.0,22.0,150.0,0.0,54.0,940.0,120.0,200.0,17.5,28.8,16.0,24.0,40.0,0.0,376.0,63.19023250602186,14.657496437430382,
2426,1726040926,7272.19,0.0,22.0,154.0,0.0,53.0,942.0,140.0,170.0,17.6,21.4,17.0,25.0,42.0,0.0,376.0,63.19026335142553,14.657584698870778,
2426,1726040927,7278.17,0.0,21.9,168.0,0.0,55.0,942.0,110.0,200.0,13.2,29.3,19.0,27.0,46.0,0.0,376.0,63.190294029191136,14.65768251568079,
2426,1726040928,7283.77,0.0,21.1,168.0,0.0,59.0,944.0,130.0,200.0,19.3,33.1,22.0,30.0,52.0,0.0,376.0,63.190323784947395,14.657772704958916,
2426,1726040929,7288.01,0.0,21.1,168.0,0.0,63.0,944.0,170.0,160.0,28.6,29.9,21.0,28.0,49.0,0.0,376.0,63.19034406915307,14.657844370231032,
2426,1726040930,7293.22,0.0,19.0,114.0,0.0,0.0,946.0,120.0,180.0,18.8,30.3,15.0,21.0,36.0,0.0,376.0,63.19036175496876,14.657940426841378,
2426,1726040931,7298.39,0.0,18.7,53.0,0.0,0.0,946.0,120.0,180.0,18.8,30.3,7.0,10.0,17.0,0.0,376.0,63.19038514047861,14.65802550315857,
2426,1726040932,7304.31,0.0,19.5,16.0,0.0,0.0,946.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,374.0,63.19038514047861,14.65813547372818,
2426,1726040933,7308.73,0.0,19.5,0.0,0.0,0.0,946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19038514047861,14.658208983018994,
2426,1726040934,7311.72,0.0,12.2,0.0,0.0,0.0,946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19036569446325,14.658208983018994,
2426,1726040935,7315.61,0.0,11.6,0.0,0.0,0.0,946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19033266976476,14.658208983018994,
2426,1726040936,7318.71,0.0,9.1,0.0,0.0,0.0,946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.190321773290634,14.65816824696958,
2426,1726040937,7321.1,0.0,9.1,2.0,0.0,0.0,946.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,370.0,63.19032160565257,14.658120553940535,
2426,1726040938,7322.55,0.0,9.1,6.0,0.0,0.0,946.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,370.0,63.19032152183354,14.658093731850386,
2426,1726040939,7324.86,0.0,8.0,13.0,0.0,0.0,946.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,0.0,370.0,63.19032160565257,14.658048637211323,
2426,1726040940,7327.32,0.0,10.2,18.0,0.0,0.0,946.0,0.0,260.0,0.0,13.2,5.0,10.0,15.0,0.0,372.0,63.19032160565257,14.658000189810991,
2426,1726040941,7329.63,0.0,10.2,18.0,0.0,0.0,946.0,140.0,260.0,7.4,13.2,5.0,10.0,15.0,0.0,372.0,63.19032738916576,14.65795953758061,
2426,1726040942,7332.01,0.0,8.5,18.0,0.0,0.0,946.0,140.0,0.0,7.4,0.0,4.0,9.0,13.0,0.0,372.0,63.190328143537045,14.65791217982769,
2426,1726040943,7334.51,0.0,7.7,17.0,0.0,0.0,946.0,0.0,0.0,0.0,0.0,3.0,10.0,13.0,0.0,372.0,63.190328646451235,14.657862391322851,
2426,1726040944,7335.91,0.0,1.4,4.0,0.0,0.0,947.0,0.0,240.0,0.0,11.5,3.0,10.0,13.0,0.0,372.0,63.19032906554639,14.657834814861417,
2426,1726040945,7336.38,0.0,1.9,4.0,0.0,0.0,947.0,0.0,240.0,0.0,11.5,3.0,10.0,13.0,0.0,372.0,63.19032906554639,14.657825427129865,
2426,1726040946,7336.72,0.0,1.4,4.0,0.0,0.0,947.0,0.0,0.0,0.0,0.0,3.0,14.0,17.0,0.0,372.0,63.19032981991768,14.65781880542636,
2426,1726040947,7337.06,0.0,0.8,4.0,0.0,0.0,947.0,0.0,0.0,0.0,0.0,3.0,29.0,32.0,0.0,372.0,63.190330574288964,14.657812183722854,
2426,1726040948,7337.08,0.0,0.8,4.0,0.0,0.0,948.0,0.0,850.0,0.0,115.7,3.0,39.0,42.0,0.0,372.0,63.190330658107996,14.657812099903822,
2426,1726040949,7337.1,0.0,0.9,4.0,0.0,0.0,948.0,0.0,850.0,0.0,115.7,3.0,29.0,32.0,0.0,372.0,63.19033082574606,14.657811932265759,
2426,1726040950,7337.12,0.0,0.9,2.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,1.0,11.0,12.0,0.0,372.0,63.19033099338412,14.657811848446727,
2426,1726040951,7337.14,0.0,0.9,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,372.0,63.190331161022186,14.657811764627695,
2426,1726040952,7337.16,0.0,0.9,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19033132866025,14.657811680808663,
2426,1726040953,7337.17,0.0,0.9,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19033149629831,14.6578115131706,
2426,1726040954,7337.19,0.0,0.9,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19033166393638,14.657811429351568,
2426,1726040955,7337.21,0.0,0.9,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19033183157444,14.657811345532537,
2426,1726040956,7337.23,0.0,1.0,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.1903319992125,14.657811261713505,
2426,1726040957,7337.25,0.0,1.0,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19033216685057,14.657811094075441,
2426,1726040958,7337.27,0.0,1.0,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19033233448863,14.65781101025641,
2426,1726040959,7337.29,0.0,1.0,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.190332502126694,14.657810926437378,
2426,1726040960,7337.31,0.0,1.0,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19033266976476,14.657810842618346,
2426,1726040961,7337.33,0.0,1.0,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19033283740282,14.657810674980283,
2426,1726040962,7337.34,0.0,1.0,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.190333005040884,14.657810591161251,
2426,1726040963,7337.36,0.0,1.1,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.190333088859916,14.65781050734222,
2426,1726040964,7337.38,0.0,1.1,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19033325649798,14.657810423523188,
2426,1726040965,7337.4,0.0,1.1,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19033342413604,14.657810255885124,
2426,1726040966,7337.42,0.0,1.1,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,371.0,63.190333591774106,14.657810172066092,
2426,1726040967,7337.44,0.0,1.1,1.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,371.0,63.19033375941217,14.65781008824706,
2426,1726040968,7337.46,0.0,1.1,2.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,371.0,63.19033392705023,14.657810004428029,
2426,1726040969,7337.48,0.0,1.1,2.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,7.0,7.0,14.0,0.0,371.0,63.190334094688296,14.657809836789966,
2426,1726040970,7337.5,0.0,1.2,2.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,0.0,371.0,63.19033426232636,14.657809752970934,
2426,1726040971,7338.05,0.0,1.2,3.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,0.0,372.0,63.19033828563988,14.657802963629365,
2426,1726040972,7339.11,0.0,2.0,2.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,372.0,63.19034197367728,14.65778368525207,
2426,1726040973,7340.34,0.0,3.5,2.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,373.0,63.19034909829497,14.657764742150903,
2426,1726040974,7341.23,0.0,3.5,1.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,373.0,63.190350104123354,14.657750157639384,
2426,1726040975,7341.5,0.0,3.5,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.190350104123354,14.657746301963925,
2426,1726040976,7341.77,0.0,3.5,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.190350104123354,14.657742446288466,
2426,1726040977,7342.04,0.0,3.5,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19034834392369,14.657738590613008,
2426,1726040978,7342.31,0.0,3.5,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190346667543054,14.657734734937549,
2426,1726040979,7342.58,0.0,3.5,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19034490734339,14.657730963081121,
2426,1726040980,7342.86,0.0,3.5,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19034323096275,14.657727107405663,
2426,1726040981,7343.13,0.0,3.5,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19034147076309,14.657723251730204,
2426,1726040982,7343.4,0.0,3.5,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19033971056342,14.657719396054745,
2426,1726040983,7344.08,0.0,2.6,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19033862091601,14.65770598500967,
2426,1726040984,7344.55,0.0,2.6,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19033627398312,14.657698273658752,
2426,1726040985,7344.67,0.0,2.4,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190335519611835,14.65769668109715,
2426,1726040986,7344.79,0.0,2.1,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19033476524055,14.657695088535547,
2426,1726040987,7344.9,0.0,1.9,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.190334010869265,14.657693495973945,
2426,1726040988,7345.02,0.0,1.6,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19033325649798,14.657691903412342,
2426,1726040989,7345.13,0.0,1.4,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.190332502126694,14.65769031085074,
2426,1726040990,7345.25,0.0,1.2,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19033166393638,14.657688718289137,
2426,1726040991,7346.06,0.0,1.2,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.190330155193806,14.657676480710506,
2426,1726040992,7346.23,0.0,1.0,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.190330155193806,14.65767564252019,
2426,1726040993,7346.41,0.0,0.8,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.190330155193806,14.657674888148904,
2426,1726040994,7346.59,0.0,0.7,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19033166393638,14.657674049958587,
2426,1726040995,7346.82,0.0,0.6,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19033334031701,14.657671200111508,
2426,1726040996,7347.21,0.0,0.7,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19033468142152,14.657667176797986,
2426,1726040997,7347.62,0.0,1.4,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.190338369458914,14.657665081322193,
2426,1726040998,7348.05,0.0,0.5,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19034214131534,14.657664159312844,
2426,1726040999,7348.84,0.0,1.4,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.19034859538078,14.657660387456417,
2426,1726041000,7349.29,0.0,1.7,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.19035245105624,14.657658040523529,
2426,1726041001,7349.86,0.0,1.9,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19035714492202,14.65765317901969,
2426,1726041002,7351.1,0.0,3.5,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19036544300616,14.657636918127537,
2426,1726041003,7352.09,0.0,3.6,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.190370136871934,14.657630799338222,
2426,1726041004,7352.64,0.0,2.9,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19037449546158,14.657630799338222,
2426,1726041005,7353.2,0.0,2.2,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19037742912769,14.657630799338222,
2426,1726041006,7353.74,0.0,0.7,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19037742912769,14.65763658285141,
2426,1726041007,7354.32,0.0,2.6,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19037742912769,14.65763758867979,
2426,1726041008,7354.48,0.0,2.1,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19037742912769,14.65763758867979,
2426,1726041009,7354.64,0.0,1.6,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19037742912769,14.65763658285141,
2426,1726041010,7355.13,0.0,1.5,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19037918932736,14.657635744661093,
2426,1726041011,7355.44,0.0,0.8,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190381955355406,14.657634738832712,
2426,1726041012,7356.04,0.0,2.0,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19038656540215,14.657634738832712,
2426,1726041013,7356.5,0.0,2.0,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190390672534704,14.657634738832712,
2426,1726041014,7357.04,0.0,1.5,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19039327092469,14.657637756317854,
2426,1726041015,7357.48,0.0,1.1,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19039545021951,14.657637756317854,
2426,1726041016,7357.6,0.0,1.2,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19039545021951,14.657637756317854,
2426,1726041017,7357.72,0.0,1.2,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19039545021951,14.657637169584632,
2426,1726041018,7357.83,0.0,1.2,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19039469584823,14.657635744661093,
2426,1726041019,7357.95,0.0,1.2,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19039385765791,14.657634235918522,
2426,1726041020,7358.06,0.0,1.3,0.0,0.0,0.0,948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19039301946759,14.657632810994983,
