sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-15WR
2419,1725630053,1656.41,0.0,21.7,0.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.191777961328626,14.6612099558115,
2419,1725630054,1662.21,0.0,23.3,8.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,378.0,63.19173077121377,14.66116058640182,
2419,1725630055,1667.67,0.0,20.7,21.0,0.0,0.0,201.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,377.0,63.19168450310826,14.661123706027865,
2419,1725630056,1672.76,0.0,20.7,38.0,0.0,0.0,202.0,0.0,160.0,0.0,12.0,5.0,6.0,11.0,0.0,377.0,63.19164385087788,14.661077186465263,
2419,1725630057,1678.43,0.0,19.2,48.0,0.0,39.0,202.0,120.0,160.0,7.2,12.0,7.0,8.0,15.0,0.0,377.0,63.191595654934645,14.661040306091309,
2419,1725630058,1683.73,0.0,19.2,48.0,0.0,35.0,203.0,230.0,190.0,13.8,12.4,8.0,8.0,16.0,0.0,376.0,63.191557098180056,14.660978196188807,
2419,1725630059,1688.58,0.0,19.2,48.0,0.0,35.0,203.0,230.0,190.0,13.8,12.4,8.0,8.0,16.0,0.0,376.0,63.19151535630226,14.660950200632215,
2419,1725630060,1693.88,0.0,18.5,51.0,0.0,35.0,204.0,200.0,170.0,11.8,11.9,7.0,7.0,14.0,0.0,375.0,63.19147168658674,14.660907872021198,
2419,1725630061,1699.77,0.0,20.3,51.0,0.0,37.0,204.0,200.0,120.0,11.8,6.5,7.0,7.0,14.0,0.0,375.0,63.19142667576671,14.660846013575792,
2419,1725630062,1706.62,0.0,20.3,51.0,0.0,38.0,205.0,130.0,120.0,6.8,6.5,7.0,8.0,15.0,0.0,373.0,63.19137244485319,14.66078138910234,
2419,1725630063,1712.71,0.0,20.9,59.0,0.0,38.0,206.0,130.0,210.0,8.4,14.7,8.0,9.0,17.0,0.0,373.0,63.19132190197706,14.660733947530389,
2419,1725630064,1717.47,0.0,20.9,70.0,0.0,38.0,206.0,130.0,210.0,8.4,14.7,10.0,10.0,20.0,0.0,373.0,63.191282087937,14.66069933027029,
2419,1725630065,1723.22,0.0,19.7,75.0,0.0,35.0,207.0,240.0,230.0,17.7,16.8,11.0,12.0,23.0,0.0,374.0,63.19123758003116,14.660641076043248,
2419,1725630066,1729.26,0.0,22.1,96.0,0.0,46.0,208.0,240.0,210.0,17.7,15.8,12.0,14.0,26.0,0.0,374.0,63.19118896499276,14.66058743186295,
2419,1725630067,1734.92,0.0,20.5,109.0,0.0,63.0,208.0,190.0,190.0,13.7,15.3,15.0,17.0,32.0,0.0,375.0,63.19114437326789,14.660532781854272,
2419,1725630068,1741.15,0.0,20.5,109.0,0.0,65.0,210.0,170.0,220.0,13.2,17.8,16.0,18.0,34.0,0.0,375.0,63.19109257310629,14.660485927015543,
2419,1725630069,1746.87,0.0,20.5,109.0,0.0,63.0,210.0,210.0,200.0,16.9,15.5,16.0,18.0,34.0,0.0,375.0,63.19104731082916,14.660431360825896,
2419,1725630070,1751.69,0.0,19.7,105.0,0.0,61.0,212.0,170.0,210.0,12.9,18.5,15.0,17.0,32.0,0.0,375.0,63.1910109333694,14.66037922538817,
2419,1725630071,1756.73,0.0,20.1,97.0,0.0,61.0,212.0,210.0,190.0,15.8,12.7,14.0,15.0,29.0,0.0,375.0,63.190974136814475,14.660320468246937,
2419,1725630072,1762.26,0.0,19.7,92.0,0.0,61.0,214.0,160.0,130.0,11.2,9.2,14.0,14.0,28.0,0.0,376.0,63.19093172438443,14.660263136029243,
2419,1725630073,1766.97,0.0,19.4,84.0,0.0,62.0,215.0,170.0,190.0,12.7,13.1,13.0,13.0,26.0,0.0,376.0,63.19089375436306,14.66022139415145,
2419,1725630074,1771.19,0.0,19.1,83.0,0.0,58.0,216.0,180.0,150.0,11.9,9.2,13.0,13.0,26.0,0.0,376.0,63.1908587180078,14.66018870472908,
2419,1725630075,1776.57,0.0,19.7,79.0,0.0,62.0,217.0,140.0,180.0,7.8,12.9,11.0,13.0,24.0,0.0,376.0,63.19081990979612,14.660124834626913,
2419,1725630076,1783.31,0.0,19.7,77.0,0.0,59.0,218.0,130.0,140.0,8.0,9.1,11.0,12.0,23.0,0.0,376.0,63.19076668471098,14.660060629248619,
2419,1725630077,1788.3,0.0,19.3,77.0,0.0,62.0,219.0,150.0,150.0,9.7,9.4,11.0,12.0,23.0,0.0,376.0,63.19072485901415,14.660024251788855,
2419,1725630078,1794.45,0.0,19.3,77.0,0.0,58.0,220.0,140.0,140.0,9.1,9.0,11.0,13.0,24.0,0.0,376.0,63.190672136843204,14.659987706691027,
2419,1725630079,1799.41,0.0,20.0,82.0,0.0,62.0,221.0,160.0,190.0,10.0,13.4,12.0,14.0,26.0,0.0,376.0,63.19063173606992,14.659945545718074,
2419,1725630080,1804.32,0.0,20.3,82.0,0.0,58.0,222.0,170.0,200.0,11.5,13.2,13.0,13.0,26.0,0.0,376.0,63.190592005848885,14.659902630373836,
2419,1725630081,1809.47,0.0,20.5,87.0,0.0,47.0,223.0,190.0,200.0,11.1,13.3,13.0,11.0,24.0,0.0,376.0,63.190549006685615,14.659864911809564,
2419,1725630082,1815.1,0.0,20.5,88.0,0.0,48.0,224.0,150.0,200.0,11.8,13.3,13.0,11.0,24.0,0.0,375.0,63.19050475023687,14.65981001034379,
2419,1725630083,1819.99,0.0,20.5,92.0,0.0,62.0,224.0,170.0,210.0,12.9,16.2,13.0,14.0,27.0,0.0,375.0,63.19047591648996,14.659736333414912,
2419,1725630084,1824.64,0.0,19.8,96.0,0.0,58.0,226.0,160.0,150.0,9.7,11.0,13.0,16.0,29.0,0.0,375.0,63.190449764952064,14.659664081409574,
2419,1725630085,1829.17,0.0,19.5,98.0,0.0,63.0,226.0,150.0,210.0,11.1,17.6,13.0,17.0,30.0,0.0,375.0,63.190418081358075,14.659607587382197,
2419,1725630086,1834.88,0.0,19.9,98.0,0.0,58.0,228.0,190.0,190.0,12.3,13.7,14.0,17.0,31.0,0.0,376.0,63.19038279354572,14.659524774178863,
2419,1725630087,1839.53,0.0,19.5,98.0,0.0,64.0,228.0,190.0,200.0,14.1,18.8,15.0,17.0,32.0,0.0,376.0,63.190369717776775,14.659436596557498,
2419,1725630088,1844.68,0.0,17.6,103.0,0.0,56.0,230.0,200.0,190.0,14.8,13.7,16.0,16.0,32.0,0.0,376.0,63.19033761508763,14.659362668171525,
2419,1725630089,1851.06,0.0,17.6,104.0,0.0,59.0,230.0,210.0,190.0,16.6,15.1,16.0,16.0,32.0,0.0,375.0,63.19029863923788,14.659269293770194,
2419,1725630090,1856.85,0.0,22.1,109.0,0.0,61.0,232.0,210.0,210.0,14.6,13.7,16.0,17.0,33.0,0.0,375.0,63.19026385433972,14.659183295443654,
2419,1725630091,1862.75,0.0,22.1,109.0,0.0,64.0,232.0,160.0,200.0,12.5,18.3,15.0,17.0,32.0,0.0,375.0,63.190231919288635,14.659089501947165,
2419,1725630092,1869.06,0.0,21.2,109.0,0.0,58.0,234.0,190.0,180.0,14.1,13.7,14.0,17.0,31.0,0.0,375.0,63.19020099006593,14.658983973786235,
2419,1725630093,1875.37,0.0,21.2,99.0,0.0,61.0,234.0,170.0,200.0,10.8,14.8,13.0,15.0,28.0,0.0,375.0,63.190163942053914,14.658888755366206,
2419,1725630094,1880.49,0.0,20.9,87.0,0.0,34.0,236.0,170.0,210.0,12.4,18.1,12.0,13.0,25.0,0.0,375.0,63.190133683383465,14.65881172567606,
2419,1725630095,1885.71,0.0,19.2,77.0,0.0,34.0,236.0,170.0,210.0,12.4,18.1,12.0,12.0,24.0,0.0,374.0,63.19009881466627,14.65874190442264,
2419,1725630096,1891.84,0.0,20.8,76.0,0.0,33.0,236.0,290.0,250.0,22.8,19.2,12.0,10.0,22.0,0.0,373.0,63.19006411358714,14.65864710509777,
2419,1725630097,1897.28,0.0,20.5,68.0,0.0,33.0,236.0,290.0,250.0,22.8,19.2,11.0,9.0,20.0,0.0,373.0,63.19003410637379,14.658561358228326,
2419,1725630098,1903.25,0.0,20.8,66.0,0.0,34.0,238.0,190.0,200.0,13.3,13.6,10.0,8.0,18.0,0.0,372.0,63.190003260970116,14.658464044332504,
2419,1725630099,1909.44,0.0,20.5,62.0,0.0,34.0,238.0,190.0,180.0,13.3,12.5,9.0,8.0,17.0,0.0,372.0,63.18997216410935,14.658361617475748,
2419,1725630100,1915.65,0.0,23.2,62.0,0.0,34.0,238.0,160.0,180.0,11.2,12.5,9.0,8.0,17.0,0.0,373.0,63.18994475528598,14.658253658562899,
2419,1725630101,1922.13,0.0,23.2,58.0,0.0,36.0,240.0,130.0,200.0,8.6,11.7,8.0,8.0,16.0,0.0,373.0,63.18992187269032,14.658134886994958,
2419,1725630102,1928.16,0.0,21.2,57.0,0.0,36.0,240.0,130.0,200.0,8.6,11.7,8.0,8.0,16.0,0.0,373.0,63.18989873863757,14.658026173710823,
2419,1725630103,1933.05,0.0,21.0,49.0,0.0,0.0,240.0,150.0,210.0,9.9,14.7,7.0,7.0,14.0,0.0,373.0,63.189883064478636,14.657935062423348,
2419,1725630104,1938.71,0.0,20.8,46.0,0.0,0.0,240.0,150.0,210.0,9.9,14.7,7.0,6.0,13.0,0.0,373.0,63.18987443111837,14.657825259491801,
2419,1725630105,1941.54,0.0,18.5,45.0,0.0,0.0,240.0,0.0,0.0,0.0,0.0,7.0,6.0,13.0,0.0,372.0,63.18987443111837,14.657768765464425,
2419,1725630106,1947.6,0.0,19.8,40.0,0.0,0.0,241.0,0.0,230.0,0.0,14.1,7.0,7.0,14.0,0.0,372.0,63.18987443111837,14.657648066058755,
2419,1725630107,1952.94,0.0,18.5,40.0,0.0,0.0,242.0,180.0,230.0,11.6,14.1,7.0,6.0,13.0,0.0,372.0,63.189903600141406,14.657563576474786,
2419,1725630108,1958.69,0.0,19.7,36.0,0.0,0.0,242.0,180.0,0.0,11.6,0.0,6.0,5.0,11.0,0.0,373.0,63.1899506226182,14.657515799626708,
2419,1725630109,1963.9,0.0,19.6,36.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,6.0,5.0,11.0,0.0,375.0,63.18999605253339,14.657515799626708,
2419,1725630110,1969.82,0.0,21.4,36.0,0.0,0.0,242.0,120.0,0.0,6.9,0.0,6.0,4.0,10.0,0.0,376.0,63.19004810415208,14.657515799626708,
2419,1725630111,1975.89,0.0,21.4,32.0,0.0,0.0,242.0,120.0,0.0,6.9,0.0,5.0,4.0,9.0,0.0,377.0,63.19009789265692,14.65756525285542,
2419,1725630112,1981.67,0.0,20.6,32.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,0.0,378.0,63.19014181382954,14.657626943662763,
2419,1725630113,1986.49,0.0,19.5,32.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,378.0,63.19017391651869,14.657691400498152,
2419,1725630114,1991.79,0.0,19.3,37.0,0.0,0.0,242.0,0.0,120.0,0.0,6.4,6.0,6.0,12.0,0.0,379.0,63.1902077794075,14.657765915617347,
2419,1725630115,1996.59,0.0,17.0,37.0,0.0,0.0,243.0,0.0,150.0,0.0,9.0,7.0,6.0,13.0,0.0,379.0,63.19023661315441,14.657837077975273,
2419,1725630116,2001.12,0.0,17.0,37.0,0.0,27.0,244.0,130.0,150.0,8.6,9.0,7.0,6.0,13.0,0.0,379.0,63.190259328112006,14.657912012189627,
2419,1725630117,2003.92,0.0,14.4,36.0,0.0,0.0,244.0,130.0,0.0,8.6,0.0,8.0,7.0,15.0,0.0,379.0,63.1902820430696,14.657935984432697,
2419,1725630118,2005.95,0.0,9.8,31.0,0.0,0.0,244.0,190.0,0.0,10.9,0.0,9.0,8.0,17.0,0.0,378.0,63.19029972888529,14.657935984432697,
2419,1725630119,2008.79,0.0,8.9,28.0,0.0,55.0,245.0,150.0,190.0,12.5,12.3,11.0,10.0,21.0,0.0,378.0,63.19032495841384,14.657935984432697,
2419,1725630120,2009.86,0.0,3.0,11.0,0.0,52.0,246.0,190.0,170.0,14.2,10.8,12.0,10.0,22.0,0.0,378.0,63.1903304066509,14.657920645549893,
2419,1725630121,2011.09,0.0,0.7,2.0,0.0,27.0,246.0,190.0,160.0,14.2,9.5,10.0,7.0,17.0,0.0,379.0,63.19033619016409,14.657899690791965,
2419,1725630122,2011.16,0.0,0.7,1.0,0.0,0.0,247.0,190.0,160.0,14.2,9.5,6.0,3.0,9.0,0.0,379.0,63.190336525440216,14.65789851732552,
2419,1725630123,2011.24,0.0,0.7,0.0,0.0,0.0,247.0,190.0,0.0,14.2,0.0,2.0,1.0,3.0,0.0,379.0,63.19033686071634,14.657897343859076,
2419,1725630124,2011.31,0.0,0.7,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.1903372798115,14.657896170392632,
2419,1725630125,2011.38,0.0,0.7,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19033761508763,14.657894996926188,
2419,1725630126,2011.45,0.0,0.7,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.190337950363755,14.657893823459744,
2419,1725630127,2011.52,0.0,0.8,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19033828563988,14.6578926499933,
2419,1725630128,2011.59,0.0,0.8,0.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,378.0,63.19033870473504,14.657891560345888,
2419,1725630129,2011.66,0.0,0.8,1.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,378.0,63.19033904001117,14.657890386879444,
2419,1725630130,2011.73,0.0,0.8,2.0,0.0,0.0,247.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,378.0,63.190339375287294,14.657889213413,
2419,1725630131,2011.8,0.0,0.8,2.0,0.0,47.0,248.0,530.0,0.0,31.3,0.0,17.0,0.0,17.0,0.0,378.0,63.19033971056342,14.657888039946556,
2419,1725630132,2011.87,0.0,0.8,2.0,0.0,0.0,248.0,180.0,0.0,11.8,0.0,12.0,0.0,12.0,0.0,378.0,63.19034012965858,14.657886866480112,
2419,1725630133,2011.94,0.0,0.8,1.0,0.0,0.0,248.0,180.0,0.0,11.8,0.0,4.0,0.0,4.0,0.0,378.0,63.19034046493471,14.657885693013668,
2419,1725630134,2012.01,0.0,0.8,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,378.0,63.19034080021083,14.657884519547224,
2419,1725630135,2012.08,0.0,0.8,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034113548696,14.65788334608078,
2419,1725630136,2012.15,0.0,0.9,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034155458212,14.657882172614336,
2419,1725630137,2012.22,0.0,0.9,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.190341889858246,14.657880999147892,
2419,1725630138,2012.29,0.0,0.9,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034222513437,14.657879825681448,
2419,1725630139,2012.37,0.0,0.9,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.1903425604105,14.657878652215004,
2419,1725630140,2012.44,0.0,0.9,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034297950566,14.65787747874856,
2419,1725630141,2012.51,0.0,0.9,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.190343314781785,14.657876389101148,
2419,1725630142,2012.58,0.0,0.9,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034365005791,14.657875215634704,
2419,1725630143,2012.65,0.0,0.9,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034398533404,14.65787404216826,
2419,1725630144,2012.72,0.0,0.9,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.1903444044292,14.657872868701816,
2419,1725630145,2012.79,0.0,1.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.190344739705324,14.657871695235372,
2419,1725630146,2012.86,0.0,1.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034507498145,14.657870521768928,
2419,1725630147,2012.93,0.0,1.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034541025758,14.657869348302484,
2419,1725630148,2013.0,0.0,1.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034582935274,14.65786817483604,
2419,1725630149,2013.07,0.0,1.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034616462886,14.657867001369596,
2419,1725630150,2013.14,0.0,1.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034649990499,14.657865827903152,
2419,1725630151,2013.21,0.0,1.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034683518112,14.657864654436707,
2419,1725630152,2013.28,0.0,1.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.190347254276276,14.657863480970263,
2419,1725630153,2013.35,0.0,1.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.1903475895524,14.65786230750382,
2419,1725630154,2013.43,0.0,1.1,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034792482853,14.657861217856407,
2419,1725630155,2013.5,0.0,1.1,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.190348260104656,14.657860044389963,
2419,1725630156,2013.57,0.0,1.1,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.190348679199815,14.65785887092352,
2419,1725630157,2013.64,0.0,1.1,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034901447594,14.657857697457075,
2419,1725630158,2013.71,0.0,1.1,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034934975207,14.657856523990631,
2419,1725630159,2013.78,0.0,1.1,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19034934975207,14.657856523990631,
2419,1725630160,2013.85,0.0,1.1,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.190349685028195,14.657856523990631,
2419,1725630161,2015.2,0.0,7.3,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19035002030432,14.657880831509829,
2419,1725630162,2017.81,0.0,7.3,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19035379216075,14.657931458204985,
2419,1725630163,2021.2,0.0,10.0,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.190367789939046,14.657991556450725,
2419,1725630164,2025.06,0.0,11.9,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19038656540215,14.658056180924177,
2419,1725630165,2029.54,0.0,15.8,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19041053764522,14.658128097653389,
2419,1725630166,2034.57,0.0,17.1,0.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.190436102449894,14.658210827037692,
2419,1725630167,2039.88,0.0,17.1,6.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,379.0,63.190463511273265,14.65829766355455,
2419,1725630168,2045.53,0.0,17.9,30.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,0.0,379.0,63.190491842105985,14.65839103795588,
2419,1725630169,2051.59,0.0,19.4,54.0,0.0,0.0,248.0,0.0,0.0,0.0,0.0,5.0,16.0,21.0,0.0,379.0,63.19052402861416,14.658488603308797,
2419,1725630170,2057.77,0.0,20.7,54.0,0.0,30.0,249.0,150.0,430.0,6.8,30.0,6.0,17.0,23.0,0.0,379.0,63.19055646657944,14.658588683232665,
2419,1725630171,2064.06,0.0,21.5,54.0,0.0,0.0,250.0,150.0,300.0,6.8,17.8,4.0,11.0,15.0,0.0,380.0,63.19059083238244,14.658688344061375,
2419,1725630172,2070.39,0.0,21.5,54.0,0.0,0.0,250.0,0.0,300.0,0.0,17.8,2.0,6.0,8.0,0.0,380.0,63.19062461145222,14.65878976508975,
2419,1725630173,2076.83,0.0,21.8,54.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,4.0,9.0,13.0,0.0,380.0,63.19065906107426,14.658893030136824,
2419,1725630174,2083.35,0.0,22.5,109.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,11.0,18.0,29.0,0.0,380.0,63.190694600343704,14.658996630460024,
2419,1725630175,2089.79,0.0,22.1,145.0,0.0,61.0,250.0,260.0,280.0,20.1,28.9,18.0,24.0,42.0,0.0,380.0,63.190730307251215,14.659097716212273,
2419,1725630176,2096.2,0.0,22.5,145.0,0.0,63.0,252.0,250.0,260.0,22.4,22.0,20.0,24.0,44.0,0.0,380.0,63.19076718762517,14.659195700660348,
2419,1725630177,2102.59,0.0,22.3,145.0,0.0,60.0,253.0,260.0,220.0,18.3,15.8,19.0,20.0,39.0,0.0,380.0,63.1908034812659,14.659294690936804,
2419,1725630178,2108.9,0.0,22.5,127.0,0.0,63.0,254.0,190.0,190.0,13.6,13.6,16.0,18.0,34.0,0.0,379.0,63.19084111601114,14.659388735890388,
2419,1725630179,2115.25,0.0,22.3,119.0,0.0,63.0,255.0,190.0,200.0,14.7,15.7,15.0,17.0,32.0,0.0,377.0,63.19088880904019,14.659458389505744,
2419,1725630180,2120.53,0.0,21.4,110.0,0.0,59.0,256.0,190.0,210.0,12.0,14.9,14.0,17.0,31.0,0.0,377.0,63.190923761576414,14.659529803320765,
2419,1725630181,2126.15,0.0,21.4,103.0,0.0,61.0,257.0,170.0,210.0,11.1,19.0,13.0,16.0,29.0,0.0,377.0,63.19096558727324,14.659592499956489,
2419,1725630182,2131.96,0.0,21.4,89.0,0.0,49.0,258.0,190.0,180.0,14.1,12.4,12.0,13.0,25.0,0.0,377.0,63.19100422784686,14.659670619294047,
2419,1725630183,2137.95,0.0,21.4,71.0,0.0,35.0,258.0,190.0,180.0,12.3,12.4,10.0,10.0,20.0,0.0,377.0,63.191053345799446,14.659719485789537,
2419,1725630184,2144.12,0.0,21.6,61.0,0.0,36.0,260.0,160.0,190.0,9.7,12.5,8.0,9.0,17.0,0.0,377.0,63.19109944626689,14.659787882119417,
2419,1725630185,2150.47,0.0,21.5,54.0,0.0,36.0,260.0,160.0,190.0,9.7,12.5,7.0,8.0,15.0,0.0,377.0,63.191147558391094,14.659856278449297,
2419,1725630186,2156.34,0.0,21.6,54.0,0.0,34.0,260.0,130.0,190.0,7.1,12.9,7.0,8.0,15.0,0.0,377.0,63.1911887973547,14.65992920100689,
2419,1725630187,2162.27,0.0,21.5,54.0,0.0,34.0,260.0,130.0,190.0,7.1,12.9,7.0,8.0,15.0,0.0,377.0,63.19122517481446,14.66001570224762,
2419,1725630188,2168.27,0.0,21.0,54.0,0.0,26.0,262.0,160.0,200.0,10.5,14.5,7.0,8.0,15.0,0.0,376.0,63.191263899207115,14.660098850727081,
2419,1725630189,2173.77,0.0,21.0,54.0,0.0,26.0,262.0,160.0,200.0,10.5,14.5,7.0,8.0,15.0,0.0,376.0,63.191296588629484,14.66018132865429,
2419,1725630190,2180.06,0.0,21.5,61.0,0.0,0.0,262.0,110.0,0.0,5.4,0.0,8.0,9.0,17.0,0.0,376.0,63.191337659955025,14.660267494618893,
2419,1725630191,2186.0,0.0,21.5,61.0,0.0,35.0,263.0,230.0,250.0,14.2,17.8,8.0,9.0,17.0,0.0,376.0,63.19137596525252,14.660350140184164,
2419,1725630192,2191.54,0.0,21.5,61.0,0.0,35.0,263.0,230.0,250.0,14.2,17.8,8.0,9.0,17.0,0.0,375.0,63.19140739738941,14.660435803234577,
2419,1725630193,2197.35,0.0,21.2,57.0,0.0,37.0,264.0,130.0,200.0,8.1,11.6,8.0,8.0,16.0,0.0,375.0,63.19144151173532,14.660523645579815,
2419,1725630194,2203.61,0.0,21.0,56.0,0.0,27.0,264.0,130.0,210.0,8.1,14.7,8.0,8.0,16.0,0.0,375.0,63.19147755391896,14.660619366914034,
2419,1725630195,2209.5,0.0,20.8,47.0,0.0,0.0,265.0,210.0,210.0,12.0,14.7,7.0,6.0,13.0,0.0,375.0,63.19151024334133,14.66071198694408,
2419,1725630196,2215.27,0.0,21.9,47.0,0.0,0.0,265.0,210.0,0.0,12.0,0.0,6.0,6.0,12.0,0.0,374.0,63.19154360331595,14.660800080746412,
2419,1725630197,2221.16,0.0,21.8,47.0,0.0,0.0,265.0,0.0,0.0,0.0,0.0,7.0,6.0,13.0,0.0,373.0,63.19157302379608,14.66089772991836,
2419,1725630198,2228.04,0.0,21.9,49.0,0.0,34.0,266.0,140.0,140.0,9.5,9.4,7.0,7.0,14.0,0.0,373.0,63.19162365049124,14.66097635217011,
2419,1725630199,2234.87,0.0,21.9,51.0,0.0,34.0,266.0,140.0,140.0,9.5,9.4,7.0,7.0,14.0,0.0,373.0,63.191676791757345,14.661044664680958,
2419,1725630200,2239.87,0.0,21.1,51.0,0.0,35.0,267.0,140.0,140.0,8.4,9.5,7.0,7.0,14.0,0.0,372.0,63.19171660579741,14.661091351881623,
2419,1725630201,2246.14,0.0,21.9,51.0,0.0,36.0,268.0,140.0,110.0,8.4,6.3,7.0,7.0,14.0,0.0,372.0,63.19176639430225,14.66114985756576,
2419,1725630202,2252.68,0.0,21.9,51.0,0.0,36.0,268.0,120.0,110.0,7.2,6.3,7.0,7.0,14.0,0.0,372.0,63.19182054139674,14.661200987175107,
2419,1725630203,2258.15,0.0,21.9,54.0,0.0,34.0,269.0,150.0,130.0,8.8,8.4,7.0,8.0,15.0,0.0,372.0,63.191861947998405,14.66125974431634,
2419,1725630204,2264.84,0.0,22.9,54.0,0.0,34.0,269.0,150.0,130.0,8.8,8.4,7.0,8.0,15.0,0.0,373.0,63.191915173083544,14.661321938037872,
2419,1725630205,2271.98,0.0,23.1,54.0,0.0,34.0,270.0,130.0,200.0,9.1,12.5,7.0,7.0,14.0,0.0,374.0,63.19197057746351,14.661393519490957,
