sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-4WR
2131,1717853945,0.0,0.0,0.0,0.0,0.0,58.0,321.0,130.0,110.0,7.3,7.3,10.0,13.0,23.0,0.0,0.0,0.0,0.0,
2131,1717853946,0.0,0.0,0.0,0.0,0.0,57.0,322.0,150.0,200.0,8.4,14.1,11.0,14.0,25.0,0.0,0.0,0.0,0.0,
2131,1717853947,0.0,0.0,0.0,0.0,0.0,59.0,323.0,150.0,210.0,11.3,16.1,12.0,14.0,26.0,0.0,0.0,0.0,0.0,
2131,1717853948,0.0,0.0,0.0,0.0,0.0,60.0,324.0,140.0,140.0,9.6,10.0,12.0,15.0,27.0,0.0,0.0,0.0,0.0,
2131,1717853949,0.0,0.0,0.0,0.0,0.0,60.0,325.0,150.0,200.0,12.2,17.2,13.0,15.0,28.0,0.0,0.0,0.0,0.0,
2131,1717853950,0.0,0.0,0.0,0.0,0.0,62.0,326.0,140.0,140.0,11.4,12.0,13.0,15.0,28.0,0.0,0.0,0.0,0.0,
2131,1717853951,0.0,0.0,0.0,0.0,0.0,64.0,327.0,160.0,160.0,13.0,11.3,13.0,14.0,27.0,0.0,0.0,0.0,0.0,
2131,1717853952,0.0,0.0,0.0,0.0,0.0,62.0,328.0,140.0,160.0,9.7,11.8,13.0,14.0,27.0,0.0,0.0,0.0,0.0,
2131,1717853953,0.0,0.0,0.0,0.0,0.0,62.0,329.0,150.0,180.0,12.2,11.6,13.0,14.0,27.0,0.0,0.0,0.0,0.0,
2131,1717853954,0.0,0.0,0.0,0.0,0.0,61.0,330.0,160.0,160.0,12.6,13.4,12.0,13.0,25.0,0.0,0.0,0.0,0.0,
2131,1717853955,0.0,0.0,0.0,0.0,0.0,61.0,331.0,120.0,110.0,8.6,8.2,11.0,12.0,23.0,0.0,0.0,0.0,0.0,
2131,1717853956,0.0,0.0,0.0,0.0,0.0,56.0,332.0,110.0,140.0,7.1,10.2,11.0,11.0,22.0,0.0,0.0,0.0,0.0,
2131,1717853957,0.0,0.0,0.0,0.0,0.0,60.0,333.0,110.0,120.0,8.3,8.2,12.0,11.0,23.0,0.0,0.0,0.0,0.0,
2131,1717853958,0.0,0.0,0.0,0.0,0.0,58.0,334.0,170.0,110.0,13.8,6.8,12.0,11.0,23.0,0.0,0.0,0.0,0.0,
2131,1717853959,0.0,0.0,0.0,0.0,0.0,58.0,335.0,140.0,130.0,10.6,9.7,11.0,11.0,22.0,0.0,0.0,0.0,0.0,
2131,1717853960,0.0,0.0,0.0,0.0,0.0,58.0,336.0,120.0,180.0,8.3,13.8,10.0,12.0,22.0,0.0,0.0,0.0,0.0,
2131,1717853961,0.0,0.0,0.0,0.0,0.0,61.0,337.0,110.0,140.0,6.9,9.8,11.0,12.0,23.0,0.0,0.0,0.0,0.0,
2131,1717853962,0.0,0.0,0.0,0.0,0.0,62.0,338.0,110.0,140.0,7.5,9.4,11.0,13.0,24.0,0.0,0.0,0.0,0.0,
2131,1717853963,0.0,0.0,0.0,0.0,0.0,61.0,339.0,130.0,150.0,10.1,11.2,12.0,13.0,25.0,0.0,0.0,0.0,0.0,
2131,1717853964,0.0,0.0,0.0,0.0,0.0,64.0,340.0,140.0,130.0,11.3,8.3,13.0,12.0,25.0,0.0,0.0,0.0,0.0,
2131,1717853965,0.0,0.0,0.0,0.0,0.0,41.0,341.0,160.0,140.0,12.2,9.5,12.0,11.0,23.0,0.0,0.0,0.0,0.0,
2131,1717853966,0.0,0.0,0.0,0.0,0.0,40.0,342.0,140.0,140.0,10.7,9.5,12.0,10.0,22.0,0.0,0.0,0.0,0.0,
2131,1717853967,0.0,0.0,0.0,0.0,0.0,31.0,342.0,140.0,0.0,9.6,0.0,12.0,10.0,22.0,0.0,0.0,0.0,0.0,
2131,1717853968,0.0,0.0,0.0,0.0,0.0,62.0,343.0,130.0,110.0,9.8,6.7,13.0,12.0,25.0,0.0,0.0,0.0,0.0,
2131,1717853969,0.0,0.0,0.0,0.0,0.0,61.0,344.0,150.0,180.0,10.4,14.7,14.0,15.0,29.0,0.0,0.0,0.0,0.0,
2131,1717853970,0.0,0.0,0.0,0.0,0.0,63.0,346.0,160.0,130.0,14.1,8.8,17.0,18.0,35.0,0.0,0.0,0.0,0.0,
2131,1717853971,0.0,0.0,0.0,0.0,0.0,61.0,346.0,220.0,240.0,19.7,21.5,19.0,23.0,42.0,0.0,0.0,0.0,0.0,
2131,1717853972,0.0,0.0,0.0,0.0,0.0,69.0,348.0,180.0,230.0,18.4,21.7,22.0,27.0,49.0,0.0,0.0,0.0,0.0,
2131,1717853973,0.0,0.0,0.0,0.0,0.0,68.0,348.0,210.0,270.0,18.6,30.7,23.0,29.0,52.0,0.0,0.0,0.0,0.0,
2131,1717853974,0.0,0.0,0.0,0.0,0.0,65.0,350.0,210.0,240.0,24.6,24.4,21.0,28.0,49.0,0.0,0.0,0.0,0.0,
2131,1717853975,0.0,0.0,0.0,0.0,0.0,54.0,350.0,150.0,310.0,11.7,28.2,19.0,24.0,43.0,0.0,0.0,0.0,0.0,
2131,1717853976,0.0,0.0,0.0,0.0,0.0,53.0,352.0,220.0,200.0,14.7,20.4,17.0,21.0,38.0,0.0,0.0,0.0,0.0,
2131,1717853977,0.0,0.0,0.0,0.0,0.0,48.0,352.0,320.0,270.0,23.4,21.8,16.0,19.0,35.0,0.0,0.0,0.0,0.0,
2131,1717853978,0.0,0.0,0.0,0.0,0.0,46.0,353.0,320.0,250.0,23.4,18.2,13.0,16.0,29.0,0.0,0.0,0.0,0.0,
2131,1717853979,0.0,0.0,0.0,0.0,0.0,46.0,354.0,140.0,250.0,7.4,18.2,11.0,15.0,26.0,0.0,0.0,0.0,0.0,
2131,1717853980,0.0,0.0,0.0,0.0,0.0,49.0,354.0,120.0,190.0,6.5,12.4,10.0,14.0,24.0,0.0,0.0,0.0,0.0,
2131,1717853981,0.0,0.0,0.0,0.0,0.0,49.0,356.0,150.0,200.0,8.2,12.4,10.0,13.0,23.0,0.0,0.0,0.0,0.0,
2131,1717853982,0.0,0.0,0.0,0.0,0.0,44.0,356.0,160.0,240.0,8.7,15.7,9.0,13.0,22.0,0.0,0.0,0.0,0.0,
2131,1717853983,0.0,0.0,0.0,0.0,0.0,46.0,357.0,160.0,130.0,8.7,7.7,10.0,13.0,23.0,0.0,0.0,0.0,0.0,
2131,1717853984,0.0,0.0,0.0,0.0,0.0,50.0,358.0,120.0,130.0,6.4,7.7,13.0,15.0,28.0,0.0,0.0,0.0,0.0,
2131,1717853985,0.0,0.0,0.0,0.0,0.0,51.0,358.0,280.0,170.0,20.2,13.4,15.0,18.0,33.0,0.0,0.0,0.0,0.0,
2131,1717853986,0.0,0.0,0.0,0.0,0.0,68.0,360.0,160.0,210.0,13.5,17.2,18.0,20.0,38.0,0.0,0.0,0.0,0.0,
2131,1717853987,0.0,0.0,0.0,0.0,0.0,62.0,360.0,160.0,210.0,14.8,19.1,20.0,21.0,41.0,0.0,0.0,0.0,0.0,
2131,1717853988,0.0,0.0,0.0,0.0,0.0,60.0,362.0,210.0,210.0,22.9,17.0,21.0,21.0,42.0,0.0,0.0,0.0,0.0,
2131,1717853989,0.0,0.0,0.0,0.0,0.0,65.0,363.0,180.0,180.0,15.8,17.9,20.0,21.0,41.0,0.0,0.0,0.0,0.0,
2131,1717853990,0.0,0.0,0.0,0.0,0.0,64.0,364.0,200.0,190.0,20.6,16.5,19.0,20.0,39.0,0.0,0.0,0.0,0.0,
2131,1717853991,0.0,0.0,0.0,0.0,0.0,64.0,365.0,160.0,150.0,11.2,10.5,19.0,21.0,40.0,0.0,0.0,0.0,0.0,
2131,1717853992,0.0,0.0,0.0,0.0,0.0,63.0,366.0,230.0,260.0,21.1,24.6,19.0,23.0,42.0,0.0,0.0,0.0,0.0,
2131,1717853993,0.0,0.0,0.0,0.0,0.0,64.0,367.0,160.0,220.0,13.7,18.0,19.0,25.0,44.0,0.0,0.0,0.0,0.0,
2131,1717853994,0.0,0.0,0.0,0.0,0.0,57.0,368.0,200.0,330.0,19.3,33.5,16.0,24.0,40.0,0.0,0.0,0.0,0.0,
2131,1717853995,0.0,0.0,0.0,0.0,0.0,37.0,369.0,180.0,230.0,14.8,19.2,13.0,21.0,34.0,0.0,0.0,0.0,0.0,
2131,1717853996,0.0,0.0,0.0,0.0,0.0,37.0,369.0,180.0,230.0,14.8,19.2,12.0,17.0,29.0,0.0,0.0,0.0,0.0,
2131,1717853997,0.0,0.0,0.0,0.0,0.0,46.0,370.0,150.0,210.0,8.9,14.1,13.0,16.0,29.0,0.0,0.0,0.0,0.0,
2131,1717853998,0.0,0.0,0.0,0.0,0.0,49.0,371.0,230.0,180.0,16.2,16.0,13.0,16.0,29.0,0.0,0.0,0.0,0.0,
2131,1717853999,0.0,0.0,0.0,0.0,0.0,47.0,372.0,130.0,260.0,7.0,17.8,12.0,17.0,29.0,0.0,0.0,0.0,0.0,
2131,1717854000,0.0,0.0,0.0,0.0,0.0,49.0,372.0,130.0,200.0,7.0,14.9,11.0,17.0,28.0,0.0,0.0,0.0,0.0,
2131,1717854001,0.0,0.0,0.0,0.0,0.0,49.0,373.0,150.0,200.0,7.9,14.9,12.0,18.0,30.0,0.0,0.0,0.0,0.0,
2131,1717854002,0.0,0.0,0.0,0.0,0.0,46.0,374.0,180.0,250.0,10.4,19.9,12.0,18.0,30.0,0.0,0.0,0.0,0.0,
2131,1717854003,0.0,0.0,0.0,0.0,0.0,48.0,375.0,180.0,170.0,11.9,16.4,13.0,18.0,31.0,0.0,0.0,0.0,0.0,
2131,1717854004,0.0,0.0,0.0,0.0,0.0,51.0,376.0,140.0,190.0,7.4,15.0,14.0,18.0,32.0,0.0,0.0,0.0,0.0,
2131,1717854005,0.0,0.0,0.0,0.0,0.0,51.0,376.0,140.0,210.0,7.4,20.0,15.0,19.0,34.0,0.0,0.0,0.0,0.0,
2131,1717854006,0.0,0.0,0.0,0.0,0.0,49.0,377.0,270.0,210.0,18.2,20.0,17.0,20.0,37.0,0.0,0.0,0.0,0.0,
2131,1717854007,0.0,0.0,0.0,0.0,0.0,47.0,378.0,270.0,210.0,20.2,19.3,17.0,21.0,38.0,0.0,0.0,0.0,0.0,
2131,1717854008,0.0,0.0,0.0,0.0,0.0,49.0,379.0,230.0,210.0,16.3,20.2,17.0,21.0,38.0,0.0,0.0,0.0,0.0,
2131,1717854009,0.0,0.0,0.0,0.0,0.0,47.0,380.0,260.0,210.0,16.9,20.2,16.0,19.0,35.0,0.0,0.0,0.0,0.0,
2131,1717854010,0.0,0.0,0.0,0.0,0.0,47.0,380.0,260.0,210.0,16.9,18.9,16.0,17.0,33.0,0.0,0.0,0.0,0.0,
2131,1717854011,0.0,0.0,0.0,0.0,0.0,46.0,381.0,270.0,210.0,19.5,18.9,15.0,15.0,30.0,0.0,0.0,0.0,0.0,
2131,1717854012,0.0,0.0,0.0,0.0,0.0,48.0,382.0,230.0,130.0,15.7,7.5,14.0,15.0,29.0,0.0,0.0,0.0,0.0,
2131,1717854013,0.0,0.0,0.0,0.0,0.0,49.0,383.0,150.0,210.0,9.3,16.9,14.0,16.0,30.0,0.0,0.0,0.0,0.0,
2131,1717854014,0.0,0.0,0.0,0.0,0.0,50.0,384.0,170.0,200.0,11.0,15.3,15.0,16.0,31.0,0.0,0.0,0.0,0.0,
2131,1717854015,0.0,0.0,0.0,0.0,0.0,49.0,384.0,170.0,170.0,11.0,12.4,16.0,16.0,32.0,0.0,0.0,0.0,0.0,
2131,1717854016,0.0,0.0,0.0,0.0,0.0,44.0,385.0,330.0,170.0,23.5,12.4,15.0,16.0,31.0,0.0,0.0,0.0,0.0,
2131,1717854017,0.0,0.0,0.0,0.0,0.0,49.0,386.0,180.0,210.0,11.7,16.5,14.0,16.0,30.0,0.0,0.0,0.0,0.0,
2131,1717854018,0.0,0.0,0.0,0.0,0.0,46.0,387.0,220.0,170.0,13.2,12.5,13.0,18.0,31.0,0.0,0.0,0.0,0.0,
2131,1717854019,0.0,0.0,0.0,0.0,0.0,48.0,388.0,220.0,200.0,13.2,19.3,14.0,20.0,34.0,0.0,0.0,0.0,0.0,
2131,1717854020,0.0,0.0,0.0,0.0,0.0,49.0,388.0,160.0,280.0,9.8,26.3,16.0,21.0,37.0,0.0,0.0,0.0,0.0,
2131,1717854021,0.0,0.0,0.0,0.0,0.0,47.0,389.0,240.0,280.0,18.8,26.3,18.0,20.0,38.0,0.0,0.0,0.0,0.0,
2131,1717854022,0.0,0.0,0.0,0.0,0.0,50.0,390.0,270.0,180.0,23.9,17.7,18.0,18.0,36.0,0.0,0.0,0.0,0.0,
2131,1717854023,0.0,0.0,0.0,0.0,0.0,47.0,391.0,250.0,190.0,18.0,15.8,16.0,18.0,34.0,0.0,0.0,0.0,0.0,
2131,1717854024,0.0,0.0,0.0,0.0,0.0,53.0,392.0,200.0,190.0,11.4,16.3,15.0,18.0,33.0,0.0,0.0,0.0,0.0,
2131,1717854025,0.0,0.0,0.0,0.0,0.0,49.0,392.0,200.0,280.0,11.4,23.6,15.0,17.0,32.0,0.0,0.0,0.0,0.0,
2131,1717854026,0.0,0.0,0.0,0.0,0.0,44.0,393.0,280.0,280.0,20.0,23.6,14.0,15.0,29.0,0.0,0.0,0.0,0.0,
2131,1717854027,0.0,0.0,0.0,0.0,0.0,52.0,394.0,140.0,160.0,7.7,10.3,13.0,13.0,26.0,0.0,0.0,0.0,0.0,
2131,1717854028,0.0,0.0,0.0,0.0,0.0,42.0,395.0,210.0,160.0,15.3,9.7,12.0,12.0,24.0,0.0,0.0,0.0,0.0,
2131,1717854029,0.0,0.0,0.0,0.0,0.0,43.0,396.0,210.0,140.0,15.3,9.1,12.0,14.0,26.0,0.0,0.0,0.0,0.0,
2131,1717854030,0.0,0.0,0.0,0.0,0.0,57.0,396.0,190.0,220.0,17.0,16.4,13.0,15.0,28.0,0.0,0.0,0.0,0.0,
2131,1717854031,0.0,0.0,0.0,0.0,0.0,60.0,398.0,120.0,170.0,7.6,14.0,13.0,15.0,28.0,0.0,0.0,0.0,0.0,
2131,1717854032,0.0,0.0,0.0,0.0,0.0,49.0,398.0,190.0,200.0,16.2,17.0,12.0,14.0,26.0,0.0,0.0,0.0,0.0,
2131,1717854033,0.0,0.0,0.0,0.0,0.0,30.0,399.0,190.0,140.0,16.2,10.4,11.0,11.0,22.0,0.0,0.0,0.0,0.0,
2131,1717854034,0.0,0.0,0.0,0.0,0.0,32.0,400.0,110.0,140.0,7.3,10.4,9.0,8.0,17.0,0.0,0.0,0.0,0.0,
2131,1717854035,0.0,0.0,0.0,0.0,0.0,0.0,400.0,140.0,0.0,9.2,0.0,8.0,6.0,14.0,0.0,0.0,0.0,0.0,
2131,1717854036,0.0,0.0,0.0,0.0,0.0,0.0,400.0,130.0,0.0,9.3,0.0,8.0,6.0,14.0,0.0,0.0,0.0,0.0,
2131,1717854037,0.0,0.0,0.0,0.0,0.0,0.0,401.0,130.0,0.0,7.7,0.0,8.0,6.0,14.0,0.0,0.0,0.0,0.0,
2131,1717854038,0.0,0.0,0.0,0.0,0.0,48.0,402.0,130.0,160.0,7.7,9.6,8.0,6.0,14.0,0.0,0.0,0.0,0.0,
2131,1717854039,0.0,0.0,0.0,0.0,0.0,0.0,402.0,140.0,110.0,11.6,5.9,6.0,4.0,10.0,0.0,0.0,0.0,0.0,
2131,1717854040,0.0,0.0,0.0,0.0,0.0,0.0,402.0,140.0,110.0,11.6,5.9,3.0,2.0,5.0,0.0,0.0,0.0,0.0,
2131,1717854041,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,
2131,1717854042,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854043,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717854044,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,
2131,1717854045,0.0,0.0,0.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,
2131,1717854046,0.0,0.0,0.0,0.0,0.0,66.0,404.0,120.0,150.0,7.1,9.1,10.0,12.0,22.0,0.0,0.0,0.0,0.0,
2131,1717854047,0.0,0.0,0.0,0.0,0.0,71.0,404.0,150.0,140.0,12.4,9.6,16.0,19.0,35.0,0.0,0.0,0.0,0.0,
2131,1717854048,0.0,0.0,0.0,0.0,0.0,70.0,406.0,190.0,210.0,18.8,18.9,21.0,25.0,46.0,0.0,0.0,0.0,0.0,
2131,1717854049,0.0,0.0,0.0,0.0,0.0,67.0,407.0,260.0,230.0,21.1,24.0,23.0,26.0,49.0,0.0,0.0,0.0,0.0,
2131,1717854050,0.0,0.0,0.0,0.0,0.0,71.0,408.0,210.0,190.0,22.3,18.2,23.0,23.0,46.0,0.0,0.0,0.0,0.0,
2131,1717854051,0.0,0.0,0.0,0.0,0.0,69.0,409.0,160.0,140.0,14.6,10.4,21.0,20.0,41.0,0.0,0.0,0.0,0.0,
2131,1717854052,0.0,0.0,0.0,0.0,0.0,69.0,410.0,200.0,200.0,16.4,16.9,21.0,21.0,42.0,0.0,0.0,0.0,0.0,
2131,1717854053,0.0,0.0,0.0,0.0,0.0,68.0,412.0,190.0,200.0,18.3,15.6,21.0,23.0,44.0,0.0,0.0,0.0,0.0,
2131,1717854054,0.0,0.0,0.0,0.0,0.0,58.0,412.0,200.0,230.0,19.1,22.5,21.0,26.0,47.0,0.0,0.0,0.0,0.0,
2131,1717854055,0.0,0.0,0.0,0.0,0.0,49.0,414.0,280.0,310.0,21.0,33.3,21.0,27.0,48.0,0.0,0.0,0.0,0.0,
2131,1717854056,0.0,0.0,0.0,0.0,0.0,52.0,414.0,200.0,310.0,14.4,28.4,20.0,27.0,47.0,0.0,0.0,0.0,0.0,
2131,1717854057,0.0,0.0,0.0,0.0,0.0,51.0,415.0,200.0,320.0,14.4,29.5,20.0,25.0,45.0,0.0,0.0,0.0,0.0,
2131,1717854058,0.0,0.0,0.0,0.0,0.0,52.0,416.0,210.0,320.0,16.2,29.5,20.0,23.0,43.0,0.0,0.0,0.0,0.0,
2131,1717854059,0.0,0.0,0.0,0.0,0.0,47.0,416.0,360.0,280.0,26.0,21.6,19.0,21.0,40.0,0.0,0.0,0.0,0.0,
2131,1717854060,0.0,0.0,0.0,0.0,0.0,47.0,418.0,220.0,220.0,16.7,18.5,18.0,20.0,38.0,0.0,0.0,0.0,0.0,
2131,1717854061,0.0,0.0,0.0,0.0,0.0,48.0,418.0,210.0,240.0,13.7,16.7,16.0,21.0,37.0,0.0,0.0,0.0,0.0,
2131,1717854062,0.0,0.0,0.0,0.0,0.0,48.0,419.0,210.0,260.0,13.7,24.2,16.0,23.0,39.0,0.0,0.0,0.0,0.0,
2131,1717854063,0.0,0.0,0.0,0.0,0.0,48.0,420.0,190.0,260.0,10.8,27.7,17.0,23.0,40.0,0.0,0.0,0.0,0.0,
2131,1717854064,0.0,0.0,0.0,0.0,0.0,44.0,420.0,360.0,260.0,23.3,27.7,18.0,22.0,40.0,0.0,0.0,0.0,0.0,
2131,1717854065,0.0,0.0,0.0,0.0,0.0,52.0,422.0,230.0,220.0,15.8,15.6,18.0,22.0,40.0,0.0,0.0,0.0,0.0,
2131,1717854066,0.0,0.0,0.0,0.0,0.0,47.0,422.0,260.0,300.0,17.2,27.3,17.0,22.0,39.0,0.0,0.0,0.0,0.0,
2131,1717854067,0.0,0.0,0.0,0.0,0.0,46.0,423.0,260.0,290.0,17.2,24.2,17.0,22.0,39.0,0.0,0.0,0.0,0.0,
2131,1717854068,0.0,0.0,0.0,0.0,0.0,48.0,424.0,240.0,290.0,16.0,24.2,16.0,21.0,37.0,0.0,0.0,0.0,0.0,
2131,1717854069,0.0,0.0,0.0,0.0,0.0,46.0,424.0,220.0,240.0,14.2,19.3,15.0,22.0,37.0,0.0,0.0,0.0,0.0,
2131,1717854070,0.0,0.0,0.0,0.0,0.0,46.0,426.0,210.0,290.0,14.2,26.1,15.0,21.0,36.0,0.0,0.0,0.0,0.0,
2131,1717854071,0.0,0.0,0.0,0.0,0.0,50.0,426.0,110.0,220.0,5.6,21.5,14.0,19.0,33.0,0.0,0.0,0.0,0.0,
2131,1717854072,0.0,0.0,0.0,0.0,0.0,49.0,427.0,110.0,170.0,5.6,11.3,14.0,16.0,30.0,0.0,0.0,0.0,0.0,
2131,1717854073,0.0,0.0,0.0,0.0,0.0,47.0,428.0,240.0,170.0,15.7,11.3,15.0,15.0,30.0,0.0,0.0,0.0,0.0,
2131,1717854074,0.0,0.0,0.0,0.0,0.0,48.0,428.0,220.0,180.0,13.2,12.1,15.0,16.0,31.0,0.0,0.0,0.0,0.0,
2131,1717854075,0.0,0.0,0.0,0.0,0.0,54.0,430.0,170.0,190.0,10.6,13.3,17.0,19.0,36.0,0.0,0.0,0.0,0.0,
2131,1717854076,0.0,0.0,0.0,0.0,0.0,48.0,430.0,360.0,270.0,26.6,23.0,20.0,22.0,42.0,0.0,0.0,0.0,0.0,
2131,1717854077,0.0,0.0,0.0,0.0,0.0,49.0,431.0,360.0,330.0,26.6,26.5,21.0,24.0,45.0,0.0,0.0,0.0,0.0,
2131,1717854078,0.0,0.0,0.0,0.0,0.0,49.0,432.0,330.0,300.0,21.3,27.5,21.0,23.0,44.0,0.0,0.0,0.0,0.0,
2131,1717854079,0.0,0.0,0.0,0.0,0.0,47.0,432.0,350.0,300.0,23.6,27.5,21.0,21.0,42.0,0.0,0.0,0.0,0.0,
2131,1717854080,0.0,0.0,0.0,0.0,0.0,47.0,434.0,260.0,280.0,19.1,20.0,21.0,19.0,40.0,0.0,0.0,0.0,0.0,
2131,1717854081,0.0,0.0,0.0,0.0,0.0,48.0,434.0,270.0,200.0,21.8,14.9,21.0,19.0,40.0,0.0,0.0,0.0,0.0,
2131,1717854082,0.0,0.0,0.0,0.0,0.0,47.0,435.0,270.0,350.0,21.8,27.1,20.0,20.0,40.0,0.0,0.0,0.0,0.0,
2131,1717854083,0.0,0.0,0.0,0.0,0.0,48.0,436.0,290.0,350.0,19.3,27.1,19.0,20.0,39.0,0.0,0.0,0.0,0.0,
2131,1717854084,0.0,0.0,0.0,0.0,0.0,47.0,436.0,280.0,240.0,18.5,13.8,18.0,19.0,37.0,0.0,0.0,0.0,0.0,
2131,1717854085,0.0,0.0,0.0,0.0,0.0,47.0,438.0,280.0,280.0,18.5,25.0,16.0,19.0,35.0,0.0,0.0,0.0,0.0,
2131,1717854086,0.0,0.0,0.0,0.0,0.0,47.0,438.0,220.0,230.0,13.4,18.0,15.0,18.0,33.0,0.0,0.0,0.0,0.0,
2131,1717854087,0.0,0.0,0.0,0.0,0.0,47.0,439.0,220.0,240.0,13.4,16.7,14.0,18.0,32.0,0.0,0.0,0.0,0.0,
2131,1717854088,0.0,0.0,0.0,0.0,0.0,46.0,440.0,200.0,240.0,11.5,16.7,13.0,17.0,30.0,0.0,0.0,0.0,0.0,
2131,1717854089,0.0,0.0,0.0,0.0,0.0,47.0,440.0,170.0,240.0,8.9,19.0,12.0,17.0,29.0,0.0,0.0,0.0,0.0,
2131,1717854090,0.0,0.0,0.0,0.0,0.0,47.0,442.0,180.0,190.0,10.1,14.3,12.0,17.0,29.0,0.0,0.0,0.0,0.0,
2131,1717854091,0.0,0.0,0.0,0.0,0.0,47.0,442.0,180.0,260.0,10.1,19.9,13.0,18.0,31.0,0.0,0.0,0.0,0.0,
2131,1717854092,0.0,0.0,0.0,0.0,0.0,46.0,442.0,190.0,260.0,10.9,19.9,15.0,18.0,33.0,0.0,0.0,0.0,0.0,
2131,1717854093,0.0,0.0,0.0,0.0,0.0,50.0,444.0,190.0,210.0,11.6,13.2,17.0,20.0,37.0,0.0,0.0,0.0,0.0,
2131,1717854094,0.0,0.0,0.0,0.0,0.0,48.0,444.0,350.0,270.0,23.7,20.6,18.0,24.0,42.0,0.0,0.0,0.0,0.0,
2131,1717854095,0.0,0.0,0.0,0.0,0.0,47.0,446.0,290.0,440.0,17.8,37.0,18.0,27.0,45.0,0.0,0.0,0.0,0.0,
2131,1717854096,0.0,0.0,0.0,0.0,0.0,45.0,446.0,290.0,290.0,17.8,28.2,18.0,27.0,45.0,0.0,0.0,0.0,0.0,
2131,1717854097,0.0,0.0,0.0,0.0,0.0,47.0,446.0,210.0,290.0,13.3,28.2,19.0,26.0,45.0,0.0,0.0,0.0,0.0,
2131,1717854098,0.0,0.0,0.0,0.0,0.0,49.0,448.0,310.0,260.0,22.6,24.5,21.0,25.0,46.0,0.0,0.0,0.0,0.0,
2131,1717854099,0.0,0.0,0.0,0.0,0.0,48.0,448.0,360.0,290.0,22.1,28.8,24.0,25.0,49.0,0.0,0.0,0.0,0.0,
2131,1717854100,0.0,0.0,0.0,0.0,0.0,48.0,450.0,370.0,260.0,31.9,24.8,27.0,26.0,53.0,0.0,0.0,0.0,0.0,
2131,1717854101,0.0,0.0,0.0,0.0,0.0,48.0,450.0,370.0,340.0,31.9,31.8,30.0,28.0,58.0,0.0,0.0,0.0,0.0,
2131,1717854102,0.0,0.0,0.0,0.0,0.0,48.0,450.0,400.0,340.0,38.9,31.8,29.0,28.0,57.0,0.0,0.0,0.0,0.0,
2131,1717854103,0.0,0.0,0.0,0.0,0.0,42.0,452.0,560.0,280.0,36.3,28.8,27.0,28.0,55.0,0.0,0.0,0.0,0.0,
2131,1717854104,0.0,0.0,0.0,0.0,0.0,50.0,452.0,200.0,320.0,15.2,31.1,25.0,28.0,53.0,0.0,0.0,0.0,0.0,
2131,1717854105,0.0,0.0,0.0,0.0,0.0,46.0,454.0,440.0,330.0,29.6,29.7,24.0,29.0,53.0,0.0,0.0,0.0,0.0,
2131,1717854106,0.0,0.0,0.0,0.0,0.0,46.0,454.0,440.0,330.0,29.6,29.7,24.0,29.0,53.0,0.0,0.0,0.0,0.0,
2131,1717854107,0.0,0.0,0.0,0.0,0.0,48.0,454.0,360.0,330.0,25.3,31.0,24.0,29.0,53.0,0.0,0.0,0.0,0.0,
2131,1717854108,0.0,0.0,0.0,0.0,0.0,42.0,456.0,350.0,420.0,24.4,35.6,23.0,29.0,52.0,0.0,0.0,0.0,0.0,
2131,1717854109,0.0,0.0,0.0,0.0,0.0,49.0,456.0,330.0,330.0,20.4,34.1,23.0,29.0,52.0,0.0,0.0,0.0,0.0,
2131,1717854110,0.0,0.0,0.0,0.0,0.0,47.0,457.0,330.0,290.0,20.4,29.6,21.0,28.0,49.0,0.0,0.0,0.0,0.0,
2131,1717854111,0.0,0.0,0.0,0.0,0.0,44.0,458.0,290.0,290.0,22.7,29.6,19.0,27.0,46.0,0.0,0.0,0.0,0.0,
2131,1717854112,0.0,0.0,0.0,0.0,0.0,47.0,458.0,190.0,300.0,13.3,27.2,19.0,26.0,45.0,0.0,0.0,0.0,0.0,
2131,1717854113,0.0,0.0,0.0,0.0,0.0,46.0,460.0,350.0,310.0,24.5,30.2,20.0,26.0,46.0,0.0,0.0,0.0,0.0,
2131,1717854114,0.0,0.0,0.0,0.0,0.0,47.0,460.0,350.0,310.0,24.5,29.3,22.0,26.0,48.0,0.0,0.0,0.0,0.0,
