sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-5WR
2127,1717749743,2502.79,0.0,0.9,0.0,171.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190331580117345,14.657680420204997,
2127,1717749744,2503.06,0.0,0.6,0.0,172.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190331580117345,14.657685533165932,
2127,1717749745,2503.18,0.0,0.7,0.0,172.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190331580117345,14.657687963917851,
2127,1717749746,2503.31,0.0,0.8,0.0,171.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190331580117345,14.657690394669771,
2127,1717749747,2503.54,0.0,0.7,0.0,169.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19033149629831,14.657695004716516,
2127,1717749748,2503.59,0.0,0.7,0.0,168.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19033149629831,14.657695004716516,
2127,1717749749,2503.63,0.0,0.7,0.0,167.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19033149629831,14.657695172354579,
2127,1717749750,2503.88,0.0,1.3,0.0,166.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19033149629831,14.657695926725864,
2127,1717749751,2504.01,0.0,1.6,0.0,166.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19033149629831,14.657696764916182,
2127,1717749752,2505.26,0.0,1.6,0.0,166.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19033434614539,14.65771864168346,
2127,1717749753,2506.99,0.0,3.5,0.0,165.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19033962674439,14.657751163467765,
2127,1717749754,2510.02,0.0,5.2,0.0,164.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190350607037544,14.657806400209665,
2127,1717749755,2514.01,0.0,13.1,0.0,162.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190367706120014,14.657876305282116,
2127,1717749756,2519.35,0.0,18.0,0.0,162.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19038949906826,14.65797127224505,
2127,1717749757,2525.15,0.0,18.0,0.0,160.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19041766226292,14.658068669959903,
2127,1717749758,2530.92,0.0,19.5,0.0,159.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19044725038111,14.658163217827678,
2127,1717749759,2536.73,0.0,19.9,0.0,159.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19047801196575,14.658256759867072,
2127,1717749760,2542.81,0.0,21.6,0.0,157.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19051019847393,14.65835482813418,
2127,1717749761,2548.88,0.0,21.6,0.0,157.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190542133525014,14.658452896401286,
2127,1717749762,2554.89,0.0,21.6,0.0,156.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190573984757066,14.658549707382917,
2127,1717749763,2560.97,0.0,21.5,0.0,152.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19060491397977,14.658649703487754,
2127,1717749764,2567.04,0.0,21.5,0.0,151.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19063659757376,14.65874819085002,
2127,1717749765,2573.02,0.0,20.7,14.0,150.0,0.0,309.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,366.0,63.19066610187292,14.65884793549776,
2127,1717749766,2580.01,0.0,22.2,67.0,150.0,0.0,309.0,0.0,0.0,0.0,0.0,9.0,9.0,18.0,0.0,367.0,63.19069795310497,14.65896813198924,
2127,1717749767,2587.24,0.0,22.2,155.0,152.0,0.0,309.0,0.0,0.0,0.0,0.0,21.0,21.0,42.0,0.0,367.0,63.19072770886123,14.659096375107765,
2127,1717749768,2592.84,0.0,22.2,229.0,155.0,51.0,310.0,290.0,290.0,42.7,42.7,31.0,31.0,62.0,0.0,367.0,63.190763499587774,14.659174913540483,
2127,1717749769,2597.92,0.0,20.3,229.0,155.0,56.0,311.0,270.0,270.0,43.1,43.1,34.0,34.0,68.0,0.0,367.0,63.19079099223018,14.659255715087056,
2127,1717749770,2604.72,0.0,22.2,229.0,155.0,67.0,312.0,230.0,230.0,28.7,28.7,32.0,32.0,64.0,0.0,368.0,63.19083256646991,14.659355040639639,
2127,1717749771,2611.37,0.0,22.2,214.0,155.0,66.0,313.0,200.0,200.0,29.1,29.1,29.0,29.0,58.0,0.0,368.0,63.19088344462216,14.659425197169185,
2127,1717749772,2617.25,0.0,21.9,190.0,157.0,66.0,314.0,150.0,150.0,20.0,20.0,26.0,26.0,52.0,0.0,369.0,63.19092552177608,14.659495940431952,
2127,1717749773,2623.74,0.0,21.9,168.0,159.0,64.0,315.0,190.0,190.0,25.9,25.9,23.0,23.0,46.0,0.0,369.0,63.190972125157714,14.659573892131448,
2127,1717749774,2630.35,0.0,22.9,160.0,159.0,65.0,316.0,130.0,130.0,14.3,14.3,21.0,21.0,42.0,0.0,369.0,63.19101428613067,14.659666679799557,
2127,1717749775,2636.7,0.0,23.2,139.0,160.0,62.0,317.0,170.0,170.0,23.5,23.5,18.0,18.0,36.0,0.0,369.0,63.19106290116906,14.659733148291707,
2127,1717749776,2643.37,0.0,23.8,119.0,162.0,61.0,318.0,130.0,130.0,13.4,13.4,15.0,15.0,30.0,0.0,370.0,63.191108498722315,14.659819900989532,
2127,1717749777,2649.25,0.0,23.2,119.0,162.0,59.0,319.0,130.0,130.0,13.6,13.6,15.0,15.0,30.0,0.0,370.0,63.19115317426622,14.65988234616816,
2127,1717749778,2655.87,0.0,23.1,119.0,163.0,62.0,320.0,110.0,110.0,10.1,10.1,15.0,15.0,30.0,0.0,370.0,63.19118686951697,14.659991143271327,
2127,1717749779,2662.42,0.0,23.1,122.0,163.0,60.0,321.0,150.0,150.0,17.8,17.8,16.0,16.0,32.0,0.0,370.0,63.19123514927924,14.660066245123744,
2127,1717749780,2668.65,0.0,22.7,122.0,164.0,61.0,322.0,110.0,110.0,12.3,12.3,17.0,17.0,34.0,0.0,370.0,63.19126624614,14.660169426351786,
2127,1717749781,2675.56,0.0,22.8,123.0,164.0,62.0,324.0,110.0,110.0,13.0,13.0,16.0,16.0,32.0,0.0,371.0,63.19131008349359,14.660267075523734,
2127,1717749782,2682.44,0.0,22.8,129.0,164.0,59.0,325.0,110.0,110.0,9.6,9.6,15.0,15.0,30.0,0.0,371.0,63.19135492667556,14.660361623391509,
2127,1717749783,2689.15,0.0,24.3,130.0,166.0,60.0,326.0,120.0,120.0,16.7,16.7,16.0,16.0,32.0,0.0,370.0,63.1913994345814,14.660451980307698,
2127,1717749784,2695.91,0.0,24.4,138.0,166.0,59.0,327.0,140.0,140.0,15.5,15.5,17.0,17.0,34.0,0.0,372.0,63.19144117645919,14.660550048574805,
2127,1717749785,2701.61,0.0,23.5,138.0,166.0,64.0,328.0,140.0,140.0,15.6,15.6,18.0,18.0,36.0,0.0,370.0,63.191482247784734,14.660618025809526,
2127,1717749786,2707.34,0.0,23.5,138.0,167.0,61.0,329.0,160.0,160.0,21.9,21.9,18.0,18.0,36.0,0.0,370.0,63.191511165350676,14.66071248985827,
2127,1717749787,2713.85,0.0,23.5,133.0,167.0,62.0,330.0,110.0,110.0,10.5,10.5,17.0,17.0,34.0,0.0,370.0,63.19155634380877,14.660795135423541,
2127,1717749788,2720.1,0.0,23.5,118.0,168.0,62.0,331.0,110.0,110.0,10.2,10.2,15.0,15.0,30.0,0.0,371.0,63.191589787602425,14.660895382985473,
2127,1717749789,2725.84,0.0,22.2,104.0,168.0,64.0,332.0,110.0,110.0,15.7,15.7,14.0,14.0,28.0,0.0,371.0,63.1916187889874,14.66099001467228,
2127,1717749790,2731.68,0.0,21.9,95.0,168.0,61.0,333.0,110.0,110.0,10.0,10.0,13.0,13.0,26.0,0.0,371.0,63.1916671525687,14.661035444587469,
2127,1717749791,2737.76,0.0,21.9,88.0,170.0,60.0,334.0,110.0,110.0,12.2,12.2,12.0,12.0,24.0,0.0,372.0,63.19171660579741,14.661087328568101,
2127,1717749792,2743.03,0.0,21.9,88.0,170.0,58.0,335.0,120.0,120.0,9.9,9.9,11.0,11.0,22.0,0.0,371.0,63.19176102988422,14.661123538389802,
2127,1717749793,2752.09,0.0,21.9,80.0,170.0,61.0,336.0,110.0,110.0,10.2,10.2,11.0,11.0,22.0,0.0,372.0,63.191833198070526,14.661207776516676,
2127,1717749794,2758.49,0.0,24.0,80.0,170.0,59.0,337.0,110.0,110.0,9.6,9.6,11.0,11.0,22.0,0.0,372.0,63.19187946617603,14.661283297464252,
2127,1717749795,2762.33,0.0,21.6,87.0,170.0,30.0,338.0,110.0,110.0,12.3,12.3,11.0,11.0,22.0,0.0,372.0,63.191896649077535,14.661349849775434,
2127,1717749796,2769.57,0.0,23.6,88.0,171.0,30.0,338.0,110.0,110.0,12.3,12.3,11.0,11.0,22.0,0.0,372.0,63.19195247255266,14.661424113437533,
2127,1717749797,2776.18,0.0,23.6,88.0,171.0,62.0,339.0,110.0,110.0,13.1,13.1,12.0,12.0,24.0,0.0,372.0,63.19200234487653,14.661495946347713,
2127,1717749798,2783.36,0.0,26.4,88.0,173.0,62.0,340.0,110.0,110.0,13.5,13.5,12.0,12.0,24.0,0.0,372.0,63.192064203321934,14.661536933854222,
2127,1717749799,2790.66,0.0,26.4,88.0,173.0,30.0,341.0,110.0,110.0,8.9,8.9,10.0,10.0,20.0,0.0,373.0,63.19212564267218,14.661588566377759,
2127,1717749800,2797.92,0.0,23.8,66.0,173.0,30.0,341.0,110.0,110.0,8.9,8.9,8.0,8.0,16.0,0.0,372.0,63.19216696545482,14.661700632423162,
2127,1717749801,2804.93,0.0,24.7,64.0,173.0,0.0,342.0,110.0,110.0,11.4,11.4,8.0,8.0,16.0,0.0,372.0,63.19221759214997,14.66178361326456,
2127,1717749802,2811.77,0.0,24.7,64.0,173.0,0.0,342.0,110.0,110.0,11.4,11.4,7.0,7.0,14.0,0.0,372.0,63.19226863794029,14.661860056221485,
2127,1717749803,2819.34,0.0,24.1,66.0,174.0,0.0,342.0,0.0,0.0,0.0,0.0,8.0,8.0,16.0,0.0,372.0,63.19231507368386,14.661970362067223,
2127,1717749804,2826.03,0.0,24.3,81.0,174.0,61.0,343.0,110.0,110.0,11.1,11.1,10.0,10.0,20.0,0.0,372.0,63.1923595815897,14.66206013225019,
2127,1717749805,2832.83,0.0,25.3,93.0,174.0,61.0,344.0,110.0,110.0,8.6,8.6,11.0,11.0,22.0,0.0,372.0,63.192406855523586,14.662145962938666,
2127,1717749806,2839.89,0.0,24.2,95.0,174.0,61.0,345.0,110.0,110.0,12.4,12.4,12.0,12.0,24.0,0.0,372.0,63.192458152770996,14.662228943780065,
2127,1717749807,2846.47,0.0,21.9,95.0,175.0,59.0,346.0,110.0,110.0,11.5,11.5,13.0,13.0,26.0,0.0,372.0,63.19248514249921,14.662345703691244,
2127,1717749808,2852.72,0.0,23.4,95.0,176.0,61.0,347.0,110.0,110.0,12.9,12.9,13.0,13.0,26.0,0.0,372.0,63.19251934066415,14.6624446939677,
2127,1717749809,2859.57,0.0,21.3,92.0,176.0,60.0,348.0,110.0,110.0,11.1,11.1,13.0,13.0,26.0,0.0,372.0,63.192553371191025,14.662558604031801,
2127,1717749810,2865.22,0.0,18.4,74.0,177.0,60.0,349.0,130.0,130.0,12.5,12.5,12.0,12.0,24.0,0.0,372.0,63.19257650524378,14.662658935412765,
2127,1717749811,2871.06,0.0,18.4,74.0,177.0,29.0,350.0,110.0,110.0,11.3,11.3,12.0,12.0,24.0,0.0,373.0,63.19258480332792,14.662773851305246,
2127,1717749812,2875.82,0.0,18.2,68.0,178.0,29.0,350.0,110.0,110.0,11.3,11.3,11.0,11.0,22.0,0.0,373.0,63.19259284995496,14.66286689043045,
2127,1717749813,2879.95,0.0,17.0,67.0,177.0,58.0,351.0,110.0,110.0,12.1,12.1,12.0,12.0,24.0,0.0,373.0,63.192593436688185,14.662949200719595,
2127,1717749814,2884.38,0.0,15.1,60.0,178.0,58.0,352.0,110.0,110.0,11.8,11.8,12.0,12.0,24.0,0.0,373.0,63.19259360432625,14.663037545979023,
2127,1717749815,2888.78,0.0,14.0,56.0,178.0,58.0,353.0,110.0,110.0,11.1,11.1,12.0,12.0,24.0,0.0,373.0,63.192594442516565,14.663124969229102,
2127,1717749816,2892.67,0.0,14.8,54.0,178.0,58.0,353.0,110.0,110.0,11.1,11.1,11.0,11.0,22.0,0.0,374.0,63.192594442516565,14.663202501833439,
2127,1717749817,2896.95,0.0,14.8,49.0,178.0,0.0,354.0,120.0,120.0,13.2,13.2,10.0,10.0,20.0,0.0,375.0,63.192594442516565,14.663287829607725,
2127,1717749818,2899.17,0.0,14.8,42.0,178.0,0.0,354.0,120.0,120.0,13.2,13.2,8.0,8.0,16.0,0.0,375.0,63.192584216594696,14.663323536515236,
2127,1717749819,2902.62,0.0,10.3,42.0,178.0,0.0,354.0,0.0,0.0,0.0,0.0,8.0,8.0,16.0,0.0,375.0,63.192582372576,14.663392100483179,
2127,1717749820,2908.12,0.0,14.1,42.0,179.0,0.0,354.0,0.0,0.0,0.0,0.0,9.0,9.0,18.0,0.0,375.0,63.192573403939605,14.663483295589685,
2127,1717749821,2914.88,0.0,17.4,58.0,179.0,28.0,355.0,110.0,110.0,11.5,11.5,10.0,10.0,20.0,0.0,376.0,63.19257030263543,14.663611454889178,
2127,1717749822,2919.84,0.0,17.4,64.0,178.0,28.0,355.0,110.0,110.0,11.5,11.5,11.0,11.0,22.0,0.0,375.0,63.19256879389286,14.663710109889507,
2127,1717749823,2926.16,0.0,17.5,76.0,178.0,59.0,356.0,110.0,110.0,9.4,9.4,13.0,13.0,26.0,0.0,375.0,63.19256879389286,14.663836173713207,
2127,1717749824,2932.49,0.0,19.1,102.0,177.0,57.0,357.0,120.0,120.0,13.8,13.8,16.0,16.0,32.0,0.0,375.0,63.19255697540939,14.663959722965956,
2127,1717749825,2939.13,0.0,20.1,148.0,177.0,54.0,358.0,130.0,130.0,13.6,13.6,22.0,22.0,44.0,0.0,376.0,63.19255638867617,14.664091989398003,
2127,1717749826,2942.88,0.0,20.1,188.0,178.0,64.0,359.0,210.0,210.0,27.3,27.3,28.0,28.0,56.0,0.0,376.0,63.192541217431426,14.66415879316628,
2127,1717749827,2949.84,0.0,18.9,188.0,178.0,64.0,360.0,230.0,230.0,32.6,32.6,33.0,33.0,66.0,0.0,377.0,63.19253669120371,14.664297178387642,
2127,1717749828,2954.33,0.0,18.6,188.0,177.0,64.0,361.0,230.0,230.0,29.4,29.4,34.0,34.0,68.0,0.0,377.0,63.19252193905413,14.664378566667438,
2127,1717749829,2957.27,0.0,14.9,184.0,179.0,63.0,362.0,230.0,230.0,35.8,35.8,34.0,34.0,68.0,0.0,377.0,63.19249553605914,14.664380578324199,
2127,1717749830,2962.2,0.0,16.7,174.0,179.0,67.0,363.0,190.0,190.0,27.4,27.4,33.0,33.0,66.0,0.0,377.0,63.19247391074896,14.664464481174946,
2127,1717749831,2967.29,0.0,16.8,169.0,179.0,64.0,365.0,200.0,200.0,24.9,24.9,31.0,31.0,62.0,0.0,378.0,63.19245941005647,14.664560789242387,
2127,1717749832,2972.3,0.0,16.7,156.0,179.0,60.0,366.0,230.0,230.0,31.6,31.6,28.0,28.0,56.0,0.0,378.0,63.192442394793034,14.664653241634369,
2127,1717749833,2977.52,0.0,16.0,128.0,179.0,59.0,367.0,160.0,160.0,18.1,18.1,24.0,24.0,48.0,0.0,378.0,63.192425295710564,14.664750304073095,
2127,1717749834,2984.02,0.0,15.3,112.0,180.0,64.0,368.0,160.0,160.0,19.7,19.7,22.0,22.0,44.0,0.0,378.0,63.19241146557033,14.664876200258732,
2127,1717749835,2987.11,0.0,13.8,94.0,180.0,61.0,369.0,150.0,150.0,15.9,15.9,20.0,20.0,40.0,0.0,378.0,63.19240886718035,14.664937388151884,
2127,1717749836,2990.03,0.0,13.8,94.0,180.0,61.0,370.0,180.0,180.0,20.5,20.5,20.0,20.0,40.0,0.0,379.0,63.19239713251591,14.664989523589611,
2127,1717749837,2994.53,0.0,13.4,94.0,180.0,64.0,371.0,130.0,130.0,12.7,12.7,21.0,21.0,42.0,0.0,379.0,63.1923941988498,14.665079126134515,
2127,1717749838,2998.42,0.0,13.3,102.0,181.0,61.0,372.0,200.0,200.0,24.8,24.8,23.0,23.0,46.0,0.0,379.0,63.19238564930856,14.665154227986932,
2127,1717749839,3002.48,0.0,13.4,116.0,181.0,61.0,373.0,190.0,190.0,23.1,23.1,26.0,26.0,52.0,0.0,380.0,63.19237282499671,14.665230084210634,
2127,1717749840,3006.69,0.0,15.1,136.0,182.0,64.0,374.0,160.0,160.0,25.7,25.7,27.0,27.0,54.0,0.0,380.0,63.192357402294874,14.665306778624654,
2127,1717749841,3010.92,0.0,15.1,137.0,182.0,63.0,375.0,170.0,170.0,22.0,22.0,28.0,28.0,56.0,0.0,380.0,63.19234156049788,14.665383473038673,
2127,1717749842,3014.9,0.0,14.7,141.0,181.0,62.0,376.0,220.0,220.0,28.9,28.9,28.0,28.0,56.0,0.0,380.0,63.19232362322509,14.665452120825648,
2127,1717749843,3019.38,0.0,14.7,142.0,181.0,61.0,377.0,210.0,210.0,24.7,24.7,29.0,29.0,58.0,0.0,380.0,63.192305602133274,14.665532000362873,
2127,1717749844,3023.78,0.0,15.4,154.0,181.0,67.0,378.0,200.0,200.0,27.8,27.8,30.0,30.0,60.0,0.0,381.0,63.192288586869836,14.665611125528812,
2127,1717749845,3028.04,0.0,15.3,164.0,181.0,62.0,379.0,200.0,200.0,26.7,26.7,32.0,32.0,64.0,0.0,381.0,63.192278444767,14.665693184360862,
2127,1717749846,3032.22,0.0,15.3,174.0,181.0,64.0,380.0,210.0,210.0,30.6,30.6,34.0,34.0,68.0,0.0,381.0,63.19227299652994,14.66577566228807,
2127,1717749847,3036.57,0.0,15.3,179.0,182.0,64.0,381.0,220.0,220.0,32.6,32.6,35.0,35.0,70.0,0.0,381.0,63.19226964376867,14.665861995890737,
2127,1717749848,3040.99,0.0,15.8,179.0,183.0,61.0,382.0,240.0,240.0,34.1,34.1,36.0,36.0,72.0,0.0,381.0,63.19226494990289,14.665949502959847,
2127,1717749849,3045.63,0.0,16.0,188.0,184.0,66.0,383.0,210.0,210.0,30.2,30.2,37.0,37.0,74.0,0.0,381.0,63.19226494990289,14.666041787713766,
2127,1717749850,3050.44,0.0,14.2,188.0,182.0,63.0,384.0,240.0,240.0,37.4,37.4,38.0,38.0,76.0,0.0,381.0,63.19226494990289,14.666137425228953,
2127,1717749851,3055.03,0.0,14.9,179.0,182.0,62.0,385.0,240.0,240.0,35.8,35.8,38.0,38.0,76.0,0.0,381.0,63.19227945059538,14.666222417727113,
2127,1717749852,3059.65,0.0,14.5,179.0,182.0,64.0,386.0,240.0,240.0,35.0,35.0,37.0,37.0,74.0,0.0,381.0,63.1923009082675,14.666301375254989,
2127,1717749853,3065.51,0.0,14.9,188.0,183.0,63.0,387.0,250.0,250.0,34.6,34.6,36.0,36.0,72.0,0.0,381.0,63.192328149452806,14.666401371359825,
2127,1717749854,3069.94,0.0,15.4,190.0,184.0,59.0,388.0,240.0,240.0,36.1,36.1,37.0,37.0,74.0,0.0,381.0,63.19234466180205,14.666481669992208,
2127,1717749855,3074.19,0.0,15.4,190.0,184.0,64.0,390.0,260.0,260.0,38.6,38.6,37.0,37.0,74.0,0.0,381.0,63.19236259907484,14.666556604206562,
2127,1717749856,3080.67,0.0,20.0,220.0,184.0,64.0,391.0,240.0,240.0,33.7,33.7,37.0,37.0,74.0,0.0,381.0,63.19239084608853,14.666669676080346,
2127,1717749857,3086.21,0.0,20.0,220.0,184.0,64.0,392.0,230.0,230.0,35.1,35.1,36.0,36.0,72.0,0.0,381.0,63.192419931292534,14.66675927862525,
2127,1717749858,3091.29,0.0,20.0,225.0,185.0,62.0,393.0,210.0,210.0,24.8,24.8,33.0,33.0,66.0,0.0,381.0,63.19246234372258,14.66679691337049,
2127,1717749859,3098.32,0.0,20.0,225.0,185.0,54.0,394.0,270.0,270.0,35.5,35.5,32.0,32.0,64.0,0.0,381.0,63.192494278773665,14.666917948052287,
2127,1717749860,3104.67,0.0,21.1,220.0,186.0,61.0,395.0,270.0,270.0,32.7,32.7,32.0,32.0,64.0,0.0,381.0,63.19251347333193,14.667037138715386,
2127,1717749861,3109.55,0.0,21.1,215.0,185.0,60.0,396.0,240.0,240.0,29.8,29.8,32.0,32.0,64.0,0.0,381.0,63.192532835528255,14.667124478146434,
2127,1717749862,3116.35,0.0,20.8,215.0,185.0,67.0,397.0,230.0,230.0,29.2,29.2,31.0,31.0,62.0,0.0,380.0,63.192551862448454,14.667253391817212,
2127,1717749863,3123.83,0.0,20.8,188.0,183.0,63.0,398.0,250.0,250.0,33.2,33.2,27.0,27.0,54.0,0.0,380.0,63.1925633456558,14.66740032657981,
2127,1717749864,3129.53,0.0,21.9,160.0,184.0,61.0,399.0,180.0,180.0,14.1,14.1,22.0,22.0,44.0,0.0,377.0,63.19259033538401,14.667497053742409,
2127,1717749865,3136.77,0.0,23.2,123.0,184.0,67.0,400.0,150.0,150.0,14.3,14.3,16.0,16.0,32.0,0.0,377.0,63.19262797012925,14.667614651843905,
2127,1717749866,3145.21,0.0,25.2,109.0,184.0,61.0,401.0,160.0,160.0,12.6,12.6,13.0,13.0,26.0,0.0,377.0,63.19265102036297,14.66777516528964,
2127,1717749867,3154.45,0.0,25.2,84.0,184.0,0.0,402.0,110.0,110.0,6.9,6.9,10.0,10.0,20.0,0.0,377.0,63.19265906699002,14.667945234104991,
2127,1717749868,3157.9,0.0,25.2,67.0,184.0,0.0,402.0,110.0,110.0,6.9,6.9,8.0,8.0,16.0,0.0,377.0,63.19265906699002,14.668007008731365,
2127,1717749869,3162.69,0.0,20.7,48.0,184.0,0.0,402.0,0.0,0.0,0.0,0.0,7.0,7.0,14.0,0.0,378.0,63.19265906699002,14.668099796399474,
2127,1717749870,3168.37,0.0,16.3,33.0,183.0,0.0,403.0,110.0,110.0,7.4,7.4,6.0,6.0,12.0,0.0,378.0,63.19264993071556,14.668211359530687,
2127,1717749871,3171.3,0.0,16.3,27.0,184.0,0.0,403.0,110.0,110.0,7.4,7.4,5.0,5.0,10.0,0.0,378.0,63.19264096207917,14.66826617717743,
2127,1717749872,3175.41,0.0,10.2,14.0,185.0,0.0,403.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,378.0,63.19261522963643,14.668325018137693,
2127,1717749873,3179.25,0.0,10.2,14.0,183.0,0.0,403.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,378.0,63.192598382011056,14.668391905725002,
2127,1717749874,3184.33,0.0,10.2,10.0,184.0,0.0,403.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,378.0,63.19257918745279,14.66848368756473,
2127,1717749875,3188.35,0.0,10.7,10.0,184.0,0.0,404.0,120.0,120.0,10.4,10.4,4.0,4.0,8.0,0.0,378.0,63.19257063791156,14.668561723083258,
2127,1717749876,3193.16,0.0,11.7,8.0,183.0,0.0,404.0,120.0,120.0,10.4,10.4,2.0,2.0,4.0,0.0,378.0,63.192535350099206,14.66861704364419,
2127,1717749877,3196.61,0.0,10.7,4.0,183.0,0.0,404.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,378.0,63.19250777363777,14.668648894876242,
2127,1717749878,3198.98,0.0,8.1,0.0,182.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.1924874894321,14.668662808835506,
2127,1717749879,3201.86,0.0,7.8,0.0,183.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19246360100806,14.668685356155038,
2127,1717749880,3203.86,0.0,6.4,0.0,183.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19244666956365,14.66869868338108,
2127,1717749881,3206.14,0.0,8.4,3.0,182.0,0.0,404.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,377.0,63.19242848083377,14.668719721958041,
2127,1717749882,3208.65,0.0,7.9,13.0,182.0,0.0,404.0,0.0,0.0,0.0,0.0,5.0,5.0,10.0,0.0,376.0,63.19240995682776,14.668748220428824,
2127,1717749883,3211.47,0.0,8.4,36.0,182.0,0.0,404.0,0.0,0.0,0.0,0.0,13.0,13.0,26.0,0.0,375.0,63.1923870742321,14.668772276490927,
2127,1717749884,3214.6,0.0,10.2,78.0,182.0,62.0,405.0,180.0,180.0,20.3,20.3,23.0,23.0,46.0,0.0,375.0,63.19236025214195,14.66879197396338,
2127,1717749885,3217.44,0.0,7.7,78.0,181.0,66.0,406.0,240.0,240.0,30.9,30.9,31.0,31.0,62.0,0.0,375.0,63.19233485497534,14.668794656172395,
2127,1717749886,3219.65,0.0,7.7,78.0,181.0,62.0,407.0,270.0,270.0,39.8,39.8,31.0,31.0,62.0,0.0,375.0,63.192314989864826,14.668794656172395,
2127,1717749887,3221.47,0.0,5.3,48.0,181.0,62.0,408.0,200.0,200.0,23.3,23.3,27.0,27.0,54.0,0.0,376.0,63.19229864515364,14.668794656172395,
2127,1717749888,3223.53,0.0,5.3,48.0,181.0,59.0,409.0,190.0,190.0,20.1,20.1,22.0,22.0,44.0,0.0,376.0,63.19228037260473,14.668791554868221,
2127,1717749889,3226.18,0.0,5.3,48.0,181.0,62.0,410.0,140.0,140.0,14.8,14.8,21.0,21.0,42.0,0.0,376.0,63.19225765764713,14.66877588070929,
2127,1717749890,3229.34,0.0,7.9,71.0,181.0,58.0,411.0,170.0,170.0,18.4,18.4,27.0,27.0,54.0,0.0,376.0,63.1922300811857,14.668760122731328,
2127,1717749891,3232.37,0.0,8.9,103.0,181.0,64.0,412.0,230.0,230.0,25.4,25.4,35.0,35.0,70.0,0.0,376.0,63.192204935476184,14.66873673722148,
2127,1717749892,3235.29,0.0,8.2,118.0,181.0,55.0,413.0,320.0,320.0,48.7,48.7,43.0,43.0,86.0,0.0,376.0,63.19218129850924,14.668711423873901,
2127,1717749893,3238.35,0.0,8.9,139.0,181.0,48.0,414.0,340.0,340.0,54.6,54.6,47.0,47.0,94.0,0.0,375.0,63.19215749390423,14.668680997565389,
2127,1717749894,3241.71,0.0,9.0,139.0,181.0,48.0,415.0,320.0,320.0,55.0,55.0,48.0,48.0,96.0,0.0,374.0,63.19213042035699,14.668651157990098,
2127,1717749895,3244.81,0.0,9.0,139.0,182.0,48.0,416.0,340.0,340.0,63.8,63.8,47.0,47.0,94.0,0.0,374.0,63.19210443645716,14.668628610670567,
