sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-22NR
2477,1726732325,5394.6,0.0,26.4,51.0,0.0,41.0,842.0,120.0,130.0,7.5,10.0,6.0,8.0,14.0,0.0,384.0,63.19227450527251,14.666526345536113,
2477,1726732326,5407.29,0.0,29.3,51.0,0.0,30.0,843.0,120.0,130.0,8.9,10.0,6.0,7.0,13.0,0.0,381.0,63.192273415625095,14.66627405025065,
2477,1726732327,5414.59,0.0,28.0,54.0,0.0,30.0,844.0,120.0,120.0,8.9,7.4,5.0,6.0,11.0,0.0,380.0,63.192268470302224,14.666129127144814,
2477,1726732328,5422.21,0.0,27.5,51.0,0.0,0.0,844.0,0.0,120.0,0.0,8.6,5.0,6.0,11.0,0.0,380.0,63.192268470302224,14.665977582335472,
2477,1726732329,5434.5,0.0,32.1,50.0,0.0,41.0,844.0,130.0,120.0,7.9,8.6,5.0,5.0,10.0,0.0,378.0,63.192268470302224,14.66573509387672,
2477,1726732330,5443.59,0.0,32.1,43.0,0.0,0.0,846.0,110.0,130.0,6.2,8.1,4.0,4.0,8.0,0.0,378.0,63.192268470302224,14.665572736412287,
2477,1726732331,5455.54,0.0,34.2,17.0,0.0,0.0,846.0,110.0,130.0,6.2,8.1,2.0,1.0,3.0,0.0,376.0,63.19227668456733,14.665346760302782,
2477,1726732332,5465.02,0.0,34.2,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19228867068887,14.665164202451706,
2477,1726732333,5474.07,0.0,32.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19232454523444,14.665018105879426,
2477,1726732334,5483.33,0.0,32.9,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19234851747751,14.664841499179602,
2477,1726732335,5491.65,0.0,31.0,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.192383386194706,14.664694564417005,
2477,1726732336,5501.77,0.0,35.2,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19242135621607,14.66451108455658,
2477,1726732337,5511.77,0.0,35.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19247592240572,14.664352666586637,
2477,1726732338,5522.02,0.0,35.1,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.192489333450794,14.664151333272457,
2477,1726732339,5533.84,0.0,34.1,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.192491764202714,14.663915634155273,
2477,1726732340,5543.68,0.0,32.3,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19249553605914,14.663719916716218,
2477,1726732341,5553.33,0.0,33.6,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19252336397767,14.6635377779603,
2477,1726732342,5560.52,0.0,31.2,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.1925390381366,14.663398722186685,
2477,1726732343,5569.71,0.0,28.9,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19255546666682,14.663220020011067,
2477,1726732344,5578.03,0.0,26.9,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19255546666682,14.66305690817535,
2477,1726732345,5585.1,0.0,24.3,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19255546666682,14.662920199334621,
2477,1726732346,5591.29,0.0,24.1,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19254884496331,14.662797655910254,
2477,1726732347,5611.39,0.0,32.7,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19243552163243,14.662485346198082,
2477,1726732348,5619.07,0.0,33.6,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.1924166623503,14.66233815997839,
2477,1726732349,5630.8,0.0,34.4,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19235849194229,14.662142945453525,
2477,1726732350,5642.14,0.0,32.4,0.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19230048917234,14.661957118660212,
2477,1726732351,5649.82,0.0,30.5,10.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,365.0,63.1922646984458,14.66182610951364,
2477,1726732352,5658.29,0.0,29.7,30.0,0.0,0.0,846.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,363.0,63.192204013466835,14.661723850294948,
2477,1726732353,5667.47,0.0,29.1,58.0,0.0,0.0,846.0,0.0,110.0,0.0,6.3,6.0,6.0,12.0,0.0,363.0,63.19216168485582,14.66156660579145,
2477,1726732354,5675.58,0.0,28.3,75.0,0.0,0.0,846.0,0.0,160.0,0.0,12.5,8.0,8.0,16.0,0.0,363.0,63.19209630601108,14.661495024338365,
2477,1726732355,5682.68,0.0,25.8,82.0,0.0,40.0,847.0,160.0,160.0,10.9,12.5,10.0,9.0,19.0,0.0,364.0,63.19204039871693,14.66142687946558,
2477,1726732356,5689.89,0.0,25.4,102.0,0.0,40.0,848.0,190.0,160.0,17.8,13.0,12.0,12.0,24.0,0.0,364.0,63.19198356941342,14.661357644945383,
2477,1726732357,5696.64,0.0,25.2,130.0,0.0,52.0,848.0,190.0,170.0,17.8,15.6,15.0,16.0,31.0,0.0,364.0,63.19193202070892,14.66128665022552,
2477,1726732358,5703.64,0.0,25.3,152.0,0.0,64.0,850.0,170.0,190.0,14.3,22.3,17.0,19.0,36.0,0.0,364.0,63.191877538338304,14.661216577515006,
2477,1726732359,5710.68,0.0,24.9,157.0,0.0,66.0,851.0,180.0,160.0,17.4,16.4,19.0,20.0,39.0,0.0,364.0,63.1918225530535,14.661146588623524,
2477,1726732360,5717.19,0.0,23.6,162.0,0.0,69.0,852.0,160.0,130.0,14.6,13.1,20.0,20.0,40.0,0.0,364.0,63.19177125580609,14.66108431108296,
2477,1726732361,5723.35,0.0,23.4,167.0,0.0,64.0,853.0,180.0,170.0,16.7,16.6,22.0,21.0,43.0,0.0,364.0,63.191722724586725,14.661025386303663,
2477,1726732362,5730.22,0.0,23.4,167.0,0.0,62.0,854.0,210.0,200.0,23.6,24.3,24.0,22.0,46.0,0.0,364.0,63.191667990759015,14.660961851477623,
2477,1726732363,5737.22,0.0,23.3,170.0,0.0,61.0,855.0,210.0,160.0,25.3,17.7,24.0,22.0,46.0,0.0,365.0,63.19161199964583,14.660897981375456,
2477,1726732364,5743.33,0.0,21.2,170.0,0.0,65.0,856.0,190.0,190.0,20.7,21.6,24.0,22.0,46.0,0.0,365.0,63.19156271405518,14.660844085738063,
2477,1726732365,5750.16,0.0,23.2,170.0,0.0,63.0,857.0,200.0,180.0,19.0,19.6,23.0,21.0,44.0,0.0,366.0,63.19150756113231,14.660784071311355,
2477,1726732366,5755.76,0.0,21.8,170.0,0.0,62.0,858.0,180.0,170.0,22.1,19.3,23.0,21.0,44.0,0.0,366.0,63.19146213121712,14.660745514556766,
2477,1726732367,5762.96,0.0,23.9,171.0,0.0,60.0,859.0,200.0,180.0,22.9,18.4,22.0,21.0,43.0,0.0,367.0,63.1913975905627,14.660735623911023,
2477,1726732368,5769.15,0.0,23.9,171.0,0.0,63.0,860.0,170.0,170.0,19.3,19.7,22.0,21.0,43.0,0.0,367.0,63.19134671241045,14.660695223137736,
2477,1726732369,5775.99,0.0,24.4,171.0,0.0,63.0,861.0,180.0,170.0,18.7,16.8,22.0,22.0,44.0,0.0,367.0,63.191296672448516,14.660616181790829,
2477,1726732370,5783.54,0.0,23.3,171.0,0.0,61.0,862.0,200.0,210.0,20.2,26.5,22.0,22.0,44.0,0.0,368.0,63.19123296998441,14.660563375800848,
2477,1726732371,5789.32,0.0,23.3,167.0,0.0,63.0,863.0,190.0,170.0,22.8,17.5,21.0,22.0,43.0,0.0,368.0,63.191187623888254,14.660507049411535,
2477,1726732372,5795.5,0.0,22.9,156.0,0.0,62.0,864.0,180.0,190.0,18.2,21.4,20.0,21.0,41.0,0.0,368.0,63.19113951176405,14.660445442423224,
2477,1726732373,5801.21,0.0,21.9,153.0,0.0,62.0,865.0,160.0,160.0,16.2,16.7,20.0,21.0,41.0,0.0,368.0,63.1910955067724,14.660386936739087,
2477,1726732374,5807.54,0.0,21.4,153.0,0.0,61.0,866.0,180.0,190.0,20.0,24.2,21.0,21.0,42.0,0.0,368.0,63.191043958067894,14.660333460196853,
2477,1726732375,5813.3,0.0,21.4,153.0,0.0,61.0,867.0,190.0,140.0,19.3,14.0,22.0,21.0,43.0,0.0,367.0,63.19099936634302,14.660274619236588,
2477,1726732376,5819.85,0.0,21.4,156.0,0.0,61.0,868.0,190.0,180.0,20.5,22.5,23.0,22.0,45.0,0.0,367.0,63.19094806909561,14.660210832953453,
2477,1726732377,5826.28,0.0,21.4,156.0,0.0,61.0,870.0,200.0,190.0,23.6,23.1,23.0,22.0,45.0,0.0,367.0,63.19089752621949,14.660148555412889,
2477,1726732378,5832.97,0.0,20.7,156.0,0.0,62.0,870.0,200.0,180.0,21.0,19.2,23.0,22.0,45.0,0.0,366.0,63.190841702744365,14.660098599269986,
2477,1726732379,5838.39,0.0,20.7,152.0,0.0,62.0,872.0,200.0,140.0,22.0,18.9,22.0,22.0,44.0,0.0,366.0,63.19079903885722,14.660046296194196,
2477,1726732380,5844.98,0.0,20.7,149.0,0.0,62.0,872.0,180.0,160.0,19.4,18.1,22.0,21.0,43.0,0.0,366.0,63.1907450594008,14.65999223291874,
2477,1726732381,5850.93,0.0,21.4,145.0,0.0,61.0,874.0,190.0,170.0,21.1,21.2,20.0,20.0,40.0,0.0,366.0,63.190701054409146,14.659924507141113,
2477,1726732382,5856.73,0.0,23.0,145.0,0.0,61.0,874.0,180.0,140.0,19.2,12.4,19.0,19.0,38.0,0.0,365.0,63.190658977255225,14.659856278449297,
2477,1726732383,5862.82,0.0,23.1,145.0,0.0,64.0,876.0,160.0,150.0,15.9,17.7,18.0,19.0,37.0,0.0,365.0,63.19061757065356,14.65977681800723,
2477,1726732384,5869.05,0.0,23.0,145.0,0.0,62.0,876.0,150.0,160.0,14.1,17.0,18.0,20.0,38.0,0.0,365.0,63.19057624787092,14.659692831337452,
2477,1726732385,5875.19,0.0,22.2,145.0,0.0,60.0,878.0,180.0,170.0,17.7,22.2,20.0,20.0,40.0,0.0,366.0,63.1905325781554,14.659617729485035,
2477,1726732386,5880.59,0.0,20.0,145.0,0.0,62.0,878.0,130.0,170.0,13.2,17.2,22.0,20.0,42.0,0.0,370.0,63.190505001693964,14.659529216587543,
2477,1726732387,5886.99,0.0,20.2,145.0,0.0,61.0,880.0,200.0,170.0,23.2,20.1,23.0,20.0,43.0,0.0,370.0,63.19045747630298,14.659457132220268,
2477,1726732388,5892.96,0.0,20.2,145.0,0.0,63.0,881.0,160.0,180.0,17.2,17.7,22.0,20.0,42.0,0.0,370.0,63.19042067974806,14.659370630979538,
2477,1726732389,5899.74,0.0,22.0,154.0,0.0,61.0,882.0,190.0,180.0,20.6,17.5,22.0,20.0,42.0,0.0,370.0,63.19037281908095,14.65928672812879,
2477,1726732390,5906.62,0.0,23.1,154.0,0.0,62.0,883.0,180.0,180.0,21.4,21.2,22.0,19.0,41.0,0.0,370.0,63.190329149365425,14.659189581871033,
2477,1726732391,5912.57,0.0,23.1,154.0,0.0,60.0,884.0,200.0,170.0,18.7,15.0,21.0,19.0,40.0,0.0,367.0,63.190296459943056,14.65909562073648,
2477,1726732392,5919.1,0.0,23.1,154.0,0.0,60.0,885.0,170.0,170.0,17.8,17.6,21.0,19.0,40.0,0.0,367.0,63.19025756791234,14.658997971564531,
2477,1726732393,5925.55,0.0,22.0,154.0,0.0,59.0,886.0,190.0,160.0,21.2,15.8,21.0,19.0,40.0,0.0,367.0,63.190217250958085,14.658905770629644,
2477,1726732394,5931.75,0.0,23.0,154.0,0.0,60.0,887.0,180.0,190.0,20.9,23.0,20.0,20.0,40.0,0.0,367.0,63.190190931782126,14.658796638250351,
2477,1726732395,5937.81,0.0,23.0,147.0,0.0,59.0,888.0,170.0,180.0,16.1,15.3,19.0,21.0,40.0,0.0,368.0,63.19015639834106,14.658703180029988,
2477,1726732396,5943.03,0.0,21.9,142.0,0.0,58.0,889.0,190.0,210.0,19.7,26.0,19.0,20.0,39.0,0.0,368.0,63.190131755545735,14.658614583313465,
2477,1726732397,5949.09,0.0,21.9,135.0,0.0,59.0,890.0,160.0,140.0,14.4,10.8,18.0,19.0,37.0,0.0,368.0,63.19010552018881,14.658508636057377,
2477,1726732398,5955.24,0.0,21.8,120.0,0.0,58.0,890.0,160.0,190.0,14.4,23.3,16.0,17.0,33.0,0.0,368.0,63.190078530460596,14.65840176679194,
2477,1726732399,5961.1,0.0,21.8,107.0,0.0,46.0,892.0,190.0,140.0,17.1,12.7,14.0,14.0,28.0,0.0,368.0,63.190050115808845,14.65830311179161,
2477,1726732400,5967.34,0.0,21.8,107.0,0.0,35.0,892.0,170.0,140.0,15.5,12.7,14.0,13.0,27.0,0.0,368.0,63.190018851310015,14.658199930563569,
2477,1726732401,5973.03,0.0,20.7,107.0,0.0,60.0,893.0,200.0,180.0,18.7,15.5,16.0,15.0,31.0,0.0,368.0,63.18999119102955,14.658104460686445,
2477,1726732402,5979.15,0.0,22.0,128.0,0.0,60.0,894.0,180.0,180.0,16.7,18.3,18.0,17.0,35.0,0.0,368.0,63.18996202200651,14.658000860363245,
2477,1726732403,5984.7,0.0,22.3,141.0,0.0,57.0,895.0,180.0,150.0,19.3,14.4,19.0,19.0,38.0,0.0,368.0,63.189939642325044,14.657902121543884,
2477,1726732404,5990.54,0.0,22.0,141.0,0.0,61.0,896.0,180.0,180.0,17.3,21.9,20.0,19.0,39.0,0.0,367.0,63.1899212859571,14.65779290534556,
2477,1726732405,5996.84,0.0,21.6,143.0,0.0,59.0,897.0,180.0,150.0,18.6,13.1,20.0,20.0,40.0,0.0,367.0,63.1899194419384,14.657674049958587,
2477,1726732406,6003.57,0.0,18.8,143.0,0.0,55.0,898.0,180.0,200.0,19.5,23.8,21.0,20.0,41.0,0.0,367.0,63.1899194419384,14.65753985568881,
2477,1726732407,6007.59,0.0,19.6,144.0,0.0,55.0,899.0,190.0,200.0,23.1,18.8,23.0,21.0,44.0,0.0,367.0,63.1899194419384,14.657469196245074,
2477,1726732408,6013.58,0.0,19.1,149.0,0.0,56.0,900.0,190.0,220.0,23.1,22.5,25.0,22.0,47.0,0.0,367.0,63.1899574957788,14.657384622842073,
2477,1726732409,6019.43,0.0,19.1,153.0,0.0,54.0,900.0,230.0,210.0,28.1,23.8,25.0,23.0,48.0,0.0,367.0,63.18999965675175,14.657314885407686,
2477,1726732410,6027.53,0.0,19.8,153.0,0.0,52.0,901.0,220.0,210.0,26.3,23.8,25.0,23.0,48.0,0.0,369.0,63.19007073529065,14.657305665314198,
2477,1726732411,6032.62,0.0,19.8,153.0,0.0,54.0,902.0,220.0,220.0,25.9,27.4,26.0,23.0,49.0,0.0,369.0,63.19011650048196,14.657305665314198,
2477,1726732412,6036.41,0.0,13.6,157.0,0.0,57.0,903.0,220.0,210.0,26.9,22.8,26.0,23.0,49.0,0.0,369.0,63.19014902226627,14.657305665314198,
2477,1726732413,6041.87,0.0,13.6,157.0,0.0,59.0,904.0,230.0,190.0,27.6,21.0,27.0,23.0,50.0,0.0,369.0,63.19019361399114,14.657351011410356,
2477,1726732414,6047.28,0.0,19.3,148.0,0.0,56.0,905.0,230.0,210.0,26.0,25.1,26.0,23.0,49.0,0.0,368.0,63.19022085517645,14.657440446317196,
2477,1726732415,6051.32,0.0,19.3,148.0,0.0,58.0,906.0,230.0,220.0,25.2,23.1,26.0,23.0,49.0,0.0,367.0,63.19024105556309,14.657507333904505,
2477,1726732416,6057.57,0.0,19.3,148.0,0.0,60.0,907.0,240.0,210.0,28.2,20.2,24.0,22.0,46.0,0.0,367.0,63.1902717333287,14.657611940056086,
2477,1726732417,6063.71,0.0,19.6,118.0,0.0,59.0,908.0,180.0,200.0,17.5,23.8,19.0,17.0,36.0,0.0,366.0,63.190302327275276,14.657713863998652,
2477,1726732418,6069.33,0.0,19.8,73.0,0.0,59.0,909.0,210.0,160.0,18.5,15.2,12.0,10.0,22.0,0.0,366.0,63.190326634794474,14.657812099903822,
2477,1726732419,6074.11,0.0,19.8,26.0,0.0,59.0,909.0,210.0,160.0,18.5,15.2,5.0,3.0,8.0,0.0,366.0,63.190347757190466,14.657894913107157,
2477,1726732420,6077.76,0.0,17.8,6.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,367.0,63.19036753848195,14.657952915877104,
2477,1726732421,6082.58,0.0,16.7,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190394612029195,14.658028269186616,
2477,1726732422,6087.71,0.0,13.9,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190421937033534,14.658110495656729,
2477,1726732423,6092.29,0.0,13.9,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19046049378812,14.658142598345876,
2477,1726732424,6095.77,0.0,11.3,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19046049378812,14.658200517296791,
2477,1726732425,6098.55,0.0,9.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19046049378812,14.658252988010645,
2477,1726732426,6101.07,0.0,9.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.1904564704746,14.658252988010645,
2477,1726732427,6102.73,0.0,9.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19044565781951,14.658252988010645,
2477,1726732428,6104.95,0.0,8.8,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19043677300215,14.658231446519494,
2477,1726732429,6107.03,0.0,8.1,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19043090566993,14.658191967755556,
2477,1726732430,6109.09,0.0,7.7,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.190416069701314,14.658167408779263,
2477,1726732431,6111.27,0.0,7.7,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19040039554238,14.658141508698463,
2477,1726732432,6112.83,0.0,7.1,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.1903893314302,14.658122146502137,
2477,1726732433,6114.26,0.0,4.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.190379943698645,14.658102616667747,
2477,1726732434,6115.62,0.0,4.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19037172943354,14.6580826677382,
2477,1726732435,6117.4,0.0,4.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.190360916778445,14.658056432381272,
2477,1726732436,6118.74,0.0,3.6,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19035370834172,14.658034974709153,
2477,1726732437,6119.56,0.0,0.7,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19035043939948,14.658020306378603,
2477,1726732438,6119.69,0.0,0.8,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19034985266626,14.658018294721842,
2477,1726732439,6119.81,0.0,0.9,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19034926593304,14.65801628306508,
2477,1726732440,6119.93,0.0,1.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.190348679199815,14.65801427140832,
2477,1726732441,6120.05,0.0,1.1,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19034809246659,14.658012259751558,
2477,1726732442,6120.17,0.0,1.3,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19034750573337,14.658010164275765,
2477,1726732443,6120.29,0.0,1.4,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19034691900015,14.658008152619004,
2477,1726732444,6120.41,0.0,1.5,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19034633226693,14.658006140962243,
2477,1726732445,6120.53,0.0,1.6,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190345745533705,14.658006140962243,
2477,1726732446,6120.65,0.0,1.7,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034515880048,14.658006140962243,
2477,1726732447,6121.06,0.0,1.7,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034306332469,14.658006727695465,
2477,1726732448,6121.11,0.0,1.7,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034297950566,14.658006727695465,
2477,1726732449,6121.16,0.0,1.8,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034297950566,14.658006727695465,
2477,1726732450,6121.21,0.0,1.8,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190342895686626,14.658005721867085,
2477,1726732451,6121.26,0.0,1.8,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190342895686626,14.658004716038704,
2477,1726732452,6121.31,0.0,1.8,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190342811867595,14.658003710210323,
2477,1726732453,6121.36,0.0,1.8,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190342811867595,14.658002620562911,
2477,1726732454,6121.41,0.0,1.8,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034272804856,14.65800161473453,
2477,1726732455,6121.46,0.0,1.8,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034272804856,14.65800060890615,
2477,1726732456,6121.51,0.0,1.9,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034264422953,14.65799960307777,
2477,1726732457,6121.57,0.0,1.9,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034264422953,14.657998597249389,
2477,1726732458,6121.62,0.0,1.9,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034264422953,14.657997591421008,
2477,1726732459,6121.67,0.0,1.9,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.1903425604105,14.657996585592628,
2477,1726732460,6121.72,0.0,1.9,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.1903425604105,14.657995579764247,
2477,1726732461,6121.77,0.0,1.9,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034247659147,14.657994573935866,
2477,1726732462,6121.82,0.0,1.9,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034247659147,14.657993568107486,
2477,1726732463,6121.87,0.0,1.9,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190342392772436,14.657992562279105,
2477,1726732464,6121.92,0.0,2.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190342392772436,14.657991472631693,
2477,1726732465,6121.97,0.0,2.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190342308953404,14.657990466803312,
2477,1726732466,6122.02,0.0,2.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190342308953404,14.657989460974932,
2477,1726732467,6122.08,0.0,2.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190342308953404,14.657988455146551,
2477,1726732468,6122.13,0.0,2.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034222513437,14.65798744931817,
2477,1726732469,6122.18,0.0,2.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034222513437,14.65798644348979,
2477,1726732470,6122.23,0.0,2.0,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034214131534,14.65798543766141,
2477,1726732471,6122.28,0.0,2.1,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034214131534,14.657984431833029,
2477,1726732472,6122.33,0.0,2.1,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034205749631,14.657983426004648,
2477,1726732473,6122.38,0.0,2.1,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034205749631,14.657982420176268,
2477,1726732474,6122.43,0.0,2.1,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034197367728,14.657981414347887,
2477,1726732475,6122.48,0.0,2.1,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034197367728,14.657980408519506,
2477,1726732476,6122.53,0.0,2.1,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19034197367728,14.657979318872094,
2477,1726732477,6122.59,0.0,2.1,0.0,0.0,0.0,909.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190341889858246,14.657978313043714,
