sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-22WR
2478,1726735686,5262.47,0.0,30.0,0.0,0.0,0.0,874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19214768707752,14.666913002729416,
2478,1726735687,5270.13,0.0,28.9,0.0,0.0,0.0,874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19215305149555,14.667052561417222,
2478,1726735688,5278.02,0.0,27.4,0.0,0.0,0.0,874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.19218339398503,14.667083323001862,
2478,1726735689,5286.25,0.0,24.1,0.0,0.0,0.0,874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.192254807800055,14.667083323001862,
2478,1726735690,5294.86,0.0,26.6,13.0,0.0,0.0,874.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,389.0,63.192274924367666,14.667083323001862,
2478,1726735691,5309.1,0.0,23.2,39.0,0.0,0.0,874.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,0.0,386.0,63.19227794185281,14.666820047423244,
2478,1726735692,5315.08,0.0,23.7,59.0,0.0,29.0,874.0,0.0,150.0,0.0,14.0,7.0,8.0,15.0,0.0,384.0,63.19227794185281,14.666700940579176,
2478,1726735693,5324.42,0.0,27.3,59.0,0.0,48.0,875.0,160.0,120.0,11.8,9.6,8.0,9.0,17.0,0.0,380.0,63.192274924367666,14.6665149461478,
2478,1726735694,5332.41,0.0,27.1,59.0,0.0,39.0,876.0,140.0,120.0,9.8,9.6,7.0,8.0,15.0,0.0,380.0,63.19226964376867,14.66635669581592,
2478,1726735695,5342.34,0.0,28.4,57.0,0.0,0.0,876.0,140.0,130.0,8.9,11.0,6.0,6.0,12.0,0.0,377.0,63.1922612618655,14.666159553453326,
2478,1726735696,5349.66,0.0,27.8,37.0,0.0,0.0,877.0,140.0,110.0,8.9,7.4,4.0,4.0,8.0,0.0,377.0,63.1922612618655,14.666013708338141,
2478,1726735697,5359.02,0.0,30.0,20.0,0.0,0.0,877.0,0.0,110.0,0.0,7.4,2.0,2.0,4.0,0.0,376.0,63.1922612618655,14.665827043354511,
2478,1726735698,5368.84,0.0,32.3,5.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,375.0,63.19227416999638,14.66563442721963,
2478,1726735699,5376.56,0.0,29.3,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.192296884953976,14.665489085018635,
2478,1726735700,5385.61,0.0,32.1,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.192320270463824,14.665316166356206,
2478,1726735701,5393.53,0.0,31.5,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19234449416399,14.665167555212975,
2478,1726735702,5401.45,0.0,30.8,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.192368634045124,14.665019027888775,
2478,1726735703,5409.37,0.0,30.2,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19239277392626,14.664870416745543,
2478,1726735704,5417.29,0.0,29.6,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19241691380739,14.664721889421344,
2478,1726735705,5426.22,0.0,30.7,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19244775921106,14.664557436481118,
2478,1726735706,5442.89,0.0,37.5,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19246720522642,14.664227860048413,
2478,1726735707,5450.05,0.0,34.7,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19247609004378,14.66408645734191,
2478,1726735708,5459.34,0.0,35.1,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19251095876098,14.663918148726225,
2478,1726735709,5469.48,0.0,35.2,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19254767149687,14.663732908666134,
2478,1726735710,5479.5,0.0,34.7,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19257231429219,14.663540795445442,
2478,1726735711,5490.86,0.0,35.5,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19266786798835,14.663460915908217,
2478,1726735712,5500.21,0.0,35.1,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19266786798835,14.663302414119244,
2478,1726735713,5508.29,0.0,33.5,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19266786798835,14.663156904280186,
2478,1726735714,5526.71,0.0,31.5,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19261556491256,14.662923468276858,
2478,1726735715,5538.96,0.0,32.4,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.192601818591356,14.6626812312752,
2478,1726735716,5554.16,0.0,37.6,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19256208837032,14.662391133606434,
2478,1726735717,5571.51,0.0,39.5,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.192487237975,14.662087457254529,
2478,1726735718,5577.85,0.0,33.4,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.1924441549927,14.662004811689258,
2478,1726735719,5588.59,0.0,27.7,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19237416610122,14.661859218031168,
2478,1726735720,5605.9,0.0,27.4,0.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19224684499204,14.661857122555375,
2478,1726735721,5616.09,0.0,23.9,12.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,370.0,63.19223267957568,14.661783529445529,
2478,1726735722,5626.49,0.0,27.4,41.0,0.0,0.0,877.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,0.0,369.0,63.19214559160173,14.661658555269241,
2478,1726735723,5636.08,0.0,26.8,80.0,0.0,0.0,878.0,0.0,190.0,0.0,18.6,7.0,11.0,18.0,0.0,365.0,63.19209823384881,14.661623938009143,
2478,1726735724,5643.11,0.0,25.7,107.0,0.0,40.0,878.0,180.0,190.0,15.1,18.6,11.0,14.0,25.0,0.0,364.0,63.19204341620207,14.661553781479597,
2478,1726735725,5651.17,0.0,25.9,123.0,0.0,42.0,879.0,200.0,200.0,20.5,21.1,14.0,16.0,30.0,0.0,362.0,63.19197854027152,14.661482032388449,
2478,1726735726,5657.93,0.0,23.1,126.0,0.0,41.0,880.0,200.0,210.0,20.5,25.6,14.0,18.0,32.0,0.0,361.0,63.19192665629089,14.66141170822084,
2478,1726735727,5664.82,0.0,24.3,129.0,0.0,41.0,880.0,200.0,210.0,20.2,25.6,15.0,18.0,33.0,0.0,360.0,63.191873179748654,14.66134238988161,
2478,1726735728,5671.71,0.0,22.9,129.0,0.0,40.0,881.0,190.0,220.0,20.2,28.2,15.0,18.0,33.0,0.0,359.0,63.1918172724545,14.661283046007156,
2478,1726735729,5678.86,0.0,23.4,129.0,0.0,40.0,882.0,190.0,210.0,20.2,26.0,15.0,18.0,33.0,0.0,358.0,63.19176413118839,14.661203166469932,
2478,1726735730,5685.05,0.0,22.8,129.0,0.0,41.0,882.0,210.0,210.0,22.8,26.0,16.0,18.0,34.0,0.0,358.0,63.19171509705484,14.661144241690636,
2478,1726735731,5692.37,0.0,24.9,137.0,0.0,40.0,883.0,210.0,200.0,22.4,26.0,16.0,17.0,33.0,0.0,358.0,63.19165298715234,14.661095961928368,
2478,1726735732,5699.09,0.0,24.4,138.0,0.0,42.0,884.0,210.0,190.0,22.4,21.5,16.0,18.0,34.0,0.0,359.0,63.19159682840109,14.661046592518687,
2478,1726735733,5706.09,0.0,23.7,138.0,0.0,42.0,884.0,190.0,230.0,20.8,29.3,16.0,19.0,35.0,0.0,360.0,63.19154167547822,14.660979118198156,
2478,1726735734,5712.83,0.0,24.1,138.0,0.0,42.0,885.0,220.0,230.0,23.7,29.3,17.0,19.0,36.0,0.0,360.0,63.191486690193415,14.660922707989812,
2478,1726735735,5719.56,0.0,23.5,138.0,0.0,40.0,886.0,220.0,200.0,25.8,25.5,17.0,18.0,35.0,0.0,361.0,63.191433381289244,14.660859256982803,
2478,1726735736,5726.6,0.0,25.3,137.0,0.0,41.0,886.0,220.0,220.0,25.8,26.3,17.0,18.0,35.0,0.0,361.0,63.19137504324317,14.660804523155093,
2478,1726735737,5732.46,0.0,23.5,129.0,0.0,42.0,887.0,200.0,220.0,21.2,26.3,16.0,17.0,33.0,0.0,361.0,63.191327434033155,14.660754734650254,
2478,1726735738,5739.12,0.0,23.4,128.0,0.0,43.0,888.0,200.0,200.0,22.0,20.3,16.0,17.0,33.0,0.0,360.0,63.19127328693867,14.660698072984815,
2478,1726735739,5746.0,0.0,22.4,128.0,0.0,42.0,888.0,200.0,200.0,22.0,25.8,16.0,18.0,34.0,0.0,360.0,63.191218469291925,14.66063428670168,
2478,1726735740,5752.04,0.0,20.6,128.0,0.0,41.0,889.0,210.0,200.0,21.4,25.8,16.0,18.0,34.0,0.0,360.0,63.191169099882245,14.660583911463618,
2478,1726735741,5758.42,0.0,22.2,133.0,0.0,41.0,890.0,220.0,210.0,24.6,24.7,17.0,19.0,36.0,0.0,360.0,63.191122245043516,14.660510402172804,
2478,1726735742,5765.06,0.0,22.2,148.0,0.0,50.0,890.0,220.0,180.0,24.6,25.2,19.0,21.0,40.0,0.0,360.0,63.191073294728994,14.660434797406197,
2478,1726735743,5771.89,0.0,23.8,175.0,0.0,61.0,892.0,220.0,180.0,23.8,21.1,21.0,23.0,44.0,0.0,360.0,63.19102216511965,14.660359108820558,
2478,1726735744,5778.34,0.0,23.8,183.0,0.0,64.0,892.0,140.0,180.0,18.8,24.4,24.0,25.0,49.0,0.0,360.0,63.19096558727324,14.660331783816218,
2478,1726735745,5783.73,0.0,22.0,195.0,0.0,63.0,894.0,170.0,190.0,23.6,21.0,25.0,25.0,50.0,0.0,360.0,63.190921330824494,14.660287527367473,
2478,1726735746,5790.43,0.0,22.9,195.0,0.0,62.0,894.0,190.0,190.0,24.9,27.5,26.0,26.0,52.0,0.0,360.0,63.19086684845388,14.660230865702033,
2478,1726735747,5796.28,0.0,22.6,195.0,0.0,62.0,896.0,200.0,180.0,25.3,21.3,26.0,26.0,52.0,0.0,360.0,63.19082678295672,14.660155260935426,
2478,1726735748,5802.32,0.0,22.9,195.0,0.0,63.0,896.0,210.0,200.0,24.4,27.2,25.0,26.0,51.0,0.0,360.0,63.19078152067959,14.660088373348117,
2478,1726735749,5808.7,0.0,22.6,192.0,0.0,63.0,898.0,180.0,150.0,22.3,22.1,25.0,26.0,51.0,0.0,360.0,63.19073483347893,14.660014528781176,
2478,1726735750,5815.04,0.0,22.7,185.0,0.0,64.0,899.0,180.0,170.0,22.8,25.5,24.0,25.0,49.0,0.0,361.0,63.19068714044988,14.65994537808001,
2478,1726735751,5821.58,0.0,22.7,181.0,0.0,64.0,900.0,180.0,180.0,21.7,20.7,24.0,24.0,48.0,0.0,361.0,63.19063978269696,14.659867929294705,
2478,1726735752,5827.03,0.0,21.4,172.0,0.0,64.0,901.0,190.0,180.0,23.4,24.1,23.0,24.0,47.0,0.0,362.0,63.19059426896274,14.659827779978514,
2478,1726735753,5834.04,0.0,21.4,170.0,0.0,66.0,902.0,180.0,180.0,20.3,19.8,22.0,23.0,45.0,0.0,363.0,63.190559232607484,14.659711522981524,
2478,1726735754,5839.44,0.0,23.0,170.0,0.0,67.0,903.0,150.0,150.0,15.3,19.9,22.0,23.0,45.0,0.0,363.0,63.19052335806191,14.659638851881027,
2478,1726735755,5845.9,0.0,22.7,170.0,0.0,64.0,904.0,160.0,180.0,19.9,23.4,22.0,23.0,45.0,0.0,363.0,63.19048136472702,14.659549836069345,
2478,1726735756,5853.45,0.0,22.9,170.0,0.0,63.0,906.0,180.0,160.0,19.5,18.0,23.0,23.0,46.0,0.0,363.0,63.190431240946054,14.659448498860002,
2478,1726735757,5858.78,0.0,22.7,170.0,0.0,62.0,906.0,190.0,190.0,22.5,25.3,23.0,22.0,45.0,0.0,363.0,63.19040039554238,14.659367026761174,
2478,1726735758,5865.66,0.0,22.3,162.0,0.0,61.0,908.0,180.0,160.0,20.4,14.7,23.0,20.0,43.0,0.0,362.0,63.190356474369764,14.65927055105567,
2478,1726735759,5872.17,0.0,22.3,162.0,0.0,62.0,908.0,180.0,180.0,20.6,20.8,23.0,20.0,43.0,0.0,362.0,63.190321270376444,14.659166615456343,
2478,1726735760,5878.45,0.0,23.2,162.0,0.0,62.0,910.0,190.0,150.0,21.4,15.1,22.0,20.0,42.0,0.0,362.0,63.190286653116345,14.65906779281795,
2478,1726735761,5885.02,0.0,23.2,162.0,0.0,62.0,910.0,190.0,180.0,19.8,22.4,22.0,20.0,42.0,0.0,364.0,63.1902508623898,14.658963605761528,
2478,1726735762,5891.23,0.0,22.9,162.0,0.0,62.0,912.0,190.0,150.0,22.5,14.7,22.0,21.0,43.0,0.0,364.0,63.19022144190967,14.658858329057693,
2478,1726735763,5897.54,0.0,22.9,164.0,0.0,61.0,912.0,190.0,190.0,17.7,23.4,21.0,21.0,42.0,0.0,364.0,63.190184561535716,14.658762691542506,
2478,1726735764,5905.39,0.0,23.8,171.0,0.0,60.0,914.0,180.0,170.0,18.7,18.1,21.0,22.0,43.0,0.0,363.0,63.190150279551744,14.658625898882747,
2478,1726735765,5912.34,0.0,24.8,171.0,0.0,61.0,914.0,200.0,180.0,23.1,23.5,20.0,22.0,42.0,0.0,361.0,63.19011080078781,14.658518359065056,
2478,1726735766,5918.59,0.0,24.8,171.0,0.0,60.0,916.0,160.0,190.0,15.5,20.0,20.0,22.0,42.0,0.0,359.0,63.19008154794574,14.658411992713809,
2478,1726735767,5925.46,0.0,24.8,169.0,0.0,60.0,916.0,190.0,180.0,19.3,20.8,20.0,21.0,41.0,0.0,359.0,63.19004986435175,14.65829431079328,
2478,1726735768,5931.52,0.0,24.3,162.0,0.0,61.0,918.0,190.0,160.0,19.0,17.5,20.0,20.0,40.0,0.0,359.0,63.19001189433038,14.658207725733519,
2478,1726735769,5938.14,0.0,25.0,162.0,0.0,60.0,918.0,190.0,190.0,20.2,22.1,20.0,19.0,39.0,0.0,359.0,63.18998289294541,14.658092390745878,
2478,1726735770,5944.69,0.0,23.2,139.0,0.0,62.0,920.0,180.0,140.0,20.0,13.7,18.0,18.0,36.0,0.0,359.0,63.18995162844658,14.657981665804982,
2478,1726735771,5950.09,0.0,23.2,139.0,0.0,62.0,920.0,140.0,160.0,13.0,15.9,18.0,17.0,35.0,0.0,360.0,63.18992229178548,14.657895918935537,
2478,1726735772,5954.82,0.0,22.3,139.0,0.0,59.0,922.0,160.0,160.0,13.2,15.6,19.0,18.0,37.0,0.0,362.0,63.18989044055343,14.657833557575941,
2478,1726735773,5960.53,0.0,22.3,148.0,0.0,60.0,922.0,200.0,170.0,21.7,18.3,21.0,19.0,40.0,0.0,363.0,63.18987200036645,14.657727275043726,
2478,1726735774,5964.57,0.0,21.0,154.0,0.0,60.0,924.0,150.0,150.0,15.7,14.9,24.0,20.0,44.0,0.0,363.0,63.18987200036645,14.65765661559999,
2478,1726735775,5971.74,0.0,19.8,158.0,0.0,59.0,924.0,200.0,170.0,26.8,22.3,27.0,21.0,48.0,0.0,363.0,63.18987200036645,14.657514626160264,
2478,1726735776,5979.9,0.0,21.9,180.0,0.0,58.0,926.0,200.0,190.0,28.7,18.9,28.0,22.0,50.0,0.0,363.0,63.189892368391156,14.65738688595593,
2478,1726735777,5984.61,0.0,20.4,180.0,0.0,59.0,926.0,210.0,200.0,26.0,23.4,29.0,24.0,53.0,0.0,363.0,63.18992924876511,14.657340869307518,
2478,1726735778,5990.46,0.0,21.9,180.0,0.0,57.0,928.0,230.0,210.0,30.0,28.1,28.0,24.0,52.0,0.0,363.0,63.18997845053673,14.657299211248755,
2478,1726735779,5996.64,0.0,20.6,172.0,0.0,56.0,928.0,220.0,200.0,30.7,22.7,27.0,23.0,50.0,0.0,364.0,63.190032513812184,14.657299211248755,
2478,1726735780,6002.59,0.0,20.3,172.0,0.0,57.0,930.0,200.0,210.0,25.6,22.7,26.0,23.0,49.0,0.0,364.0,63.19008557125926,14.657299211248755,
2478,1726735781,6008.65,0.0,20.7,171.0,0.0,60.0,930.0,200.0,170.0,23.6,18.0,26.0,24.0,50.0,0.0,365.0,63.1901372037828,14.657324440777302,
2478,1726735782,6013.74,0.0,20.3,171.0,0.0,60.0,932.0,220.0,190.0,27.0,29.0,28.0,26.0,54.0,0.0,366.0,63.19017710164189,14.657374313101172,
2478,1726735783,6019.13,0.0,18.3,172.0,0.0,58.0,932.0,230.0,240.0,25.1,31.3,29.0,27.0,56.0,0.0,366.0,63.190213898196816,14.65744405053556,
2478,1726735784,6025.09,0.0,18.3,171.0,0.0,59.0,934.0,230.0,220.0,35.6,25.6,30.0,26.0,56.0,0.0,367.0,63.19024792872369,14.65753591619432,
2478,1726735785,6031.03,0.0,21.9,171.0,0.0,60.0,934.0,180.0,190.0,28.2,20.2,28.0,22.0,50.0,0.0,367.0,63.19027609191835,14.65763658285141,
2478,1726735786,6036.26,0.0,21.9,142.0,0.0,33.0,936.0,210.0,180.0,28.6,20.4,23.0,16.0,39.0,0.0,367.0,63.19030702114105,14.657715037465096,
2478,1726735787,6042.18,0.0,20.0,83.0,0.0,32.0,936.0,180.0,180.0,18.8,20.4,16.0,9.0,25.0,0.0,366.0,63.19033090956509,14.657820733264089,
2478,1726735788,6048.1,0.0,18.5,37.0,0.0,0.0,936.0,110.0,0.0,9.4,0.0,8.0,4.0,12.0,0.0,365.0,63.190359910950065,14.657919555902481,
2478,1726735789,6053.87,0.0,18.5,12.0,0.0,0.0,936.0,110.0,0.0,9.4,0.0,3.0,1.0,4.0,0.0,365.0,63.190385811030865,14.658019300550222,
2478,1726735790,6059.19,0.0,16.3,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190407855436206,14.658113345503807,
2478,1726735791,6064.19,0.0,16.3,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.190439622849226,14.658183921128511,
2478,1726735792,6068.58,0.0,15.4,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19046904332936,14.658242342993617,
2478,1726735793,6072.58,0.0,14.4,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19049209356308,14.658303614705801,
2478,1726735794,6076.14,0.0,12.7,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19049209356308,14.658362288028002,
2478,1726735795,6079.37,0.0,10.8,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19049209356308,14.65842666104436,
2478,1726735796,6081.86,0.0,10.8,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190490920096636,14.65842666104436,
2478,1726735797,6084.18,0.0,9.3,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19047013297677,14.65842666104436,
2478,1726735798,6086.44,0.0,7.3,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190456638112664,14.65840914286673,
2478,1726735799,6088.73,0.0,6.9,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.1904445681721,14.658372094854712,
2478,1726735800,6090.8,0.0,5.3,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19043526425958,14.658336471766233,
2478,1726735801,6092.36,0.0,5.3,0.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19043048657477,14.658307218924165,
2478,1726735802,6093.19,0.0,4.1,1.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,364.0,63.19042805582285,14.658291544765234,
2478,1726735803,6093.78,0.0,2.8,3.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,364.0,63.1904255412519,14.658282157033682,
2478,1726735804,6093.81,0.0,2.7,12.0,0.0,0.0,936.0,0.0,0.0,0.0,0.0,10.0,16.0,26.0,0.0,364.0,63.1904252897948,14.658282157033682,
2478,1726735805,6093.85,0.0,2.7,24.0,0.0,0.0,937.0,0.0,1200.0,0.0,114.7,24.0,31.0,55.0,0.0,364.0,63.19042503833771,14.658282157033682,
2478,1726735806,6093.88,0.0,2.6,24.0,0.0,105.0,938.0,1200.0,1200.0,108.2,114.7,37.0,37.0,74.0,0.0,363.0,63.19042478688061,14.65828257612884,
2478,1726735807,6093.91,0.0,2.5,24.0,0.0,103.0,938.0,1200.0,0.0,108.2,0.0,37.0,29.0,66.0,0.0,363.0,63.19042461924255,14.658282995223999,
2478,1726735808,6093.95,0.0,2.5,15.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,24.0,13.0,37.0,0.0,363.0,63.190424367785454,14.65828349813819,
2478,1726735809,6093.98,0.0,2.4,4.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,363.0,63.19042411632836,14.658283917233348,
2478,1726735810,6094.02,0.0,2.4,1.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,363.0,63.190423948690295,14.658284420147538,
2478,1726735811,6094.05,0.0,2.3,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,363.0,63.1904236972332,14.658284839242697,
2478,1726735812,6094.08,0.0,2.2,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.190423445776105,14.658285258337855,
2478,1726735813,6094.12,0.0,2.2,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19042319431901,14.658285761252046,
2478,1726735814,6094.15,0.0,2.1,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.190423026680946,14.658286180347204,
2478,1726735815,6094.19,0.0,2.1,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19042277522385,14.658286599442363,
2478,1726735816,6094.22,0.0,2.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.190422523766756,14.658287102356553,
2478,1726735817,6094.25,0.0,1.9,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19042235612869,14.658287521451712,
2478,1726735818,6094.29,0.0,1.9,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.1904221046716,14.65828794054687,
2478,1726735819,6094.32,0.0,1.8,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.1904218532145,14.65828844346106,
2478,1726735820,6094.36,0.0,1.8,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19042160175741,14.658288862556219,
2478,1726735821,6094.39,0.0,1.7,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.190421434119344,14.65828936547041,
2478,1726735822,6094.42,0.0,1.6,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19042118266225,14.658289784565568,
2478,1726735823,6094.46,0.0,1.6,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19042093120515,14.658290203660727,
2478,1726735824,6094.49,0.0,1.5,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19042076356709,14.658290706574917,
2478,1726735825,6094.52,0.0,1.5,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.190420512109995,14.658291125670075,
2478,1726735826,6094.56,0.0,1.4,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.1904202606529,14.658291544765234,
2478,1726735827,6094.59,0.0,1.3,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.190420009195805,14.658292047679424,
2478,1726735828,6094.63,0.0,1.3,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19041984155774,14.658292466774583,
2478,1726735829,6094.66,0.0,1.2,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.190419590100646,14.658292885869741,
2478,1726735830,6094.69,0.0,1.2,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19041933864355,14.658293388783932,
2478,1726735831,6094.73,0.0,1.1,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19041917100549,14.65829380787909,
2478,1726735832,6094.76,0.0,1.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19041891954839,14.65829431079328,
2478,1726735833,6094.8,0.0,1.0,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.1904186680913,14.65829472988844,
2478,1726735834,6094.83,0.0,0.9,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.1904184166342,14.658295148983598,
2478,1726735835,6094.86,0.0,0.9,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19041824899614,14.658295148983598,
2478,1726735836,6094.9,0.0,0.8,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19041799753904,14.658295148983598,
2478,1726735837,6095.02,0.0,0.8,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19041799753904,14.65829523280263,
2478,1726735838,6095.14,0.0,0.8,0.0,0.0,0.0,938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.19041791372001,14.658295148983598,
